155	31.000000	143307562	1.057022	9.655899	1.585022	2184491384398
156	16.000000	143307578	1.192703	10.060562	1.682617	2184511190306
157	15.000000	143307593	1.335526	10.286697	1.537415	2184531118285
158	16.000000	143307609	1.161758	10.191483	1.684998	2184551076781
159	31.000000	143307640	1.140335	9.996292	1.763550	2184570821654
160	16.000000	143307656	1.135574	9.960587	1.754028	2184590597045
161	15.000000	143307671	1.190323	9.951065	1.746887	2184610708129
162	32.000000	143307703	1.156998	9.972488	2.063477	2184630758177
163	15.000000	143307718	1.095108	10.067703	2.013489	2184651113402
164	16.000000	143307734	0.947525	10.031998	1.806396	2184670736205
165	16.000000	143307750	0.814224	9.953445	1.842102	2184689809691
166	31.000000	143307781	0.704727	9.920120	1.773071	2184710714232
167	15.000000	143307796	0.664261	9.848709	1.635010	2184730764281
168	16.000000	143307812	0.609512	9.801102	1.585022	2184748708617
169	31.000000	143307843	0.699966	9.779678	1.599304	2184770772826
170	16.000000	143307859	0.814224	9.584488	1.635010	2184789113890
171	16.000000	143307875	0.897537	9.463089	1.846863	2184808889281
172	15.000000	143307890	0.997513	9.508316	1.782593	2184828756224
173	31.000000	143307921	1.133194	9.577347	1.706421	2184848134886
174	16.000000	143307937	1.214127	9.596390	1.830200	2184868490111
175	16.000000	143307953	1.266495	9.558304	1.873047	2184888326537
176	31.000000	143307984	1.154617	9.515457	1.951599	2184910695921
177	16.000000	143308000	0.914200	9.598770	1.849243	2184928060423
178	15.000000	143308015	0.659500	9.629715	1.692139	2184947439086
179	16.000000	143308031	0.692825	9.655899	1.754028	2184967824828
180	15.000000	143308046	0.783279	9.789200	1.849243	2184987630736
181	32.000000	143308078	0.847549	9.870132	1.930176	2185007497679
182	15.000000	143308093	0.883255	9.815384	2.020630	2185027334105
183	16.000000	143308109	0.809464	9.853470	2.049194	2185046712767
184	31.000000	143308140	0.766617	9.891556	1.996826	2185067098509
185	16.000000	143308156	0.833267	9.751114	1.994446	2185086904418
186	15.000000	143308171	0.835648	9.651138	2.008728	2185106771361
187	32.000000	143308203	0.840408	9.674942	2.037292	2185126607787
188	15.000000	143308218	0.859451	9.746353	1.887329	2185146261107
189	16.000000	143308234	0.764236	9.832047	1.892090	2185166402709
190	16.000000	143308250	0.719009	9.789200	1.758789	2185186239134
191	31.000000	143308281	0.645218	9.567825	1.684998	2185206136595
192	15.000000	143308296	0.697586	9.474991	1.673096	2185225973021
193	16.000000	143308312	0.697586	9.522598	1.568359	2185245901000
194	16.000000	143308328	0.878494	9.620193	1.623108	2185265706908
195	31.000000	143308359	0.961807	9.674942	1.477905	2185288137328
196	16.000000	143308375	0.976089	9.596390	1.485046	2185305410277
197	15.000000	143308390	1.037979	9.510696	1.301758	2185325216185
198	16.000000	143308406	1.128433	9.622574	1.325562	2185345052611
199	31.000000	143308437	1.425980	9.815384	1.325562	2185364919554
200	16.000000	143308453	1.544998	9.196487	0.282959	2185384786498
201	15.000000	143308468	1.611649	8.339554	1.327942	2185404744994
202	16.000000	143308484	4.618057	10.215286	2.699036	2185424520384
203	31.000000	143308515	5.639236	11.195999	1.377930	2185444356810
204	16.000000	143308531	2.078201	11.050797	0.178223	2185464223754
205	15.000000	143308546	-2.035080	9.896317	0.306763	2185484090697
206	32.000000	143308578	-4.125046	9.472610	0.418640	2185503957640
207	15.000000	143308593	-2.763474	9.496414	0.085388	2185523794066
208	16.000000	143308609	0.007278	9.770157	0.770935	2185543661009
209	16.000000	143308625	1.492630	9.912979	0.437683	2185563527953
210	31.000000	143308656	2.068680	9.682083	0.718567	2185583394896
211	15.000000	143308671	2.061539	9.667801	1.151794	2185603292357
212	16.000000	143308687	1.371231	9.846329	1.028015	2185623220336
213	16.000000	143308703	0.630936	10.020096	0.766174	2185643026244
214	31.000000	143308734	0.561905	9.977249	0.494812	2185662893187
215	16.000000	143308750	0.435745	9.965347	0.849487	2185682729613
216	15.000000	143308765	0.502396	10.096268	1.632629	2185702840697
217	47.000000	143308812	0.342911	9.993912	1.684998	2185722463500
218	0.000000	143308812	0.557144	9.941544	1.718323	2185742330443
219	16.000000	143308828	0.868973	9.972488	1.311279	2185762197386
220	15.000000	143308843	1.061783	9.924881	0.951843	2185782033812
221	32.000000	143308875	1.176041	9.767776	0.737610	2185801137816
222	15.000000	143308890	1.218887	9.498795	0.637634	2185821859252
223	32.000000	143308922	1.373611	9.303604	0.737610	2185841573607
224	0.000000	143308922	1.411697	9.106033	0.987549	2185861532103
225	31.000000	143308953	1.804459	9.598770	1.461243	2185881276976
226	15.000000	143308968	1.654495	9.929642	1.618347	2185901204955
227	16.000000	143308984	1.047501	9.970108	1.620728	2185921010863
228	16.000000	143309000	0.909439	9.846329	1.656433	2185941030394
229	31.000000	143309031	1.061783	9.858231	1.456482	2185961019408
230	16.000000	143309047	1.192703	9.862991	1.294617	2185980825316
231	15.000000	143309062	1.228409	9.724930	1.230347	2186000539671
232	31.000000	143309093	1.149857	9.703506	1.166077	2186020742308
233	16.000000	143309109	1.054642	9.732071	1.130371	2186040700804
234	16.000000	143309125	1.071304	9.653519	1.075623	2186061086546
235	15.000000	143309140	1.061783	9.665421	1.039917	2186080678832
236	32.000000	143309172	0.888016	9.660660	0.963745	2186099782836
237	15.000000	143309187	0.740433	9.615433	1.047058	2186120778929
238	16.000000	143309203	0.826126	9.774918	1.185120	2186140706908
239	15.000000	143309218	0.918961	9.839188	1.151794	2186158651244
240	32.000000	143309250	0.902298	9.727310	1.085144	2186180745970
241	15.000000	143309265	1.035599	9.729691	1.225586	2186199056517
242	16.000000	143309281	0.811844	9.748734	1.061340	2186220723998
243	31.000000	143309312	0.704727	9.886795	1.311279	2186240713011
244	16.000000	143309328	0.849930	9.977249	1.337463	2186258169066
245	15.000000	143309343	0.947525	9.929642	1.144653	2186278646361
246	16.000000	143309359	0.835648	9.882034	1.316040	2186298360716
247	31.000000	143309390	0.797562	9.810623	1.261292	2186318258177
248	32.000000	143309422	0.790421	9.867752	1.251770	2186338033568
249	0.000000	143309422	0.835648	9.877274	1.263672	2186357381712
250	15.000000	143309437	0.888016	9.822525	1.223206	2186377797972
251	31.000000	143309468	0.868973	9.846329	1.175598	2186397603880
252	16.000000	143309484	0.838028	9.803482	1.154175	2186417470824
253	16.000000	143309500	0.795181	9.820145	1.147034	2186437337767
254	15.000000	143309515	0.749954	9.782059	1.147034	2186456716429
255	32.000000	143309547	0.735672	9.798721	1.173218	2186477071654
256	15.000000	143309562	0.702347	9.782059	1.208923	2186496908080
257	31.000000	143309593	0.714249	9.824905	1.137512	2186516775023
258	16.000000	143309609	0.719009	9.834427	1.201782	2186536611449
259	16.000000	143309625	0.699966	9.865372	1.218445	2186556020629
260	31.000000	143309656	0.678543	9.748734	1.087524	2186576345336
261	0.000000	143309656	0.659500	9.734451	1.187500	2186596212279
262	31.000000	143309687	0.771378	9.839188	1.163696	2186616079222
263	16.000000	143309703	0.776138	9.820145	1.039917	2186635915648
264	15.000000	143309718	0.766617	9.746353	1.256531	2186655843627
265	32.000000	143309750	0.711868	9.732071	1.216064	2186675710570
266	15.000000	143309765	0.771378	9.746353	1.220825	2186695577513
267	16.000000	143309781	0.773758	9.760635	1.254150	2186715444457
268	16.000000	143309797	0.740433	9.763016	1.280334	2186735280882
269	15.000000	143309812	0.735672	9.777298	1.216064	2186755147826
270	31.000000	143309843	0.868973	9.834427	1.351746	2186775014769
271	16.000000	143309859	0.895157	9.893936	1.342224	2186794851195
272	31.000000	143309890	0.883255	9.832047	1.399353	2186814748656
273	16.000000	143309906	0.857071	9.870132	1.449341	2186834646117
274	16.000000	143309922	0.866592	9.808243	1.346985	2186854421507
275	15.000000	143309937	0.871353	9.717789	1.354126	2186874257933
276	16.000000	143309953	0.842789	9.739212	1.306519	2186894094359
277	31.000000	143309984	0.802322	9.758255	1.266052	2186913961302
278	16.000000	143310000	0.807083	9.772537	1.316040	2186933889281
279	15.000000	143310015	0.828506	9.786819	1.261292	2186953695189
280	32.000000	143310047	0.780899	9.803482	1.294617	2186973775755
281	15.000000	143310062	0.768997	9.834427	1.168457	2186993398558
282	16.000000	143310078	0.778519	9.779678	1.285095	2187013326537
283	15.000000	143310093	0.821365	9.765396	1.368408	2187033132445
284	32.000000	143310125	0.823746	9.739212	1.327942	2187052999388
285	15.000000	143310140	0.866592	9.736832	1.356506	2187073018920
286	16.000000	143310156	0.938004	9.763016	1.427917	2187092916380
287	16.000000	143310172	0.921341	9.767776	1.346985	2187112600218
288	31.000000	143310203	0.914200	9.760635	1.363647	2187132436644
289	15.000000	143310218	0.895157	9.713028	1.406494	2187152273070
290	16.000000	143310234	0.811844	9.734451	1.342224	2187172201048
291	31.000000	143310265	0.811844	9.741592	1.337463	2187192037474
292	16.000000	143310281	0.828506	9.820145	1.327942	2187211141478
293	16.000000	143310297	0.868973	9.865372	1.363647	2187231923949
294	15.000000	143310312	0.816605	9.803482	1.287476	2187251668822
295	31.000000	143310343	0.766617	9.765396	1.289856	2187271505248
296	16.000000	143310359	0.726151	9.736832	1.273193	2187291433226
297	16.000000	143310375	0.742813	9.727310	1.296997	2187311330687
298	31.000000	143310406	0.778519	9.805862	1.282715	2187331045043
299	16.000000	143310422	0.845169	9.777298	1.308899	2187350881468
300	15.000000	143310437	0.818985	9.753494	1.247009	2187370748412
301	16.000000	143310453	0.818985	9.789200	1.170837	2187390767943
302	47.000000	143310500	0.809464	9.782059	1.189880	2187410512816
303	15.000000	143310515	0.828506	9.791580	1.285095	2187430318724
304	16.000000	143310531	0.809464	9.870132	1.294617	2187450246703
305	0.000000	143310531	0.814224	9.798721	1.211304	2187470052611
306	31.000000	143310562	0.745193	9.767776	1.292236	2187489919554
307	16.000000	143310578	0.754715	9.741592	1.273193	2187509267699
308	15.000000	143310593	0.799942	9.751114	1.227966	2187529622923
309	16.000000	143310609	0.821365	9.791580	1.327942	2187549489867
310	16.000000	143310625	0.826126	9.832047	1.316040	2187568654906
311	31.000000	143310656	0.880875	9.832047	1.287476	2187590566527
312	16.000000	143310672	0.876114	9.786819	1.318420	2187609090697
313	15.000000	143310687	0.828506	9.791580	1.294617	2187628957640
314	31.000000	143310718	0.795181	9.801102	1.213684	2187650686156
315	16.000000	143310734	0.826126	9.820145	1.335083	2187668203246
316	16.000000	143310750	0.899918	9.815384	1.296997	2187690603148
317	31.000000	143310781	0.645218	9.774918	1.170837	2187708578002
318	16.000000	143310797	0.716629	9.791580	1.216064	2187728292357
319	15.000000	143310812	0.740433	9.803482	1.213684	2187750661742
320	31.000000	143310843	0.614273	9.746353	1.108948	2187767537962
321	16.000000	143310859	0.511917	9.686844	1.101807	2187787862670
322	16.000000	143310875	0.678543	9.760635	1.249390	2187807912718
323	15.000000	143310890	0.790421	9.791580	1.189880	2187827627074
324	47.000000	143310937	0.695206	9.846329	1.056580	2187847463500
325	0.000000	143310937	0.626175	9.786819	1.197021	2187866842162
326	16.000000	143310953	0.619034	9.703506	1.182739	2187887227904
327	15.000000	143310968	0.657120	9.648758	1.225586	2187907033812
328	32.000000	143311000	0.714249	9.722549	1.287476	2187926900755
329	15.000000	143311015	0.864212	9.729691	1.385071	2187946859252
330	16.000000	143311031	0.959427	9.801102	1.496948	2187965993773
331	16.000000	143311047	0.921341	9.767776	1.501709	2187986501586
332	31.000000	143311078	1.018936	9.760635	1.561218	2188006338011
333	16.000000	143311094	1.111771	9.727310	1.556458	2188026235472
334	15.000000	143311109	1.152237	9.758255	1.613586	2188046071898
335	16.000000	143311125	1.209366	9.741592	1.608826	2188065969359
336	31.000000	143311156	1.064163	9.846329	1.613586	2188085805785
337	16.000000	143311172	1.154617	9.741592	1.442200	2188105672728
338	15.000000	143311187	1.028458	9.772537	1.525513	2188125539671
339	16.000000	143311203	1.040359	9.786819	1.423157	2188145376097
340	31.000000	143311234	1.061783	9.822525	1.299377	2188164632689
341	16.000000	143311250	0.978470	9.796341	1.411255	2188185140502
342	15.000000	143311265	0.854691	9.786819	1.275574	2188205007445
343	32.000000	143311297	0.733292	9.829666	1.277954	2188224874388
344	15.000000	143311312	0.754715	9.763016	1.194641	2188244710814
345	16.000000	143311328	0.699966	9.760635	1.204163	2188264577757
346	16.000000	143311344	0.659500	9.791580	1.225586	2188284505736
347	31.000000	143311375	0.683304	9.782059	1.242249	2188304311644
348	15.000000	143311390	0.747574	9.758255	1.242249	2188324178587
349	16.000000	143311406	0.730911	9.722549	1.282715	2188343984496
350	16.000000	143311422	0.840408	9.746353	1.280334	2188363851439
351	31.000000	143311453	0.907059	9.777298	1.327942	2188383718382
352	16.000000	143311469	0.916580	9.820145	1.370789	2188403585326
353	15.000000	143311484	0.940384	9.808243	1.432678	2188423482787
354	31.000000	143311515	0.940384	9.708267	1.375549	2188443288695
355	16.000000	143311531	0.866592	9.715408	1.337463	2188463155638
356	16.000000	143311547	0.868973	9.772537	1.247009	2188483022582
357	15.000000	143311562	0.876114	9.817764	1.237488	2188502889525
358	32.000000	143311594	0.895157	9.848709	1.292236	2188522878539
359	15.000000	143311609	0.840408	9.767776	1.280334	2188542592894
360	16.000000	143311625	0.757095	9.767776	1.270813	2188562459837
361	31.000000	143311656	0.745193	9.779678	1.182739	2188582479369
362	16.000000	143311672	0.685684	9.789200	1.223206	2188602163207
363	15.000000	143311687	0.754715	9.789200	1.261292	2188621328246
364	16.000000	143311703	0.864212	9.777298	1.258911	2188641927611
365	31.000000	143311734	0.830887	9.777298	1.332703	2188661825072
366	16.000000	143311750	0.766617	9.770157	1.325562	2188681814086
367	15.000000	143311765	0.807083	9.765396	1.311279	2188701528441
368	16.000000	143311781	0.847549	9.763016	1.301758	2188721364867
369	31.000000	143311812	0.907059	9.746353	1.351746	2188741323363
370	16.000000	143311828	0.833267	9.736832	1.275574	2188761190306
371	16.000000	143311844	0.823746	9.777298	1.223206	2188781240355
372	31.000000	143311875	0.821365	9.817764	1.232727	2188801107298
373	15.000000	143311890	0.840408	9.789200	1.323181	2188820760619
374	16.000000	143311906	0.861832	9.786819	1.318420	2188840536009
375	31.000000	143311937	0.878494	9.782059	1.342224	2188860433470
376	16.000000	143311953	0.868973	9.765396	1.270813	2188880269896
377	16.000000	143311969	0.830887	9.748734	1.342224	2188900136839
378	15.000000	143311984	0.823746	9.713028	1.311279	2188919973265
379	16.000000	143312000	0.861832	9.796341	1.375549	2188940603148
380	31.000000	143312031	0.876114	9.808243	1.313660	2188960653197
381	16.000000	143312047	0.842789	9.767776	1.277954	2188981038939
382	15.000000	143312062	0.816605	9.774918	1.251770	2189000661742
383	16.000000	143312078	0.783279	9.779678	1.349365	2189019277464
384	31.000000	143312109	0.830887	9.779678	1.294617	2189040609252
385	16.000000	143312125	0.799942	9.770157	1.330322	2189060689818
386	15.000000	143312140	0.857071	9.808243	1.311279	2189078359496
387	32.000000	143312172	0.880875	9.729691	1.339844	2189100637328
388	15.000000	143312187	0.857071	9.767776	1.413635	2189118734252
389	32.000000	143312219	0.871353	9.729691	1.380310	2189140615355
390	0.000000	143312219	0.871353	9.753494	1.339844	2189160665404
391	31.000000	143312250	0.902298	9.829666	1.344604	2189177724730
392	15.000000	143312265	0.876114	9.772537	1.387451	2189198079955
393	16.000000	143312281	0.926102	9.748734	1.423157	2189220632445
394	16.000000	143312297	0.880875	9.751114	1.439819	2189237813841
395	31.000000	143312328	0.816605	9.753494	1.311279	2189257650267
396	16.000000	143312344	0.807083	9.760635	1.439819	2189277028929
397	15.000000	143312359	0.852310	9.779678	1.385071	2189297445189
398	31.000000	143312390	0.864212	9.798721	1.304138	2189317251097
399	16.000000	143312406	0.849930	9.817764	1.413635	2189337179076
400	31.000000	143312437	0.866592	9.755875	1.408875	2189356954466
401	0.000000	143312437	0.897537	9.743973	1.458862	2189376088988
402	32.000000	143312469	0.804703	9.689224	1.458862	2189396688353
403	15.000000	143312484	0.854691	9.734451	1.368408	2189416555296
404	16.000000	143312500	0.785660	9.760635	1.396973	2189436422240
405	31.000000	143312531	0.776138	9.748734	1.306519	2189456289183
406	16.000000	143312547	0.833267	9.782059	1.418396	2189476186644
407	15.000000	143312562	0.802322	9.779678	1.420776	2189496084105
408	16.000000	143312578	0.792801	9.805862	1.463623	2189515859496
409	16.000000	143312594	0.802322	9.813004	1.346985	2189535726439
410	31.000000	143312625	0.838028	9.758255	1.354126	2189555593382
411	15.000000	143312640	0.833267	9.705887	1.327942	2189575521361
412	32.000000	143312672	0.811844	9.741592	1.418396	2189595327269
413	15.000000	143312687	0.816605	9.746353	1.456482	2189615163695
414	16.000000	143312703	0.771378	9.784439	1.377930	2189635061156
415	16.000000	143312719	0.816605	9.813004	1.408875	2189654897582
416	15.000000	143312734	0.835648	9.741592	1.466003	2189674276244
417	31.000000	143312765	0.880875	9.753494	1.437439	2189694631468
418	16.000000	143312781	0.821365	9.748734	1.468384	2189714498412
419	16.000000	143312797	0.835648	9.741592	1.439819	2189734395873
420	31.000000	143312828	0.776138	9.758255	1.377930	2189754262816
421	16.000000	143312844	0.792801	9.739212	1.427917	2189774129759
422	15.000000	143312859	0.790421	9.786819	1.501709	2189793966185
423	16.000000	143312875	0.735672	9.691605	1.461243	2189813833129
424	31.000000	143312906	0.792801	9.772537	1.401733	2189833700072
425	16.000000	143312922	0.857071	9.779678	1.480286	2189853536498
426	15.000000	143312937	0.880875	9.789200	1.542175	2189873403441
427	16.000000	143312953	0.857071	9.729691	1.456482	2189893270384
428	31.000000	143312984	0.807083	9.677322	1.411255	2189913137328
429	16.000000	143313000	0.761856	9.693985	1.461243	2189933065306
430	15.000000	143313015	0.766617	9.743973	1.477905	2189952871214
431	16.000000	143313031	0.788040	9.739212	1.387451	2189972738158
432	31.000000	143313062	0.830887	9.758255	1.346985	2189992605101
433	16.000000	143313078	0.759476	9.803482	1.408875	2190012472045
434	16.000000	143313094	0.716629	9.784439	1.408875	2190032308470
435	31.000000	143313125	0.745193	9.760635	1.513611	2190052205931
