352	0.000000	152439889	-3.046738	-8.711044	2.015869	5139478019368
353	31.000000	152439920	-3.184799	-8.770554	1.773071	5139497977864
354	31.000000	152439951	-3.175278	-8.758652	1.870667	5139517722737
355	0.000000	152439951	-3.277634	-8.806259	1.873047	5139537528645
356	16.000000	152439967	-3.189560	-8.777695	1.939697	5139557395589
357	31.000000	152439998	-3.103867	-8.808640	1.923035	5139576804768
358	16.000000	152440014	-3.087204	-8.770554	2.008728	5139597098958
359	15.000000	152440029	-3.006271	-8.761032	2.039673	5139616996419
360	31.000000	152440060	-2.937241	-8.877670	2.108704	5139636863362
361	16.000000	152440076	-2.899155	-8.994308	2.187256	5139656699788
362	16.000000	152440092	-3.034836	-8.996689	2.177734	5139675864827
363	15.000000	152440107	-3.011032	-8.999069	2.013489	5139696586262
364	16.000000	152440123	-3.082443	-9.010971	1.899231	5139716331136
365	31.000000	152440154	-3.030075	-9.030014	1.804016	5139736137044
366	16.000000	152440170	-3.020554	-9.003830	1.858765	5139756003987
367	15.000000	152440185	-2.856308	-8.953842	1.815918	5139775382649
368	32.000000	152440217	-2.742050	-8.894333	1.694519	5139795768391
369	15.000000	152440232	-2.649216	-8.951462	1.773071	5139815909993
370	16.000000	152440248	-2.511154	-9.022873	1.799255	5139835593831
371	31.000000	152440279	-2.494492	-9.110947	1.901611	5139855338704
372	16.000000	152440295	-2.551620	-9.191879	1.804016	5139874717366
373	15.000000	152440310	-2.406418	-9.218063	1.642151	5139895133626
374	16.000000	152440326	-2.280258	-9.199020	1.608826	5139915061604
375	16.000000	152440342	-2.156479	-9.208542	1.594543	5139934714925
376	31.000000	152440373	-1.923203	-9.206161	1.694519	5139954642903
377	16.000000	152440389	-1.668503	-9.256149	1.827820	5139974540364
378	31.000000	152440420	-1.423325	-9.268051	1.911133	5139995750081
379	15.000000	152440435	-1.270981	-9.313278	1.932556	5140014152180
380	16.000000	152440451	-1.151962	-9.282333	2.063477	5140034019124
381	16.000000	152440467	-1.132919	-9.279953	2.161072	5140053886067
382	15.000000	152440482	-1.197189	-9.270432	2.099182	5140073508870
383	32.000000	152440514	-1.273361	-9.268051	1.942078	5140093619954
384	15.000000	152440529	-1.485214	-9.251389	1.815918	5140113517415
385	16.000000	152440545	-1.692307	-9.272812	1.804016	5140133384358
386	15.000000	152440560	-1.799423	-9.246628	1.751648	5140153251302
387	32.000000	152440592	-1.811325	-9.229965	1.687378	5140173118245
388	15.000000	152440607	-1.763718	-9.184738	1.742126	5140192954671
389	16.000000	152440623	-1.706589	-9.194260	1.794495	5140212821614
390	31.000000	152440654	-1.658981	-9.284714	1.777832	5140232688557
391	16.000000	152440670	-1.680405	-9.322800	1.837341	5140252524983
392	15.000000	152440685	-1.666122	-9.301376	1.770691	5140272422444
393	16.000000	152440701	-1.582809	-9.379929	1.606445	5140292258870
394	31.000000	152440732	-1.544724	-9.525131	1.604065	5140312125813
395	16.000000	152440748	-1.449509	-9.634628	1.687378	5140331962239
396	16.000000	152440764	-1.294785	-9.736984	1.549316	5140352042805
397	15.000000	152440779	-1.197189	-9.706039	1.506470	5140371848714
398	31.000000	152440810	-1.032944	-9.634628	1.463623	5140391807210
399	16.000000	152440826	-0.916306	-9.798874	1.468384	5140411491048
400	16.000000	152440842	-0.844894	-9.998825	1.758789	5140430564534
401	31.000000	152440873	-0.749680	-9.984543	1.875427	5140451255452
402	16.000000	152440889	-0.823471	-9.858383	2.003967	5140471000325
403	15.000000	152440904	-0.749680	-9.617966	2.268188	5140490867268
404	16.000000	152440920	-0.494980	-9.496567	2.337219	5140510642659
405	31.000000	152440951	-0.366440	-9.225204	2.261047	5140530021321
406	16.000000	152440967	-0.285507	-9.049057	1.987305	5140550437581
407	15.000000	152440982	-0.261703	-8.984787	2.037292	5140570243489
408	16.000000	152440998	-0.347397	-9.244247	2.289612	5140590110432
409	31.000000	152441029	-0.371201	-9.517990	2.330078	5140610892903
410	16.000000	152441045	-0.721115	-9.553696	2.332458	5140629417073
