61	31.000000	155312971	0.647064	7.520554	-0.783722	1433951592549346488
62	15.000000	155312986	0.918427	8.308456	-1.093170	1433951592569488089
63	16.000000	155313002	1.180267	8.957108	-1.293121	1433951592589599173
64	31.000000	155313033	1.463531	9.417709	-1.552582	1433951592609740775
65	16.000000	155313049	1.630157	9.765244	-1.768005	1433951592630004447
66	16.000000	155313065	1.712280	10.060410	-1.938202	1433951592650146048
67	31.000000	155313096	1.480194	10.122299	-2.263123	1433951592670287650
68	15.000000	155313111	1.119568	10.243698	-2.280975	1433951592690398734
69	16.000000	155313127	0.955322	9.451035	-2.618988	1433951592710570853
70	31.000000	155313158	0.880341	9.160629	-2.380951	1433951592730712455
71	16.000000	155313174	0.880341	9.017807	-2.278595	1433951592750854056
72	16.000000	155313190	0.738708	8.885696	-2.213135	1433951592770995658
73	15.000000	155313205	0.762512	9.143967	-2.251221	1433951592791106742
74	31.000000	155313236	0.697052	9.045181	-2.552338	1433951592811248343
75	16.000000	155313252	0.386414	9.076126	-2.714203	1433951592831420462
76	16.000000	155313268	0.162659	8.973770	-2.740387	1433951592851562064
77	31.000000	155313299	0.157898	8.884506	-2.771332	1433951592871703665
78	16.000000	155313315	0.162659	8.736923	-2.957001	1433951592891814749
79	15.000000	155313330	0.144806	8.453659	-3.217651	1433951592911956351
80	16.000000	155313346	0.311432	7.895462	-3.653259	1433951592932128470
81	15.000000	155313361	0.556610	7.837143	-3.973419	1433951592952239554
82	32.000000	155313393	-0.545502	9.157059	-3.095062	1433951592972289603
83	15.000000	155313408	-2.216522	10.648361	-3.642548	1433951592992400687
84	16.000000	155313424	-2.376007	11.223221	-3.377136	1433951593012542289
85	31.000000	155313455	-1.972534	11.352951	-2.392853	1433951593032683890
86	16.000000	155313471	-1.592865	10.968521	-1.331207	1433951593052825492
87	15.000000	155313486	-0.362213	10.254410	-0.437378	1433951593073028128
88	16.000000	155313502	1.063629	9.789047	-0.011292	1433951593093139212
89	31.000000	155313533	1.776550	9.564102	-0.421906	1433951593113250296
90	16.000000	155313549	0.795837	10.253220	-1.030090	1433951593133422415
91	31.000000	155313580	0.447113	11.617172	-1.632324	1433951593153533499
92	16.000000	155313596	-0.147980	12.415787	-1.885834	1433951593173797171
93	15.000000	155313611	-0.740692	12.025406	-2.075073	1433951593193969290
94	16.000000	155313627	-1.042999	11.089920	-1.671600	1433951593214110892
95	31.000000	155313658	-0.770447	10.111588	-1.408569	1433951593234252494
96	16.000000	155313674	-0.312225	9.273697	-1.313354	1433951593254363578
97	16.000000	155313690	-0.083710	8.641708	-1.424042	1433951593274505179
98	31.000000	155313721	-0.230103	8.384628	-1.637085	1433951593294677298
99	15.000000	155313736	-0.605011	8.250137	-1.823944	1433951593314788382
100	16.000000	155313752	-0.862091	8.242996	-1.950104	1433951593334929984
101	16.000000	155313768	-0.884705	8.481033	-1.760864	1433951593355071585
102	31.000000	155313799	-0.947784	8.716690	-1.763245	1433951593375213187
103	16.000000	155313815	-0.970398	9.204666	-1.875122	1433951593395385306
104	15.000000	155313830	-0.868042	9.737869	-1.796570	1433951593415526908
105	31.000000	155313861	-0.681183	10.154434	-2.065552	1433951593435637992
106	16.000000	155313877	-0.503845	10.388901	-2.476166	1433951593455810111
107	16.000000	155313893	-0.207489	10.205612	-2.579712	1433951593475951712
108	15.000000	155313908	-0.118225	9.850937	-2.397614	1433951593496062796
109	32.000000	155313940	-0.119415	9.120163	-2.498779	1433951593516204398
110	15.000000	155313955	-0.033722	9.085648	-2.291687	1433951593536254447
111	16.000000	155313971	-0.214630	9.157059	-2.264313	1433951593556487601
112	15.000000	155313986	-0.380066	9.243942	-2.367859	1433951593576537650
113	32.000000	155314018	-0.540741	9.279648	-2.455933	1433951593596679251
114	15.000000	155314033	-0.739502	9.267746	-2.327393	1433951593616820853
115	16.000000	155314049	-0.814484	9.167770	-2.240509	1433951593636962455
116	31.000000	155314080	-0.921600	9.102310	-2.277405	1433951593657195609
117	16.000000	155314096	-1.303650	9.136826	-2.273834	1433951593677367728
118	15.000000	155314111	-1.526215	9.047562	-2.363098	1433951593697509330
119	32.000000	155314143	-1.548828	9.070175	-2.291687	1433951593717650931
120	15.000000	155314158	-1.744019	8.982101	-2.195282	1433951593737792533
121	16.000000	155314174	-1.839233	8.816666	-2.188141	1433951593757934134
122	16.000000	155314190	-1.684509	8.639328	-2.159576	1433951593778106253
123	31.000000	155314221	-1.396484	8.672653	-2.116730	1433951593798247855
124	15.000000	155314236	-0.957306	9.046371	-2.534485	1433951593818389457
125	16.000000	155314252	-0.602631	9.828323	-3.162903	1433951593838500540
126	31.000000	155314283	-0.158691	10.494827	-3.702057	1433951593858611624
127	16.000000	155314299	0.479248	10.460312	-4.272156	1433951593878814261
128	16.000000	155314315	1.169556	9.737869	-4.026978	1433951593898925345
129	15.000000	155314330	2.100281	9.232040	-3.129578	1433951593919066947
130	31.000000	155314361	3.164307	9.335587	-2.702301	1433951593939208548
131	16.000000	155314377	3.807007	9.918777	-2.830841	1433951593959350150
132	16.000000	155314393	3.474945	10.153244	-2.464264	1433951593979638952
133	31.000000	155314424	2.714417	10.541245	-2.763000	1433951593999780554
134	16.000000	155314440	2.061005	11.013748	-2.618988	1433951594019922156
135	15.000000	155314455	1.625397	11.274399	-2.647552	1433951594039972204
136	16.000000	155314471	1.712280	10.447220	-2.630890	1433951594060083288
137	31.000000	155314502	1.650391	9.232040	-2.522583	1433951594080255408
138	16.000000	155314518	1.949127	8.253708	-2.511871	1433951594100397009
139	15.000000	155314533	2.369263	7.908554	-2.154816	1433951594120538611
140	32.000000	155314565	2.577545	8.043045	-1.889404	1433951594140649695
141	15.000000	155314580	2.539459	8.529831	-1.967957	1433951594160882849
142	16.000000	155314596	2.307373	9.132065	-2.246460	1433951594181024450
143	31.000000	155314627	2.077667	9.606949	-2.476166	1433951594201227087
144	16.000000	155314643	1.833679	9.877121	-2.480927	1433951594221338171
145	15.000000	155314658	1.670624	9.906876	-2.436890	1433951594241449255
146	16.000000	155314674	1.620636	9.809280	-2.444031	1433951594261590857
147	31.000000	155314705	1.325470	9.658127	-2.326202	1433951594281732458
148	16.000000	155314721	0.480438	9.435562	-2.013184	1433951594301904577
149	15.000000	155314736	-0.589539	9.109451	-2.451172	1433951594322046179
150	16.000000	155314752	-0.976349	8.802383	-2.386902	1433951594342187781
151	31.000000	155314783	-0.801392	8.488174	-2.514252	1433951594362329382
152	16.000000	155314799	-0.921600	8.281082	-2.811798	1433951594382470984
153	16.000000	155314815	-1.053711	8.320358	-3.550903	1433951594402612585
154	31.000000	155314846	-0.893036	8.315598	-5.029114	1433951594422754187
155	15.000000	155314861	-1.463135	9.184433	-6.030060	1433951594442865271
156	16.000000	155314877	0.281677	10.515060	-4.434021	1433951594463037390
157	31.000000	155314908	2.710846	11.251785	-2.589233	1433951594483209509
158	16.000000	155314924	3.472565	11.371994	-1.606140	1433951594503320593
159	16.000000	155314940	2.832245	11.143478	-1.250275	1433951594523462195
160	15.000000	155314955	3.272614	11.018509	-1.187195	1433951594543481726
161	31.000000	155314986	3.244049	10.213943	-0.995575	1433951594563623327
162	16.000000	155315002	2.519226	9.805710	-1.063416	1433951594583764929
163	16.000000	155315018	1.430206	9.923538	-1.834656	1433951594603876013
164	15.000000	155315033	0.573273	10.062790	-2.057220	1433951594624048132
165	32.000000	155315065	0.195984	9.448654	-1.710876	1433951594644311804
166	15.000000	155315080	0.569702	8.682175	-1.271698	1433951594664422888
167	16.000000	155315096	0.628021	7.847855	-0.946777	1433951594684564490
168	31.000000	155315127	0.295959	7.639572	-1.115784	1433951594704706091
169	16.000000	155315143	-0.433624	8.163254	-1.607330	1433951594724878210
170	15.000000	155315158	-1.526215	9.101120	-2.244080	1433951594745019812
171	32.000000	155315190	-2.171295	10.105637	-2.104828	1433951594765130896
172	15.000000	155315205	-2.160583	10.632889	-1.596619	1433951594785346642
173	16.000000	155315221	-2.032043	10.019943	-1.582336	1433951594805488244
174	16.000000	155315237	-2.013000	8.759537	-2.106018	1433951594825629845
175	31.000000	155315268	-1.296509	8.729782	-2.427368	1433951594845801965
176	15.000000	155315283	-0.944214	9.810471	-2.986755	1433951594865913049
177	16.000000	155315299	-0.928741	10.367477	-4.232880	1433951594886054650
178	31.000000	155315330	-0.152740	10.136581	-4.945801	1433951594906196252
179	16.000000	155315346	2.358551	9.891403	-4.628021	1433951594926337853
180	16.000000	155315362	4.665131	10.281784	-5.025543	1433951594946509972
181	31.000000	155315393	3.610626	9.929489	-3.967468	1433951594966621056
182	15.000000	155315408	1.959839	8.763107	-3.224792	1433951594986762658
183	16.000000	155315424	1.299286	8.033524	-2.314301	1433951595006904260
184	31.000000	155315455	2.072906	8.347733	-1.901306	1433951595027045861
185	0.000000	155315455	2.516846	9.249893	-2.528534	1433951595047095910
186	32.000000	155315487	2.472809	10.108017	-3.272400	1433951595067237511
187	15.000000	155315502	2.414490	10.066360	-2.995087	1433951595087409631
188	16.000000	155315518	2.447815	9.746201	-1.385956	1433951595107520715
189	31.000000	155315549	3.547546	9.889023	-1.271698	1433951595127692834
190	16.000000	155315565	3.471375	10.332962	-1.472839	1433951595147834435
191	15.000000	155315580	2.220490	10.700729	-2.021515	1433951595168067590
192	63.000000	155315643	0.738708	10.907822	-2.133392	1433951595188209191
193	15.000000	155315658	-0.088470	10.278214	-2.188141	1433951595208320275
194	0.000000	155315658	0.161469	9.008286	-1.997711	1433951595228492394
195	16.000000	155315674	0.833923	7.810959	-1.710876	1433951595248633996
196	16.000000	155315690	1.462341	7.319412	-1.557343	1433951595268775597
197	15.000000	155315705	2.008636	7.662186	-1.700165	1433951595288917199
198	16.000000	155315721	2.160980	8.558395	-1.977478	1433951595309028283
199	31.000000	155315752	1.932465	9.433182	-2.366669	1433951595329200402
200	16.000000	155315768	1.656342	9.906876	-2.495209	1433951595349342004
201	15.000000	155315783	1.670624	10.238937	-2.591614	1433951595369483605
202	32.000000	155315815	1.750366	10.217514	-2.665405	1433951595389625207
203	15.000000	155315830	1.899139	9.824753	-2.491638	1433951595409736291
204	16.000000	155315846	1.999115	9.393906	-2.335724	1433951595429908410
205	31.000000	155315877	2.046722	9.357010	-1.933441	1433951595450050011
206	16.000000	155315893	1.974121	9.414139	-1.929871	1433951595470191613
207	31.000000	155315924	2.076477	9.389145	-1.844177	1433951595490821496
208	16.000000	155315940	2.166931	9.415329	-1.810852	1433951595510535851
209	15.000000	155315955	2.056244	9.362961	-1.854889	1433951595530646935
210	16.000000	155315971	2.130035	9.328445	-1.892975	1433951595550666467
211	16.000000	155315987	2.132416	9.324875	-1.907257	1433951595570808068
212	15.000000	155316002	2.180023	9.346298	-1.975098	1433951595590949670
213	31.000000	155316033	2.359741	9.395096	-2.145294	1433951595611060754
214	16.000000	155316049	2.446625	9.499832	-2.354767	1433951595631202355
215	16.000000	155316065	2.365692	9.456985	-2.376190	1433951595651374474
216	15.000000	155316080	2.334747	9.395096	-2.290497	1433951595671607629
217	32.000000	155316112	2.299042	9.339157	-2.101257	1433951595691749230
218	15.000000	155316127	2.222870	9.353439	-2.048889	1433951595711890832
219	16.000000	155316143	2.165741	9.377243	-2.021515	1433951595732032433
220	31.000000	155316174	2.008636	9.424850	-1.922729	1433951595752174035
221	16.000000	155316190	1.902710	9.604568	-1.957245	1433951595772315636
222	15.000000	155316205	1.845581	9.665268	-1.990570	1433951595792426720
223	32.000000	155316237	1.990784	9.522446	-2.041748	1433951595812568322
224	15.000000	155316252	2.265717	9.304642	-2.107208	1433951595832740441
225	16.000000	155316268	2.377594	9.145157	-1.978668	1433951595852912560
226	31.000000	155316299	2.181213	9.139206	-1.997711	1433951595873023644
227	16.000000	155316315	1.711090	9.374863	-1.822754	1433951595893134728
228	15.000000	155316330	0.444733	10.346054	-2.119110	1433951595913276330
229	32.000000	155316362	0.487579	10.713821	-2.126251	1433951595933448449
230	15.000000	155316377	1.041016	9.954483	-2.830841	1433951595953620568
231	16.000000	155316393	1.989594	9.254654	-2.483307	1433951595973609582
232	15.000000	155316408	2.282379	9.048752	-1.895355	1433951595993751183
233	16.000000	155316424	1.437347	9.290359	-1.576385	1433951596013892785
234	31.000000	155316455	0.961273	9.597427	-1.324066	1433951596034003869
235	16.000000	155316471	0.708954	9.595047	-1.594238	1433951596054145470
236	16.000000	155316487	0.061493	9.459366	-1.640656	1433951596074287072
237	15.000000	155316502	-0.143219	9.630753	-1.694214	1433951596094489709
238	31.000000	155316533	0.165039	9.819992	-1.867981	1433951596114600793
239	16.000000	155316549	0.479248	9.860458	-1.857269	1433951596134711877
240	31.000000	155316580	0.820831	10.100876	-1.685883	1433951596154975549
241	16.000000	155316596	1.076721	10.124680	-1.664459	1433951596175147668
242	16.000000	155316612	0.960083	10.299637	-1.671600	1433951596195289269
243	31.000000	155316643	0.410217	10.188950	-2.003662	1433951596215400353
244	15.000000	155316658	-0.075378	9.912827	-1.613281	1433951596235541955
245	16.000000	155316674	-0.377686	9.459366	-1.501404	1433951596255683556
246	16.000000	155316690	-0.221771	9.228470	-1.227661	1433951596275825158
247	15.000000	155316705	-0.024200	9.134445	-1.220520	1433951596296088830
248	32.000000	155316737	0.330475	9.041611	-1.239563	1433951596316108361
249	15.000000	155316752	0.443542	9.211807	-1.472839	1433951596336249963
250	16.000000	155316768	0.291199	9.446274	-1.621613	1433951596356391564
251	31.000000	155316799	0.191223	9.516495	-1.497833	1433951596376563683
252	16.000000	155316815	0.150757	9.490311	-1.496643	1433951596396852818
253	15.000000	155316830	0.072205	9.541489	-1.431183	1433951596416963902
254	32.000000	155316862	0.109100	9.591476	-1.512115	1433951596437105503
255	15.000000	155316877	0.141235	9.618851	-1.490692	1433951596457247105
256	16.000000	155316893	0.168610	9.653366	-1.497833	1433951596477388707
257	31.000000	155316924	0.304291	9.696213	-1.447845	1433951596497621861
258	16.000000	155316940	0.360229	9.646225	-1.344299	1433951596517702427
259	15.000000	155316955	0.330475	9.643845	-1.233612	1433951596537813511
260	16.000000	155316971	0.226929	9.705734	-1.151489	1433951596557863560
261	16.000000	155316987	0.166229	9.759293	-1.222900	1433951596578005162
262	31.000000	155317018	0.076965	9.911636	-1.243134	1433951596598146763
263	15.000000	155317033	0.141235	9.955673	-1.190765	1433951596618288365
264	16.000000	155317049	0.388794	10.012802	-0.947968	1433951596638429966
265	31.000000	155317080	0.372131	9.929489	-0.900360	1433951596658571568
266	16.000000	155317096	0.286438	9.814041	-0.893219	1433951596678835240
267	16.000000	155317112	0.266205	9.720016	-0.719452	1433951596698976841
268	15.000000	155317127	0.135284	9.771194	-0.617096	1433951596718996373
269	31.000000	155317158	0.160278	10.056839	-0.965820	1433951596739137974
270	16.000000	155317174	-0.157501	10.329391	-1.308594	1433951596759279576
271	16.000000	155317190	-0.503845	10.488876	-1.702545	1433951596779390660
272	31.000000	155317221	-0.668091	10.394852	-2.078644	1433951596799562779
273	16.000000	155317237	-0.625244	10.125870	-2.194092	1433951596819704380
274	15.000000	155317252	-0.346741	9.823563	-2.208374	1433951596839907017
275	32.000000	155317284	-0.197968	9.409378	-2.165527	1433951596860048619
276	15.000000	155317299	-0.114655	9.251083	-1.931061	1433951596880251255
277	16.000000	155317315	-0.242004	9.434372	-1.706116	1433951596900392857
278	31.000000	155317346	-0.378876	9.667648	-1.853699	1433951596920534459
279	16.000000	155317362	-0.450287	9.741440	-2.171478	1433951596940676060
280	15.000000	155317377	-0.237244	9.760483	-2.166718	1433951596960787144
281	32.000000	155317409	-0.092041	9.508163	-2.457123	1433951596980959263
282	15.000000	155317424	0.280487	9.122543	-2.565430	1433951597001100865
283	16.000000	155317440	0.787506	8.775009	-2.384521	1433951597021242466
284	15.000000	155317455	1.221924	8.304886	-2.361908	1433951597041384068
285	16.000000	155317471	1.440918	8.408432	-1.739441	1433951597061403599
286	31.000000	155317502	1.271912	8.995193	-1.437134	1433951597081545201
287	16.000000	155317518	0.979126	9.697403	-1.608521	1433951597101686802
288	16.000000	155317534	0.857727	10.637650	-1.891785	1433951597121858921
289	31.000000	155317565	0.800598	11.043503	-1.925110	1433951597142000523
290	15.000000	155317580	0.969604	10.789993	-2.147675	1433951597162111607
291	16.000000	155317596	1.369507	10.393661	-2.169098	1433951597182375279
292	31.000000	155317627	1.589691	9.567673	-1.985809	1433951597202620802
293	16.000000	155317643	1.825348	8.732162	-1.627563	1433951597222731886
294	16.000000	155317659	1.787262	8.313217	-1.387146	1433951597242873488
295	15.000000	155317674	1.700378	8.122787	-1.432373	1433951597262984572
296	31.000000	155317705	1.613495	8.439377	-1.483551	1433951597283156691
297	16.000000	155317721	1.571838	9.153488	-1.734680	1433951597303328810
298	16.000000	155317737	1.596832	9.756912	-2.097687	1433951597323439894
299	31.000000	155317768	1.692047	10.092545	-2.377380	1433951597343581495
300	16.000000	155317784	1.784882	10.193710	-2.498779	1433951597363692579
301	15.000000	155317799	1.819397	10.079453	-2.332153	1433951597383864698
302	16.000000	155317815	1.961029	9.919968	-2.165527	1433951597404006300
303	31.000000	155317846	1.965790	9.812851	-2.195282	1433951597424147902
304	16.000000	155317862	1.889618	9.668839	-2.152435	1433951597444258986
305	15.000000	155317877	2.012207	9.574814	-2.210754	1433951597464400587
306	32.000000	155317909	1.918182	9.598618	-2.426178	1433951597484572706
307	15.000000	155317924	1.539703	9.828323	-2.419037	1433951597504714308
308	16.000000	155317940	1.331421	9.742630	-2.792755	1433951597524855909
309	31.000000	155317971	0.993408	9.514114	-2.565430	1433951597544966993
310	16.000000	155317987	1.108856	9.054703	-2.569000	1433951597565017042
311	15.000000	155318002	1.324280	8.705978	-2.629700	1433951597585158644
312	16.000000	155318018	1.327850	8.791672	-2.841553	1433951597605300245
313	16.000000	155318034	1.041016	9.038040	-2.942719	1433951597625411329
314	31.000000	155318065	0.777985	9.361771	-2.964142	1433951597645583448
315	15.000000	155318080	0.548279	9.603378	-3.048645	1433951597665847120
316	16.000000	155318096	0.212646	9.652176	-3.220032	1433951597685988722
317	31.000000	155318127	0.076965	9.541489	-3.458069	1433951597706099806
318	16.000000	155318143	-0.264618	9.402237	-3.204559	1433951597726241407
319	16.000000	155318159	-0.145599	9.236801	-3.095062	1433951597746444044
320	31.000000	155318190	-0.020630	9.010666	-2.890350	1433951597766555128
321	15.000000	155318205	0.162659	8.882126	-2.861786	1433951597786666212
322	16.000000	155318221	0.406647	8.984482	-2.839172	1433951597806807814
323	16.000000	155318237	0.607788	9.376053	-2.972473	1433951597826979933
324	31.000000	155318268	0.817261	9.861649	-3.026031	1433951597847121534
325	16.000000	155318284	0.711334	10.148483	-2.747528	1433951597867263136
326	31.000000	155318315	0.387604	10.246078	-2.294067	1433951597887374220
327	15.000000	155318330	0.126953	10.077072	-1.896545	1433951597907576857
328	16.000000	155318346	-0.112274	9.797379	-1.594238	1433951597927657423
329	16.000000	155318362	-0.296753	9.415329	-1.194336	1433951597947829542
330	31.000000	155318393	-0.037292	9.083267	-0.723022	1433951597967940626
331	16.000000	155318409	-0.015869	9.113022	-0.909882	1433951597988082228
332	15.000000	155318424	0.096008	9.379623	-1.414520	1433951598008223829
333	31.000000	155318455	0.310242	9.849747	-1.321686	1433951598028365431
334	16.000000	155318471	-0.031342	9.971146	-1.716827	1433951598048568068
335	16.000000	155318487	-0.042053	10.065170	-1.858459	1433951598068557081
336	15.000000	155318502	-0.109894	9.990189	-1.833466	1433951598088698683
337	16.000000	155318518	0.310242	9.958054	-1.618042	1433951598108870802
338	31.000000	155318549	0.592316	9.836655	-1.494263	1433951598128981886
339	16.000000	155318565	0.624451	9.742630	-2.008423	1433951598149154005
340	15.000000	155318580	0.553040	9.723587	-2.230988	1433951598169265089
341	32.000000	155318612	0.570892	9.935440	-2.339294	1433951598189528761
342	15.000000	155318627	0.319763	9.892593	-2.657074	1433951598209670363
343	16.000000	155318643	0.131714	9.577194	-2.626129	1433951598229781447
344	31.000000	155318674	0.244781	9.276077	-2.580902	1433951598249984083
345	16.000000	155318690	0.448303	9.013046	-2.667786	1433951598270095167
346	15.000000	155318705	0.705383	9.097549	-2.559479	1433951598290236769
347	16.000000	155318721	0.737518	9.229660	-2.380951	1433951598310378370
348	31.000000	155318752	0.625641	9.279648	-2.131012	1433951598330550490
349	16.000000	155318768	0.773224	9.489120	-2.315491	1433951598350661573
350	16.000000	155318784	0.823212	9.650986	-2.415466	1433951598370803175
351	31.000000	155318815	0.847015	9.764053	-2.503540	1433951598390944777
352	15.000000	155318830	0.658966	9.690262	-2.367859	1433951598411086378
353	16.000000	155318846	0.532806	9.535538	-2.101257	1433951598431227980
354	31.000000	155318877	0.484009	9.383194	-2.027466	1433951598451369581
355	16.000000	155318893	0.436401	9.348679	-2.028656	1433951598471511183
356	16.000000	155318909	0.645874	9.483170	-2.100067	1433951598491652784
357	15.000000	155318924	0.761322	9.534348	-2.200043	1433951598511763868
358	31.000000	155318955	0.760132	9.673599	-2.239319	1433951598531935988
359	16.000000	155318971	0.770844	9.925919	-2.265503	1433951598552077589
360	16.000000	155318987	0.616119	9.566483	-2.463074	1433951598572127638
361	15.000000	155319002	0.886292	9.448654	-2.090546	1433951598592299757
362	32.000000	155319034	0.993408	9.442703	-2.102448	1433951598612380323
363	15.000000	155319049	0.900574	9.442703	-2.252411	1433951598632521925
364	16.000000	155319065	0.882721	9.587906	-2.133392	1433951598652694044
365	31.000000	155319096	0.787506	9.602188	-2.194092	1433951598672835646
366	16.000000	155319112	0.787506	9.585526	-2.123871	1433951598693068800
367	15.000000	155319127	0.920807	9.865219	-2.045319	1433951598713210402
368	16.000000	155319143	0.838684	9.461746	-2.194092	1433951598733321486
369	31.000000	155319174	0.849396	9.481979	-2.111969	1433951598753646193
370	16.000000	155319190	0.837494	9.546249	-2.154816	1433951598773665724
371	15.000000	155319205	0.805359	9.581955	-2.166718	1433951598793776808
372	32.000000	155319237	0.841064	9.571243	-2.188141	1433951598814066221
373	15.000000	155319252	0.883911	9.577194	-2.207184	1433951598834177305
374	16.000000	155319268	0.957703	9.560532	-2.182190	1433951598854349425
375	31.000000	155319299	0.987457	9.435562	-2.182190	1433951598874491026
376	16.000000	155319315	0.938660	9.556961	-2.179810	1433951598894632628
377	15.000000	155319330	0.911285	9.561722	-2.175049	1433951598914774229
378	16.000000	155319346	0.883911	9.600998	-2.204803	1433951598934885313
379	31.000000	155319377	0.811310	9.606949	-2.179810	1433951598955087950
380	16.000000	155319393	0.800598	9.591476	-2.146484	1433951598975199034
381	16.000000	155319409	0.802979	9.598618	-2.221466	1433951598995310118
382	31.000000	155319440	0.814880	9.625992	-2.295258	1433951599015451719
383	16.000000	155319456	0.825592	9.504593	-2.328583	1433951599035593321
384	15.000000	155319471	0.867249	9.628372	-2.396423	1433951599055765440
385	16.000000	155319487	0.885101	9.818802	-2.787994	1433951599075784971
386	31.000000	155319518	0.789886	10.000900	-2.902252	1433951599095926573
387	16.000000	155319534	0.781555	10.091354	-3.099823	1433951599116098692
388	15.000000	155319549	0.605408	9.685501	-2.924866	1433951599136209776
389	16.000000	155319565	0.666107	9.285599	-2.624939	1433951599156351378
390	31.000000	155319596	0.767273	8.894028	-2.488068	1433951599176584532
391	16.000000	155319612	0.637543	8.735733	-2.436890	1433951599196726134
392	15.000000	155319627	0.605408	8.595291	-2.156006	1433951599216928770
393	32.000000	155319659	0.704193	8.577438	-2.109589	1433951599237039854
394	15.000000	155319674	0.789886	8.740494	-2.205994	1433951599257150938
395	16.000000	155319690	1.014832	9.078506	-2.263123	1433951599277292540
