146	15.000000	143307421	1.863434	9.786667	0.001801	1433946786585147064
147	32.000000	143307453	2.075287	9.665268	0.087494	1433946786605319183
148	15.000000	143307468	2.340698	9.615280	0.106537	1433946786625460784
149	16.000000	143307484	2.072906	9.670029	0.099396	1433946786645571868
150	31.000000	143307515	2.018158	9.690262	0.207703	1433946786665713470
151	16.000000	143307531	1.943176	9.766434	0.227936	1433946786685855072
152	15.000000	143307546	1.949127	9.689072	0.276733	1433946786706057708
153	16.000000	143307562	1.941986	9.655746	0.288635	1433946786726046722
154	31.000000	143307593	1.944366	9.731918	0.136292	1433946786746157806
155	16.000000	143307609	1.817017	9.862839	0.118439	1433946786766329925
156	16.000000	143307625	1.772980	9.798569	0.114868	1433946786786441009
157	31.000000	143307656	1.842010	9.630753	-0.005341	1433946786806582611
158	15.000000	143307671	1.924133	9.608139	0.001801	1433946786826754730
159	16.000000	143307687	1.909851	9.650986	0.038696	1433946786846926849
160	16.000000	143307703	1.815826	9.685501	0.179138	1433946786867037933
161	31.000000	143307734	1.705139	9.633133	0.189850	1433946786887149017
162	16.000000	143307750	1.743225	9.610519	0.162476	1433946786907321136
163	31.000000	143307781	1.928894	9.791428	0.117249	1433946786927523773
164	15.000000	143307796	2.153839	9.768814	0.023224	1433946786947726409
165	32.000000	143307828	2.150269	9.698593	0.049408	1433946786967837493
166	0.000000	143307828	2.097900	9.549820	-0.036285	1433946786988070648
167	31.000000	143307859	2.063385	9.497452	0.022034	1433946787008120697
168	16.000000	143307875	2.061005	9.552200	0.132721	1433946787028353851
169	15.000000	143307890	2.031250	9.656937	0.132721	1433946787048434417
170	31.000000	143307921	1.961029	9.734299	0.151764	1433946787068545501
171	16.000000	143307937	1.870575	9.758102	0.192230	1433946787088687103
172	16.000000	143307953	1.890808	9.724777	0.152954	1433946787108828704
173	15.000000	143307968	1.920563	9.659317	0.098206	1433946787128970306
174	32.000000	143308000	2.020538	9.616470	0.032745	1433946787149142425
175	15.000000	143308015	2.061005	9.679550	0.010132	1433946787169253509
176	16.000000	143308031	2.046722	9.728348	0.030365	1433946787189395111
177	15.000000	143308046	2.116943	9.716446	0.167236	1433946787209536712
178	32.000000	143308078	2.115753	9.646225	0.210083	1433946787229678314
179	15.000000	143308093	2.105042	9.570053	0.225555	1433946787249850433
180	16.000000	143308109	2.077667	9.581955	0.158905	1433946787269961517
181	31.000000	143308140	2.046722	9.612900	0.101776	1433946787290103118
182	16.000000	143308156	2.026489	9.589096	-0.005341	1433946787310153167
183	15.000000	143308171	2.044342	9.634323	0.026794	1433946787330355804
184	16.000000	143308187	2.059814	9.599808	0.060120	1433946787350436370
185	31.000000	143308218	2.063385	9.647415	0.112488	1433946787370608490
186	16.000000	143308234	2.083618	9.690262	0.118439	1433946787390750091
187	16.000000	143308250	2.033630	9.686691	0.157715	1433946787410891693
188	31.000000	143308281	2.032440	9.625992	0.160095	1433946787431002777
189	15.000000	143308296	2.002686	9.659317	-0.011292	1433946787451266448
190	16.000000	143308312	2.006256	9.691452	-0.005341	1433946787471408050
191	31.000000	143308343	1.957458	9.718826	0.001801	1433946787491549652
192	16.000000	143308359	1.932465	9.662888	0.099396	1433946787511721771
193	16.000000	143308375	1.842010	9.460556	0.104156	1433946787531863372
194	31.000000	143308406	1.849152	9.662888	0.130341	1433946787551974456
195	15.000000	143308421	1.842010	9.716446	0.120819	1433946787572116058
196	16.000000	143308437	1.855103	9.677170	0.174377	1433946787592257659
197	16.000000	143308453	1.799164	9.675980	0.114868	1433946787612399261
198	15.000000	143308468	1.853912	9.720016	0.094635	1433946787632571380
199	32.000000	143308500	1.869385	9.735489	0.130341	1433946787652682464
200	15.000000	143308515	1.826538	9.755722	0.013702	1433946787672854583
201	16.000000	143308531	1.730133	9.753342	-0.113647	1433946787692965667
202	31.000000	143308562	1.717041	9.756912	-0.141022	1433946787713076751
203	16.000000	143308578	1.874146	9.620041	-0.039856	1433946787733126800
204	15.000000	143308593	1.939606	9.555771	0.030365	1433946787753237884
205	32.000000	143308625	1.959839	9.648605	-0.029144	1433946787773410003
206	15.000000	143308640	1.857483	9.710495	-0.016052	1433946787793551605
207	16.000000	143308656	1.820587	9.773575	0.023224	1433946787813693206
208	15.000000	143308671	1.802734	9.756912	0.025604	1433946787833865325
209	16.000000	143308687	1.881287	9.652176	-0.013672	1433946787853945892
210	31.000000	143308718	1.968170	9.667648	0.037506	1433946787874118011
211	16.000000	143308734	2.051483	9.711685	0.067261	1433946787894259613
212	31.000000	143308765	1.957458	9.672409	-0.002960	1433946787914370697
213	16.000000	143308781	1.742035	9.697403	-0.137451	1433946787934634368
214	31.000000	143308812	1.708710	9.684311	-0.141022	1433946787954806488
215	0.000000	143308812	1.768219	9.715256	-0.093414	1433946787975039642
216	31.000000	143308843	1.856293	9.686691	-0.089844	1433946787995059173
217	32.000000	143308875	1.875336	9.683121	-0.049377	1433946788015378990
218	0.000000	143308875	1.878906	9.747391	-0.104126	1433946788035520592
219	31.000000	143308906	1.863434	9.717636	-0.098175	1433946788055692711
220	16.000000	143308922	1.830109	9.658127	-0.044617	1433946788075803795
221	15.000000	143308937	1.745605	9.583145	-0.026764	1433946788095945396
222	31.000000	143308968	1.753937	9.683121	-0.051758	1433946788116086998
223	16.000000	143308984	1.769409	9.690262	-0.032715	1433946788136259117
224	16.000000	143309000	1.803925	9.728348	-0.012482	1433946788156370201
225	15.000000	143309015	1.883667	9.783096	-0.064850	1433946788176511803
226	32.000000	143309047	1.939606	9.758102	-0.137451	1433946788196622887
227	15.000000	143309062	1.896759	9.662888	-0.066040	1433946788216764488
228	16.000000	143309078	1.859863	9.655746	-0.066040	1433946788236936607
229	31.000000	143309109	1.882477	9.664078	0.052979	1433946788257078209
230	16.000000	143309125	1.895569	9.674789	-0.032715	1433946788277219811
231	15.000000	143309140	1.891998	9.716446	-0.086273	1433946788297330895
232	32.000000	143309172	1.928894	9.758102	-0.031525	1433946788317472496
233	0.000000	143309172	1.930084	9.753342	-0.000580	1433946788337522545
234	31.000000	143309203	1.930084	9.722397	-0.044617	1433946788357633629
235	15.000000	143309218	1.958649	9.731918	-0.137451	1433946788377805748
236	16.000000	143309234	1.966980	9.791428	-0.170776	1433946788397916832
237	31.000000	143309265	1.980072	9.646225	-0.151733	1433946788418088951
238	16.000000	143309281	1.930084	9.717636	-0.092224	1433946788438200035
239	16.000000	143309297	1.921753	9.643845	-0.087463	1433946788458433189
240	31.000000	143309328	1.928894	9.636703	-0.017242	1433946788478574791
241	15.000000	143309343	1.890808	9.665268	-0.004150	1433946788498746910
242	16.000000	143309359	1.869385	9.722397	-0.014862	1433946788518919029
243	16.000000	143309375	1.884857	9.687881	-0.056519	1433946788539030113
244	31.000000	143309406	1.913422	9.700974	-0.022003	1433946788559171715
245	16.000000	143309422	1.903900	9.696213	-0.048187	1433946788579343834
246	15.000000	143309437	1.921753	9.692642	-0.113647	1433946788599485436
247	31.000000	143309468	1.878906	9.723587	-0.092224	1433946788619627037
248	16.000000	143309484	1.887238	9.698593	-0.083893	1433946788639738121
249	16.000000	143309500	1.880096	9.692642	-0.043427	1433946788659940758
250	31.000000	143309531	1.911041	9.706924	-0.098175	1433946788680021324
251	16.000000	143309547	1.902710	9.687881	-0.036285	1433946788700193443
252	15.000000	143309562	1.894379	9.704544	-0.069611	1433946788720304527
253	16.000000	143309578	1.911041	9.717636	-0.042236	1433946788740446129
254	31.000000	143309609	1.883667	9.670029	-0.001770	1433946788760587730
255	16.000000	143309625	1.905090	9.716446	-0.076752	1433946788780729332
256	31.000000	143309656	1.916992	9.703354	-0.132690	1433946788800901451
257	16.000000	143309672	1.930084	9.693832	-0.177917	1433946788821117128
258	15.000000	143309687	1.957458	9.697403	-0.174347	1433946788841136659
259	16.000000	143309703	1.956268	9.704544	-0.171967	1433946788861308778
260	15.000000	143309718	1.918182	9.658127	-0.121979	1433946788881419862
261	32.000000	143309750	1.939606	9.659317	-0.061279	1433946788901591981
262	15.000000	143309765	1.959839	9.640274	-0.044617	1433946788921733583
263	32.000000	143309797	1.986023	9.661697	-0.022003	1433946788941966737
264	15.000000	143309812	1.996735	9.641464	-0.081512	1433946788962108339
265	16.000000	143309828	1.977692	9.670029	-0.170776	1433946788982249940
266	15.000000	143309843	2.034821	9.710495	-0.156494	1433946789002452577
267	32.000000	143309875	2.031250	9.728348	-0.225525	1433946789022533143
268	15.000000	143309890	1.991974	9.686691	-0.185059	1433946789042674745
269	16.000000	143309906	1.959839	9.711685	-0.026764	1433946789062846864
270	31.000000	143309937	1.965790	9.683121	-0.105316	1433946789082988466
271	16.000000	143309953	1.978882	9.650986	-0.160065	1433946789103099550
272	15.000000	143309968	1.920563	9.662888	-0.148163	1433946789123241151
273	16.000000	143309984	1.959839	9.673599	-0.085083	1433946789143382753
274	31.000000	143310015	1.950317	9.656937	-0.095795	1433946789163524354
275	16.000000	143310031	1.997925	9.671219	-0.076752	1433946789183757509
276	16.000000	143310047	1.995544	9.670029	-0.077942	1433946789203838075
277	31.000000	143310078	1.986023	9.674789	-0.050568	1433946789223949159
278	15.000000	143310093	1.961029	9.662888	-0.045807	1433946789244090761
279	16.000000	143310109	1.939606	9.678360	-0.050568	1433946789264201845
280	16.000000	143310125	1.955078	9.672409	-0.001770	1433946789284434999
281	15.000000	143310140	1.941986	9.620041	-0.036285	1433946789304393495
282	32.000000	143310172	2.024109	9.610519	-0.024384	1433946789324535096
283	15.000000	143310187	1.970551	9.781906	-0.039856	1433946789344646180
284	16.000000	143310203	1.930084	9.709305	-0.044617	1433946789364818300
285	15.000000	143310218	1.941986	9.665268	-0.043427	1433946789384959901
286	32.000000	143310250	1.966980	9.616470	-0.002960	1433946789405070985
287	15.000000	143310265	2.002686	9.670029	0.035126	1433946789425212587
288	32.000000	143310297	2.028870	9.721207	0.039886	1433946789445445741
289	15.000000	143310312	1.974121	9.708115	-0.004150	1433946789465617860
290	16.000000	143310328	1.978882	9.668839	-0.031525	1433946789485667909
291	15.000000	143310343	1.945557	9.672409	-0.087463	1433946789505931581
292	32.000000	143310375	1.978882	9.652176	-0.007721	1433946789526073182
293	15.000000	143310390	1.974121	9.660507	-0.012482	1433946789546214784
294	16.000000	143310406	1.977692	9.674789	-0.020813	1433946789566325868
295	31.000000	143310437	1.978882	9.665268	-0.032715	1433946789586467470
296	16.000000	143310453	1.951508	9.691452	-0.002960	1433946789606609071
297	15.000000	143310468	1.983643	9.741440	-0.032715	1433946789626811708
298	32.000000	143310500	1.940796	9.684311	-0.030334	1433946789646922792
299	15.000000	143310515	1.957458	9.645035	-0.010101	1433946789667033876
300	16.000000	143310531	1.987213	9.664078	-0.014862	1433946789687175477
301	16.000000	143310547	1.962219	9.691452	-0.037476	1433946789707347596
302	31.000000	143310578	1.975311	9.672409	-0.019623	1433946789727519716
303	15.000000	143310593	1.964600	9.670029	-0.012482	1433946789747630800
304	16.000000	143310609	1.932465	9.659317	-0.022003	1433946789767772401
305	16.000000	143310625	1.947937	9.680740	0.013702	1433946789787822450
306	31.000000	143310656	2.002686	9.684311	-0.005341	1433946789807933534
307	16.000000	143310672	1.962219	9.678360	0.011322	1433946789828075136
308	15.000000	143310687	1.944366	9.691452	0.038696	1433946789848186220
309	16.000000	143310703	2.058624	9.742630	-0.050568	1433946789868327821
310	31.000000	143310734	1.999115	9.754532	-0.060089	1433946789888469423
311	16.000000	143310750	1.964600	9.700974	-0.088654	1433946789908611024
312	15.000000	143310765	1.872955	9.618851	-0.042236	1433946789928783143
313	32.000000	143310797	1.819397	9.642654	-0.011292	1433946789948955263
314	15.000000	143310812	1.792023	9.647415	0.036316	1433946789969188417
315	31.000000	143310843	1.837250	9.695023	0.033936	1433946789989299501
316	16.000000	143310859	1.900330	9.671219	-0.044617	1433946790009441102
317	16.000000	143310875	1.953888	9.692642	-0.079132	1433946790029582704
318	15.000000	143310890	1.964600	9.674789	-0.070801	1433946790049724305
319	32.000000	143310922	1.859863	9.774765	-0.076752	1433946790069865907
320	15.000000	143310937	1.849152	9.714066	-0.080322	1433946790089915956
321	16.000000	143310953	1.959839	9.646225	-0.038666	1433946790110149110
322	31.000000	143310984	2.044342	9.628372	0.010132	1433946790130290712
323	16.000000	143311000	2.131226	9.666458	0.023224	1433946790150462831
324	15.000000	143311015	2.149078	9.624802	-0.020813	1433946790170634950
325	16.000000	143311031	2.095520	9.672409	0.056549	1433946790190715516
326	16.000000	143311047	2.100281	9.675980	0.085114	1433946790210857118
327	31.000000	143311078	2.072906	9.611710	0.056549	1433946790230998720
328	16.000000	143311094	2.071716	9.636703	0.054169	1433946790251170839
329	31.000000	143311125	2.115753	9.661697	-0.004150	1433946790271281923
330	15.000000	143311140	2.062195	9.722397	-0.050568	1433946790291454042
331	16.000000	143311156	2.030060	9.728348	-0.016052	1433946790311565126
332	16.000000	143311172	2.021729	9.696213	0.067261	1433946790331615175
333	15.000000	143311187	2.033630	9.727158	0.013702	1433946790351756776
334	32.000000	143311219	1.975311	9.692642	0.067261	1433946790371928895
335	15.000000	143311234	1.913422	9.649796	0.007751	1433946790392070497
336	16.000000	143311250	1.915802	9.704544	0.007751	1433946790412212098
337	31.000000	143311281	1.947937	9.678360	0.026794	1433946790432409222
338	16.000000	143311297	1.963409	9.715256	0.031555	1433946790452703412
339	15.000000	143311312	1.995544	9.673599	0.044647	1433946790472814496
340	32.000000	143311344	1.962219	9.671219	0.004181	1433946790492956097
341	15.000000	143311359	1.978882	9.670029	0.007751	1433946790513097699
342	16.000000	143311375	2.018158	9.646225	0.041077	1433946790533208783
343	15.000000	143311390	2.022919	9.637894	0.047028	1433946790553411420
344	32.000000	143311422	2.009827	9.648605	0.051788	1433946790573553021
345	15.000000	143311437	1.946747	9.658127	0.051788	1433946790593694623
346	16.000000	143311453	1.996735	9.646225	0.027985	1433946790613805707
347	31.000000	143311484	1.997925	9.655746	0.050598	1433946790633916791
348	16.000000	143311500	1.982452	9.730728	0.011322	1433946790654088910
349	31.000000	143311531	1.980072	9.658127	0.022034	1433946790674230511
350	16.000000	143311547	2.013397	9.677170	0.007751	1433946790694372113
351	15.000000	143311562	2.041962	9.653366	0.062500	1433946790714544232
352	16.000000	143311578	1.972931	9.637894	0.104156	1433946790734624799
353	31.000000	143311609	1.932465	9.673599	0.064880	1433946790754827435
354	16.000000	143311625	1.895569	9.667648	0.111298	1433946790774938519
355	15.000000	143311640	1.949127	9.690262	0.068451	1433946790795110638
356	16.000000	143311656	2.024109	9.684311	0.016083	1433946790815191205
357	16.000000	143311672	2.015778	9.674789	0.011322	1433946790835241254
358	31.000000	143311703	2.005066	9.699783	0.054169	1433946790855382855
359	16.000000	143311719	1.997925	9.675980	0.060120	1433946790875554974
360	15.000000	143311734	1.989594	9.690262	0.042267	1433946790895696576
361	16.000000	143311750	1.990784	9.670029	0.124390	1433946790915807660
362	31.000000	143311781	1.984833	9.661697	0.092255	1433946790936040814
363	16.000000	143311797	1.982452	9.656937	0.087494	1433946790956182416
364	31.000000	143311828	1.959839	9.655746	0.085114	1433946790976385053
365	16.000000	143311844	1.991974	9.668839	0.072021	1433946790996496136
366	15.000000	143311859	2.044342	9.683121	0.007751	1433946791016607220
367	16.000000	143311875	2.037201	9.678360	0.007751	1433946791036748822
368	31.000000	143311906	2.024109	9.689072	0.022034	1433946791056920941
369	16.000000	143311922	1.975311	9.678360	0.035126	1433946791077093060
370	15.000000	143311937	2.012207	9.677170	0.076782	1433946791097204144
371	32.000000	143311969	1.983643	9.677170	0.064880	1433946791117315228
372	15.000000	143311984	1.997925	9.634323	0.060120	1433946791137456830
373	16.000000	143312000	2.008636	9.643845	0.038696	1433946791157628949
374	15.000000	143312015	1.969360	9.664078	0.064880	1433946791177770551
375	32.000000	143312047	2.009827	9.692642	0.048218	1433946791197912152
376	15.000000	143312062	2.011017	9.655746	0.030365	1433946791218053754
377	16.000000	143312078	2.026489	9.631943	0.052979	1433946791238164838
378	31.000000	143312109	2.030060	9.648605	0.030365	1433946791258336957
379	16.000000	143312125	2.000305	9.687881	0.041077	1433946791278478558
380	15.000000	143312140	1.975311	9.670029	0.042267	1433946791298620160
381	32.000000	143312172	1.982452	9.643845	0.080353	1433946791318761761
382	15.000000	143312187	1.994354	9.672409	0.089874	1433946791338781293
383	16.000000	143312203	1.983643	9.647415	0.131531	1433946791358922894
384	16.000000	143312219	2.005066	9.672409	0.085114	1433946791379064496
385	15.000000	143312234	2.013397	9.689072	0.117249	1433946791399206097
386	31.000000	143312265	1.971741	9.666458	0.089874	1433946791419317181
387	16.000000	143312281	1.961029	9.670029	0.076782	1433946791439489301
388	16.000000	143312297	1.962219	9.678360	0.145813	1433946791459600385
389	31.000000	143312328	1.987213	9.683121	0.166046	1433946791479803021
390	16.000000	143312344	2.018158	9.686691	0.136292	1433946791500005658
391	15.000000	143312359	2.061005	9.710495	0.107727	1433946791520147260
392	16.000000	143312375	2.001495	9.698593	0.110107	1433946791540319379
393	31.000000	143312406	1.962219	9.686691	0.097015	1433946791560430463
394	16.000000	143312422	1.966980	9.686691	0.081543	1433946791580572064
395	31.000000	143312453	1.969360	9.653366	0.125580	1433946791600774701
396	16.000000	143312469	1.964600	9.671219	0.098206	1433946791620916303
397	31.000000	143312500	1.932465	9.671219	0.101776	1433946791641027386
398	0.000000	143312500	1.939606	9.673599	0.110107	1433946791661138470
399	31.000000	143312531	1.961029	9.675980	0.155334	1433946791681280072
400	16.000000	143312547	1.965790	9.674789	0.107727	1433946791701421674
401	15.000000	143312562	1.980072	9.677170	0.100586	1433946791721624310
402	16.000000	143312578	1.936035	9.671219	0.082733	1433946791741704877
403	31.000000	143312609	1.933655	9.712875	0.097015	1433946791761846478
404	16.000000	143312625	1.952698	9.668839	0.166046	1433946791781988080
