37	0.000000	150449022	2.056244	9.699783	-1.316925	1433948688287265282
38	0.000000	150449022	2.085999	9.858078	-1.302643	1433948688307376366
39	0.000000	150449022	2.271667	9.840225	-1.338348	1433948688327456933
40	0.000000	150449022	2.344269	9.746201	-1.269318	1433948688347598534
41	16.000000	150449038	2.312134	9.681931	-1.138397	1433948688367740136
42	31.000000	150449069	2.215729	9.610519	-0.976532	1433948688387881737
43	16.000000	150449085	2.238342	9.502213	-1.036041	1433948688408023339
44	94.000000	150449179	2.109802	9.209427	-1.116974	1433948688428256493
45	0.000000	150449179	1.999115	9.153488	-1.045563	1433948688448398095
46	0.000000	150449179	1.807495	9.476028	-1.095551	1433948688468570214
47	0.000000	150449179	1.511139	9.745010	-1.231232	1433948688488711815
48	0.000000	150449179	1.476624	9.891403	-1.181244	1433948688508853417
49	31.000000	150449210	1.728943	9.793808	-1.053894	1433948688528964501
50	16.000000	150449226	1.913422	9.737869	-1.189575	1433948688549136620
51	15.000000	150449241	2.003876	9.604568	-1.384766	1433948688569278222
52	16.000000	150449257	2.011017	9.634323	-1.271698	1433948688589297753
53	31.000000	150449288	1.921753	9.762863	-1.210999	1433948688609439354
54	16.000000	150449304	1.701569	9.722397	-1.266937	1433948688629550438
55	15.000000	150449319	1.562317	9.537918	-1.412140	1433948688649692040
56	32.000000	150449351	1.595642	9.365341	-1.437134	1433948688669833642
57	15.000000	150449366	1.623016	9.155869	-1.424042	1433948688689975243
58	16.000000	150449382	1.564697	9.121353	-1.541870	1433948688710147362
59	15.000000	150449397	1.438538	9.103500	-1.707306	1433948688730258446
60	32.000000	150449429	1.249298	9.214188	-1.763245	1433948688750400048
61	15.000000	150449444	1.002930	9.503403	-1.776337	1433948688770541649
62	16.000000	150449460	0.586365	10.017563	-1.696594	1433948688790713769
63	16.000000	150449476	0.249542	10.311539	-1.622803	1433948688810885888
64	31.000000	150449507	-0.021820	10.240128	-1.440704	1433948688831027489
65	15.000000	150449522	-0.093231	9.746201	-1.327637	1433948688851138573
66	16.000000	150449538	0.212646	9.492691	-1.208618	1433948688871280175
67	31.000000	150449569	0.474487	9.603378	-1.125305	1433948688891421776
68	16.000000	150449585	0.509003	9.898544	-1.083649	1433948688911563378
69	16.000000	150449601	0.032928	10.099686	-1.024139	1433948688931704979
70	31.000000	150449632	-0.112274	9.997330	-0.882507	1433948688951816063
71	15.000000	150449647	0.173370	9.855698	-0.617096	1433948688971988183
72	16.000000	150449663	0.564941	9.893784	-0.770630	1433948688992129784
73	16.000000	150449679	0.635162	10.047318	-1.133636	1433948689012271386
74	31.000000	150449710	0.172180	9.847366	-1.259796	1433948689032382470
75	16.000000	150449726	0.253113	9.749771	-0.909882	1433948689052524071
76	15.000000	150449741	0.632782	9.736679	-0.723022	1433948689072665673
77	32.000000	150449773	1.010071	9.551010	-0.949158	1433948689092868310
78	15.000000	150449788	0.963654	9.346298	-1.108643	1433948689112979394
79	16.000000	150449804	0.443542	9.312973	-1.037231	1433948689133090478
80	15.000000	150449819	-0.063477	9.489120	-0.924164	1433948689153293114
81	32.000000	150449851	-0.145599	9.815231	-0.837280	1433948689173404198
82	15.000000	150449866	-0.039673	10.100876	-0.818237	1433948689193515282
83	16.000000	150449882	0.112671	10.299637	-0.853943	1433948689213687401
84	31.000000	150449913	0.131714	10.205612	-0.968201	1433948689233798485
85	16.000000	150449929	0.050781	9.915207	-1.088409	1433948689253940087
86	15.000000	150449944	-0.194397	9.546249	-1.081268	1433948689274112206
87	32.000000	150449976	-0.220581	9.436752	-0.903931	1433948689294609421
88	15.000000	150449991	-0.330078	9.481979	-0.864655	1433948689314751023
89	16.000000	150450007	-0.408630	9.636703	-0.769440	1433948689334892624
90	16.000000	150450023	-0.213440	9.948532	-0.774200	1433948689355034226
91	31.000000	150450054	-0.105133	10.112778	-0.882507	1433948689375175827
92	15.000000	150450069	-0.142029	10.006851	-0.881317	1433948689395347946
93	16.000000	150450085	-0.281281	9.696213	-0.867035	1433948689415489548
94	31.000000	150450116	-0.389587	9.546249	-0.842041	1433948689435600632
95	16.000000	150450132	-0.236053	9.956863	-0.947968	1433948689455925339
96	16.000000	150450148	0.012695	10.390091	-1.427612	1433948689476158493
97	31.000000	150450179	0.380463	10.895920	-1.962006	1433948689496147507
98	15.000000	150450194	0.966034	11.004227	-2.411896	1433948689516319626
99	16.000000	150450210	1.506378	10.196091	-2.534485	1433948689536552780
100	16.000000	150450226	1.913422	9.020187	-2.255981	1433948689556633347
101	31.000000	150450257	2.044342	7.943069	-1.870361	1433948689576744431
102	16.000000	150450273	2.238342	7.618149	-1.678741	1433948689596855515
103	31.000000	150450304	2.379974	8.345352	-1.845367	1433948689617058152
104	15.000000	150450319	2.318085	9.646225	-2.215515	1433948689637169235
105	16.000000	150450335	1.951508	10.814987	-2.353577	1433948689657310837
106	16.000000	150450351	1.752747	11.444595	-2.665405	1433948689677452439
107	15.000000	150450366	1.778931	10.892349	-2.699921	1433948689697563523
108	32.000000	150450398	1.868195	9.686691	-2.110779	1433948689717827194
109	15.000000	150450413	1.938416	9.020187	-1.923920	1433948689737877243
110	16.000000	150450429	1.980072	8.711929	-1.958435	1433948689758018845
111	31.000000	150450460	1.906281	8.783340	-1.770386	1433948689778160446
112	16.000000	150450476	1.916992	9.298691	-1.757294	1433948689798179978
113	15.000000	150450491	2.169312	9.974716	-1.835846	1433948689818321579
114	16.000000	150450507	2.597778	9.967575	-1.771576	1433948689838493698
115	31.000000	150450538	2.641815	9.343918	-1.519257	1433948689858604782
116	16.000000	150450554	2.458527	8.873795	-1.193146	1433948689878746384
117	15.000000	150450569	2.219299	8.609573	-1.037231	1433948689898887985
118	32.000000	150450601	2.027679	8.702408	-1.234802	1433948689919090622
119	15.000000	150450616	1.774170	9.009476	-1.347870	1433948689939323777
120	16.000000	150450632	1.658722	9.493881	-1.240753	1433948689959465378
121	16.000000	150450648	1.651581	9.854507	-1.352631	1433948689979576462
122	31.000000	150450679	1.636108	9.954483	-1.497833	1433948689999718064
123	15.000000	150450694	1.598022	9.858078	-1.557343	1433948690019829148
124	16.000000	150450710	1.507568	9.706924	-1.493073	1433948690040001267
125	31.000000	150450741	1.492096	9.735489	-1.415710	1433948690060142868
126	16.000000	150450757	1.543274	9.794998	-1.350250	1433948690080284470
127	109.000000	150450866	1.940796	9.579575	-1.074127	1433948690140709275
128	0.000000	150450866	1.968170	9.453415	-0.942017	1433948690160881394
129	32.000000	150450898	1.865814	9.302261	-0.995575	1433948690180961960
130	31.000000	150450929	1.916992	9.193954	-0.978912	1433948690201134079
131	15.000000	150450944	2.110992	9.345108	-0.915833	1433948690221275681
132	0.000000	150450944	2.337128	9.586716	-0.922974	1433948690241417282
133	16.000000	150450960	2.333557	9.654556	-0.933685	1433948690261589402
134	16.000000	150450976	2.199066	9.491501	-0.901550	1433948690281700485
135	0.000000	150450976	2.246674	9.436752	-0.840851	1433948690301720017
136	15.000000	150450991	2.422821	9.637894	-0.903931	1433948690321892136
137	32.000000	150451023	2.534698	10.063980	-1.076508	1433948690342003220
138	15.000000	150451038	2.401398	10.399612	-1.459747	1433948690362144821
139	16.000000	150451054	2.312134	10.413895	-1.725159	1433948690382316941
140	15.000000	150451069	2.391876	10.203232	-1.727539	1433948690402428025
141	32.000000	150451101	2.382355	10.002090	-1.591858	1433948690422661179
142	15.000000	150451116	2.260956	9.559341	-1.382385	1433948690442802780
143	16.000000	150451132	1.937225	9.161819	-1.206238	1433948690462974900
144	31.000000	150451163	1.638489	9.223709	-1.249084	1433948690483116501
145	16.000000	150451179	1.483765	9.598618	-1.444275	1433948690503227585
146	15.000000	150451194	1.295715	9.865219	-1.738251	1433948690523399704
147	32.000000	150451226	1.016022	9.948532	-1.940582	1433948690543510788
148	15.000000	150451241	0.827972	9.814041	-2.076263	1433948690563682907
149	16.000000	150451257	0.856537	9.564102	-1.967957	1433948690583855027
150	16.000000	150451273	0.887482	9.405807	-1.894165	1433948690603996628
151	31.000000	150451304	0.737518	9.320114	-2.342865	1433948690624077194
152	15.000000	150451319	0.662537	9.540298	-2.283356	1433948690644249314
153	16.000000	150451335	0.570892	9.855698	-2.339294	1433948690664360398
154	31.000000	150451366	0.482819	9.825943	-2.216705	1433948690684563034
155	32.000000	150451398	0.360229	9.411758	-2.034607	1433948690704643601
156	0.000000	150451398	0.132904	8.885696	-2.008423	1433948690724785202
157	31.000000	150451429	-0.106323	8.686935	-2.040558	1433948690744926804
158	15.000000	150451444	-0.271759	8.932114	-2.041748	1433948690765129441
159	16.000000	150451460	-0.303894	9.434372	-1.892975	1433948690785240525
160	16.000000	150451476	-0.170593	9.954483	-1.798950	1433948690805382126
161	15.000000	150451491	0.096008	10.163956	-1.982239	1433948690825401657
162	32.000000	150451523	0.140045	10.100876	-1.992950	1433948690845543259
163	15.000000	150451538	0.331665	9.883072	-2.159576	1433948690865684860
164	16.000000	150451554	0.348328	9.683121	-2.104828	1433948690885856980
165	31.000000	150451585	0.198364	9.715256	-1.862030	1433948690906054666
166	16.000000	150451601	0.004364	9.855698	-1.725159	1433948690926196268
167	31.000000	150451632	-0.030151	9.980667	-1.902496	1433948690946429422
168	16.000000	150451648	0.044830	9.918777	-2.098877	1433948690966571024
169	31.000000	150451679	0.050781	9.652176	-2.016754	1433948690986712625
170	15.000000	150451694	-0.023010	9.354630	-1.769196	1433948691006854227
171	32.000000	150451726	-0.159882	9.272507	-1.758484	1433948691026995828
172	15.000000	150451741	-0.322937	9.391525	-1.937012	1433948691047137430
173	32.000000	150451773	-0.468140	9.497452	-2.067932	1433948691067279031
174	15.000000	150451788	-0.346741	9.625992	-2.222656	1433948691087420633
175	16.000000	150451804	-0.099182	9.760483	-2.248840	1433948691107592752
176	0.000000	150451804	0.051971	9.787857	-2.019135	1433948691127734354
177	15.000000	150451819	0.099579	9.661697	-1.984619	1433948691147814920
178	32.000000	150451851	0.065063	9.593857	-2.071503	1433948691167987039
179	15.000000	150451866	0.001984	9.603378	-2.221466	1433948691188128641
180	16.000000	150451882	-0.044434	9.684311	-2.139343	1433948691208270242
181	16.000000	150451898	-0.075378	9.766434	-2.048889	1433948691228411844
182	31.000000	150451929	-0.203918	9.849747	-2.019135	1433948691248522928
183	15.000000	150451944	-0.289612	9.778336	-1.965576	1433948691268695047
184	16.000000	150451960	-0.450287	9.616470	-1.813232	1433948691288836649
185	31.000000	150451991	-0.581207	9.447464	-1.773956	1433948691308947733
186	16.000000	150452007	-0.699036	9.355820	-1.802521	1433948691329028299
187	16.000000	150452023	-0.762115	9.402237	-1.613281	1433948691349139383
188	15.000000	150452038	-0.697845	9.511734	-1.518066	1433948691369280985
189	32.000000	150452070	-0.593109	9.547440	-1.522827	1433948691389422586
190	15.000000	150452085	-0.431244	9.512924	-1.521637	1433948691409564188
191	16.000000	150452101	-0.413391	9.537918	-1.727539	1433948691429736307
192	31.000000	150452132	-0.408630	9.631943	-1.860840	1433948691449938944
193	16.000000	150452148	-0.365784	9.741440	-1.921539	1433948691470080545
194	15.000000	150452163	-0.358643	9.725967	-1.957245	1433948691490283182
195	16.000000	150452179	-0.236053	9.677170	-1.994141	1433948691510394266
196	31.000000	150452210	0.170990	9.692642	-1.944153	1433948691530535867
197	16.000000	150452226	0.758942	9.709305	-2.020325	1433948691550646951
198	15.000000	150452241	1.219543	9.762863	-2.101257	1433948691570849588
199	32.000000	150452273	1.515900	9.823563	-2.171478	1433948691590960672
200	15.000000	150452288	1.775360	9.683121	-2.276215	1433948691611102274
201	32.000000	150452320	1.981262	9.261795	-2.225037	1433948691631213358
202	0.000000	150452320	2.308563	8.854752	-2.134583	1433948691651385477
203	31.000000	150452351	2.635864	8.558395	-2.075073	1433948691671527078
204	15.000000	150452366	2.878662	8.577438	-2.200043	1433948691691699197
205	32.000000	150452398	2.958405	8.869034	-2.321442	1433948691711810281
206	15.000000	150452413	2.925079	9.291550	-2.379761	1433948691731951883
207	16.000000	150452429	2.972687	9.668839	-2.361908	1433948691752062967
208	16.000000	150452445	3.033386	9.909256	-2.050079	1433948691772235086
209	15.000000	150452460	3.175018	9.925919	-1.547821	1433948691792376688
210	31.000000	150452491	3.276184	9.827133	-1.608521	1433948691812396219
211	16.000000	150452507	3.250000	9.576004	-1.919159	1433948691832537820
212	16.000000	150452523	3.182159	9.261795	-1.978668	1433948691852679422
213	31.000000	150452554	3.233337	9.129684	-2.021515	1433948691872821024
214	16.000000	150452570	3.191681	9.149918	-2.078644	1433948691892962625
215	15.000000	150452585	3.114319	9.254654	-2.123871	1433948691913104227
216	16.000000	150452601	2.762024	9.564102	-2.051270	1433948691933276346
217	31.000000	150452632	2.600159	9.803329	-2.159576	1433948691953570535
218	16.000000	150452648	2.469238	9.804520	-2.150055	1433948691973651102
219	15.000000	150452663	2.533508	9.606949	-2.033417	1433948691993823221
220	32.000000	150452695	2.698944	9.340347	-1.992950	1433948692013903787
221	15.000000	150452710	2.757263	9.180862	-1.971527	1433948692034106424
222	16.000000	150452726	2.701324	9.246323	-1.939392	1433948692054217508
223	31.000000	150452757	2.767975	9.391525	-2.076263	1433948692074359110
224	16.000000	150452773	2.954834	9.547440	-2.056030	1433948692094470194
225	15.000000	150452788	3.052429	9.599808	-1.983429	1433948692114672830
226	32.000000	150452820	3.107178	9.614090	-2.060791	1433948692134783914
227	15.000000	150452835	3.159546	9.529587	-2.138153	1433948692154925516
228	16.000000	150452851	3.186920	9.365341	-2.107208	1433948692175036600
229	15.000000	150452866	3.374969	9.245132	-2.072693	1433948692195178201
230	32.000000	150452898	3.402344	9.182053	-2.015564	1433948692215319803
231	15.000000	150452913	3.417816	9.098740	-1.912018	1433948692235522440
232	16.000000	150452929	3.553497	9.060654	-1.927490	1433948692255603006
233	31.000000	150452960	3.685608	9.071365	-1.939392	1433948692275775125
234	16.000000	150452976	3.642761	9.036850	-1.989380	1433948692295886209
235	15.000000	150452991	3.461853	9.008286	-1.966766	1433948692315936258
236	16.000000	150453007	3.323792	9.004715	-1.956055	1433948692336077860
237	16.000000	150453023	3.386871	8.984482	-2.002472	1433948692356219461
238	31.000000	150453054	3.439240	9.021378	-2.031036	1433948692376361063
239	16.000000	150453070	3.768921	9.030899	-2.186951	1433948692396502664
240	15.000000	150453085	3.740356	9.036850	-1.966766	1433948692416735819
241	31.000000	150453116	3.632050	9.003525	-2.129822	1433948692436907938
242	16.000000	150453132	2.950073	9.172531	-1.967957	1433948692457019022
243	31.000000	150453163	2.309753	9.380814	-1.809662	1433948692477160623
244	0.000000	150453163	1.924133	9.434372	-2.101257	1433948692497332742
245	32.000000	150453195	1.808685	9.387955	-2.089355	1433948692517474344
246	15.000000	150453210	1.759888	9.273697	-1.907257	1433948692537585428
247	16.000000	150453226	1.808685	9.121353	-1.891785	1433948692557727029
248	31.000000	150453257	1.922943	9.077316	-1.800140	1433948692577899149
249	16.000000	150453273	2.077667	9.047562	-1.738251	1433948692598071268
250	15.000000	150453288	2.082428	9.180862	-1.852509	1433948692618182352
251	32.000000	150453320	1.784882	9.558151	-1.894165	1433948692638293436
252	15.000000	150453335	1.188599	10.017563	-1.720398	1433948692658374002
253	16.000000	150453351	0.412598	10.310349	-1.337158	1433948692678576639
254	15.000000	150453366	0.044830	10.482925	-0.767059	1433948692698718240
255	32.000000	150453398	0.268585	10.343674	-0.467133	1433948692718859842
256	15.000000	150453413	1.098145	10.092545	-0.874176	1433948692739031961
257	16.000000	150453429	1.389740	10.160385	-1.324066	1433948692759082010
258	31.000000	150453460	0.827972	10.263931	-1.472839	1433948692779315164
259	16.000000	150453476	-0.301514	10.374619	-1.508545	1433948692799456766
260	15.000000	150453491	-1.083466	10.209183	-1.685883	1433948692819476297
261	16.000000	150453507	-1.446472	10.029465	-1.526398	1433948692839617899
262	31.000000	150453538	-1.172729	9.946152	-1.152679	1433948692859759500
263	16.000000	150453554	-0.443146	9.686691	-1.000336	1433948692879901102
264	16.000000	150453570	-0.063477	9.446274	-0.993195	1433948692900042703
265	31.000000	150453601	0.105530	9.404617	-1.058655	1433948692920184305
266	15.000000	150453616	0.053162	9.567673	-0.956299	1433948692940417459
267	16.000000	150453632	0.003174	9.687881	-0.890839	1433948692960620096
268	31.000000	150453663	0.132904	9.570053	-1.103882	1433948692980731180
269	16.000000	150453679	0.436401	9.429611	-1.291931	1433948693000872781
270	16.000000	150453695	0.767273	9.403427	-1.259796	1433948693020983865
271	31.000000	150453726	0.908905	9.493881	-1.045563	1433948693041155985
272	15.000000	150453741	0.881531	9.597427	-0.968201	1433948693061328104
273	16.000000	150453757	0.786316	9.612900	-0.940826	1433948693081408670
274	16.000000	150453773	0.729187	9.491501	-0.944397	1433948693101580789
275	31.000000	150453804	0.886292	9.358200	-0.953918	1433948693121752908
276	16.000000	150453820	0.982697	9.376053	-1.005096	1433948693141863992
277	15.000000	150453835	0.912476	9.464127	-1.153870	1433948693162005594
278	16.000000	150453851	0.768463	9.665268	-1.184814	1433948693182116678
279	31.000000	150453882	0.683960	9.821182	-1.221710	1433948693202258279
280	16.000000	150453898	0.633972	9.846176	-1.131256	1433948693222399881
281	15.000000	150453913	0.633972	9.892593	-1.064606	1433948693242572000
282	32.000000	150453945	0.695862	9.985428	-0.995575	1433948693262713602
283	31.000000	150453976	0.906525	10.065170	-1.037231	1433948693282855203
284	15.000000	150453991	1.099335	10.062790	-0.994385	1433948693302966287
285	0.000000	150453991	1.142181	10.052078	-1.019379	1433948693323016336
286	32.000000	150454023	1.070770	10.072311	-1.005096	1433948693343157938
287	15.000000	150454038	0.718475	10.155624	-1.141968	1433948693363299539
288	16.000000	150454054	0.254303	10.378189	-1.403809	1433948693383441141
289	16.000000	150454070	-0.211060	10.661453	-1.870361	1433948693403582742
290	31.000000	150454101	-0.652618	10.799515	-2.191711	1433948693423724344
291	15.000000	150454116	-0.453857	10.618607	-2.134583	1433948693443926981
292	16.000000	150454132	0.405457	10.265121	-1.877502	1433948693464099100
293	31.000000	150454163	1.149323	9.759293	-1.656128	1433948693484271219
294	16.000000	150454179	1.369507	9.291550	-1.526398	1433948693504443338
295	16.000000	150454195	1.091003	8.883316	-1.670410	1433948693524554422
296	31.000000	150454226	0.850586	8.886887	-1.908447	1433948693544665506
297	16.000000	150454242	0.881531	9.330826	-2.186951	1433948693564807108
298	15.000000	150454257	1.102905	9.609329	-2.504730	1433948693584979227
299	31.000000	150454288	1.694427	9.665268	-2.647552	1433948693605090311
300	16.000000	150454304	2.052673	9.308212	-2.638031	1433948693625231912
301	16.000000	150454320	1.652771	8.670273	-2.434509	1433948693645404031
302	15.000000	150454335	1.075531	8.137070	-2.460693	1433948693665515115
303	32.000000	150454367	0.729187	8.412003	-2.194092	1433948693685687235
304	15.000000	150454382	0.918427	9.434372	-2.102448	1433948693705920389
305	16.000000	150454398	1.275482	10.540054	-2.213135	1433948693725970438
306	15.000000	150454413	1.720612	11.204178	-2.307159	1433948693746081522
307	32.000000	150454445	1.851532	10.036606	-2.134583	1433948693766192606
308	15.000000	150454460	1.874146	9.503403	-1.910828	1433948693786273172
309	32.000000	150454492	1.789642	9.090408	-1.826324	1433948693806506326
310	15.000000	150454507	1.756317	8.725021	-1.779907	1433948693826617410
311	16.000000	150454523	1.617065	8.452469	-1.687073	1433948693846667459
312	31.000000	150454554	1.557556	8.520309	-1.632324	1433948693866839578
313	16.000000	150454570	1.542084	8.957108	-1.587097	1433948693886950662
314	15.000000	150454585	1.552795	9.447464	-1.613281	1433948693907122781
315	16.000000	150454601	1.655151	9.678360	-1.650177	1433948693927386453
316	16.000000	150454617	1.903900	9.803329	-1.703735	1433948693947436502
317	31.000000	150454648	2.147888	9.943771	-1.621613	1433948693967547586
318	15.000000	150454663	2.166931	9.919968	-1.633514	1433948693987811258
319	16.000000	150454679	2.187164	9.746201	-1.569244	1433948694007952860
320	31.000000	150454710	2.228821	9.420090	-1.540680	1433948694028094461
321	16.000000	150454726	2.122894	9.264175	-1.491882	1433948694048236063
322	16.000000	150454742	2.156219	9.280838	-1.485931	1433948694068347147
323	15.000000	150454757	2.403778	9.346298	-1.651367	1433948694088519266
324	31.000000	150454788	2.825104	9.447464	-1.838226	1433948694109015389
325	16.000000	150454804	2.936981	9.556961	-1.910828	1433948694129156991
326	16.000000	150454820	2.659668	9.590286	-1.884644	1433948694149298592
327	31.000000	150454851	2.345459	9.703354	-1.819183	1433948694169348641
328	16.000000	150454867	2.230011	9.678360	-1.787048	1433948694189581796
329	15.000000	150454882	2.360931	9.553391	-1.675171	1433948694209723397
330	47.000000	150454929	2.059814	9.685501	-1.400238	1433948694229895516
331	0.000000	150454929	1.250488	10.266312	-1.299072	1433948694250006600
332	16.000000	150454945	0.603027	10.839981	-1.787048	1433948694270148202
333	15.000000	150454960	0.184082	11.160141	-1.964386	1433948694290289803
334	32.000000	150454992	0.660156	11.222031	-1.581146	1433948694310431405
335	15.000000	150455007	1.642059	10.304398	-1.271698	1433948694330481454
336	16.000000	150455023	2.152649	9.164200	-1.306213	1433948694350592538
337	15.000000	150455038	1.891998	8.556015	-1.983429	1433948694370734139
338	32.000000	150455070	0.889862	8.821426	-2.132202	1433948694390875741
339	15.000000	150455085	-0.372925	9.441513	-1.856079	1433948694411017342
340	16.000000	150455101	-0.802582	9.754532	-1.715637	1433948694431189462
341	31.000000	150455132	-0.690704	9.741440	-1.518066	1433948694451392098
342	16.000000	150455148	0.048401	9.310593	-1.265747	1433948694471533700
343	15.000000	150455163	0.494720	9.051132	-1.598999	1433948694491705819
344	16.000000	150455179	0.468536	9.109451	-1.881073	1433948694511847421
345	31.000000	150455210	0.087677	9.486740	-1.888214	1433948694531989022
346	16.000000	150455226	-0.557404	9.703354	-1.892975	1433948694552100106
347	16.000000	150455242	-0.888275	9.824753	-1.491882	1433948694572272225
348	31.000000	150455273	-0.472900	9.561722	-1.454987	1433948694592413827
349	15.000000	150455288	0.023407	9.664078	-1.375244	1433948694612555428
350	16.000000	150455304	0.290009	9.775955	-1.481171	1433948694632758065
351	31.000000	150455335	0.140045	9.733109	-1.790619	1433948694652869149
352	16.000000	150455351	-0.231293	9.727158	-1.797760	1433948694672949716
353	16.000000	150455367	-0.477661	9.703354	-1.534729	1433948694693121835
354	31.000000	150455398	-0.624054	9.745010	-1.344299	1433948694713751717
355	15.000000	150455413	-0.728790	9.798569	-1.265747	1433948694733496591
356	16.000000	150455429	-0.634766	9.827133	-1.556152	1433948694753607675
357	16.000000	150455445	-0.397919	9.709305	-1.672791	1433948694773749276
358	15.000000	150455460	-0.113464	9.530777	-1.494263	1433948694793799325
359	32.000000	150455492	-0.040863	9.328445	-1.554962	1433948694813879891
360	31.000000	150455523	-0.140839	9.393906	-1.564484	1433948694834021493
361	0.000000	150455523	-0.039673	9.631943	-1.357391	1433948694854193612
362	31.000000	150455554	0.389984	9.914017	-1.146729	1433948694874274178
363	16.000000	150455570	0.699432	9.990189	-1.303833	1433948694894415780
364	15.000000	150455585	0.451874	9.722397	-1.687073	1433948694914557382
365	16.000000	150455601	0.024597	9.474838	-1.741821	1433948694934698983
366	31.000000	150455632	-0.072998	9.366531	-1.626373	1433948694954962655
367	16.000000	150455648	0.153137	9.451035	-1.589478	1433948694975104257
368	15.000000	150455663	0.531616	9.530777	-1.663269	1433948694995215341
369	32.000000	150455695	0.692291	9.580765	-1.681122	1433948695015356942
370	15.000000	150455710	0.551849	9.723587	-1.613281	1433948695035498544
371	16.000000	150455726	0.374512	9.837845	-1.572815	1433948695055670663
372	31.000000	150455757	0.467346	9.690262	-1.489502	1433948695075781747
373	16.000000	150455773	0.642303	9.618851	-1.459747	1433948695095953866
374	15.000000	150455788	0.645874	9.530777	-1.484741	1433948695116064950
375	32.000000	150455820	0.607788	9.466507	-1.522827	1433948695136206551
376	15.000000	150455835	0.712524	9.559341	-1.620422	1433948695156348153
377	16.000000	150455851	0.749420	9.725967	-1.784668	1433948695176489755
378	16.000000	150455867	0.613739	9.734299	-1.834656	1433948695196631356
379	31.000000	150455898	0.680389	9.742630	-1.704926	1433948695216772958
380	16.000000	150455914	0.744659	9.731918	-1.663269	1433948695236914559
381	15.000000	150455929	0.614929	9.630753	-1.729919	1433948695257056161
382	31.000000	150455960	0.455444	9.529587	-1.798950	1433948695277197762
383	16.000000	150455976	0.376892	9.478409	-1.790619	1433948695297339364
384	16.000000	150455992	0.425690	9.518875	-1.846558	1433948695317389413
385	15.000000	150456007	0.558990	9.721207	-1.907257	1433948695337531014
386	16.000000	150456023	0.620880	9.809280	-1.806091	1433948695357672616
387	31.000000	150456054	0.639923	9.729538	-1.766815	1433948695377814217
388	16.000000	150456070	0.663727	9.721207	-1.710876	1433948695397955819
389	15.000000	150456085	0.725616	9.798569	-1.707306	1433948695418097421
390	32.000000	150456117	0.642303	9.720016	-1.723969	1433948695438361092
391	15.000000	150456132	0.479248	9.689072	-1.727539	1433948695458502694
392	31.000000	150456163	0.376892	9.671219	-1.645416	1433948695478644296
393	16.000000	150456179	0.366180	9.718826	-1.618042	1433948695498785897
394	16.000000	150456195	0.413788	9.743820	-1.552582	1433948695518927499
395	15.000000	150456210	0.355469	9.686691	-1.587097	1433948695539038583
396	32.000000	150456242	0.311432	9.662888	-1.626373	1433948695559241219
