41	16.000000	145007839	2.544754	10.041519	-1.956970	3204780760794
42	31.000000	145007870	2.573318	10.377151	-1.802246	3204800749807
43	15.000000	145007885	2.539993	10.286697	-1.250000	3204820738821
44	16.000000	145007901	2.218643	10.224808	-1.073853	3204838561087
45	31.000000	145007932	1.509293	9.905838	-1.033386	3204858397513
46	16.000000	145007948	0.478592	9.834427	-1.135742	3204878356009
47	16.000000	145007964	-0.442612	9.389297	-1.185730	3204898131399
48	15.000000	145007979	0.540482	9.510696	-0.283569	3204918028860
49	31.000000	145008010	2.625687	10.122452	-0.174072	3204937804251
50	16.000000	145008026	3.584976	10.672318	-0.742981	3204957671194
51	16.000000	145008042	2.997025	10.427139	-0.497803	3204977538138
52	15.000000	145008057	2.570938	9.822525	-0.419250	3204997405081
53	32.000000	145008089	2.623306	9.729691	-0.135986	3205016539602
54	15.000000	145008104	2.394791	10.258133	-0.090759	3205037138968
55	16.000000	145008120	2.118668	11.000809	-0.350220	3205056975393
56	15.000000	145008135	2.037735	11.234085	-0.614441	3205076842337
57	32.000000	145008167	2.513809	12.121964	-0.119324	3205096709280
58	15.000000	145008182	2.778030	13.745377	0.137756	3205116637259
59	16.000000	145008198	2.163895	12.517105	-0.666809	3205136443167
60	31.000000	145008229	0.807083	9.729691	0.442444	3205156310110
61	16.000000	145008245	-0.706833	6.997025	1.125610	3205176177054
62	15.000000	145008260	-1.608994	5.540237	0.716187	3205196043997
63	16.000000	145008276	-1.920822	5.690201	-0.078857	3205216002493
64	31.000000	145008307	-1.718491	7.325516	-1.147644	3205235838919
65	16.000000	145008323	-1.525681	9.867752	-1.735596	3205255675345
66	47.000000	145008370	-1.211472	12.271927	-2.752014	3205275542288
67	0.000000	145008370	-0.716354	11.579239	-3.137634	3205295409231
68	15.000000	145008385	-0.421188	9.786819	-0.564453	3205315276175
69	16.000000	145008401	-0.390244	8.856094	1.435059	3205335143118
70	31.000000	145008432	-0.416428	8.613297	1.734985	3205354949026
71	16.000000	145008448	-0.340256	9.453568	1.535034	3205374877005
72	16.000000	145008464	-2.358810	10.362869	2.108704	3205394957571
73	15.000000	145008479	-3.598984	9.974869	0.421021	3205414031057
74	31.000000	145008510	-1.811325	9.629715	-0.383545	3205434447317
75	0.000000	145008510	-0.699692	9.208389	0.351990	3205454253225
76	32.000000	145008542	-0.076035	9.315506	0.849487	3205474181204
77	15.000000	145008557	0.728531	9.846329	0.970886	3205493956595
78	47.000000	145008604	1.466446	10.134354	1.154175	3205513823538
79	0.000000	145008604	1.383133	9.753494	1.408875	3205533720999
80	31.000000	145008635	0.930862	9.056046	1.646912	3205556151419
81	0.000000	145008635	0.849930	8.732315	1.585022	3205573454886
82	32.000000	145008667	0.976089	8.577591	1.344604	3205594054251
83	15.000000	145008682	1.168900	8.696609	1.873047	3205613188772
84	16.000000	145008698	1.452164	8.934647	2.234863	3205633055716
85	16.000000	145008714	1.433121	9.134598	2.077759	3205652892141
86	31.000000	145008745	1.461685	9.553543	2.120605	3205672850638
87	16.000000	145008761	1.318863	10.193863	1.789734	3205692717581
88	15.000000	145008776	1.078445	10.691360	1.256531	3205712523489
89	16.000000	145008792	0.507156	10.769913	0.782837	3205732390432
90	31.000000	145008823	0.200089	11.698257	0.799500	3205752257376
91	16.000000	145008839	0.002518	12.645645	0.206787	3205771666556
92	15.000000	145008854	0.490494	13.178848	0.280579	3205791991263
93	16.000000	145008870	1.268875	13.969131	1.058960	3205811888724
94	31.000000	145008901	0.897537	12.398087	0.178223	3205831725149
95	16.000000	145008917	0.147720	10.012955	0.199646	3205851683645
96	31.000000	145008948	-0.449753	8.701370	0.939941	3205870940237
97	16.000000	145008964	-0.480698	8.665665	0.701904	3205891264944
98	15.000000	145008979	-0.373581	9.260757	-0.164551	3205911131888
99	16.000000	145008995	-0.483078	10.229568	-0.459717	3205931029349
100	16.000000	145009011	-0.440231	11.303116	-0.819153	3205950896292
101	31.000000	145009042	-0.190292	11.786331	-1.326172	3205970824270
102	15.000000	145009057	-0.195053	11.507828	-1.221436	3205990630179
103	16.000000	145009073	-0.195053	11.360245	-0.750122	3206010771780
104	16.000000	145009089	-0.278366	11.122208	-1.221436	3206031004934
105	31.000000	145009120	-0.142685	10.120071	-1.285706	3206050749807
106	16.000000	145009136	0.354813	9.210770	-0.238342	3206070097952
107	15.000000	145009151	0.949905	8.851334	0.256775	3206090666800
108	31.000000	145009182	1.642593	8.789444	0.252014	3206110686331
109	16.000000	145009198	2.332901	8.751358	0.630493	3206129210501
110	16.000000	145009214	2.894669	8.713272	0.928040	3206150694876
111	15.000000	145009229	3.263626	8.632339	1.020874	3206169432669
112	32.000000	145009261	3.130325	8.401443	1.042297	3206190703421
113	15.000000	145009276	2.818497	8.175308	1.258911	3206210661917
114	16.000000	145009292	2.287674	8.084854	1.116089	3206228545218
115	31.000000	145009323	1.982986	7.996780	0.844727	3206250731497
116	16.000000	145009339	3.342178	7.723038	1.063721	3206269072561
117	15.000000	145009354	5.477371	7.799210	2.382446	3206290740042
118	16.000000	145009370	7.365005	8.596634	4.810425	3206310698538
119	16.000000	145009386	6.512833	9.429764	3.996338	3206327849417
120	31.000000	145009417	2.875626	10.162918	0.173462	3206348235159
121	15.000000	145009432	-1.466171	10.646133	-2.892456	3206368102102
122	32.000000	145009464	-4.517807	10.348587	-2.509216	3206387908011
123	0.000000	145009464	-5.081955	9.801102	-0.519226	3206407744436
124	31.000000	145009495	-3.625168	10.584244	-0.245483	3206427123099
125	16.000000	145009511	-2.725388	12.281448	-1.349976	3206447478323
126	15.000000	145009526	-1.758957	12.957474	-2.033142	3206467345266
127	31.000000	145009557	0.338150	12.993179	-0.528748	3206487273245
128	16.000000	145009573	3.127945	13.495438	0.737610	3206509062796
129	16.000000	145009589	5.032242	12.324295	1.696899	3206526488333
130	15.000000	145009604	4.170547	9.491653	3.501221	3206546904593
131	32.000000	145009636	2.937515	7.658768	4.860413	3206566710501
132	15.000000	145009651	3.777786	6.563797	3.636902	3206586546927
133	16.000000	145009667	4.306229	7.035110	5.955383	3206606413870
134	31.000000	145009698	2.718521	8.501419	2.153931	3206625792532
135	16.000000	145009714	-1.237656	9.908218	-3.032898	3206646147757
136	15.000000	145009729	-5.767502	9.960587	-4.170715	3206666014700
137	32.000000	145009761	-7.521835	9.003677	-1.876038	3206685881643
138	31.000000	145009792	-4.820114	9.313126	-0.407349	3206705748587
139	0.000000	145009792	-4.048874	9.184586	-2.047424	3206725615530
140	15.000000	145009807	-3.363327	8.618057	-0.969116	3206745451956
141	16.000000	145009823	-2.196945	8.572830	-0.012207	3206765349417
142	31.000000	145009854	-1.466171	8.989395	-0.295471	3206785216360
143	16.000000	145009870	-0.773483	9.184586	-0.978638	3206805083304
144	16.000000	145009886	0.019180	9.070328	-0.476379	3206824919729
145	31.000000	145009917	1.102249	9.186966	0.756653	3206844786673
146	15.000000	145009932	2.004410	9.613052	1.568359	3206864653616
147	16.000000	145009948	2.592361	9.801102	2.018250	3206884490042
148	16.000000	145009964	2.644730	9.025101	2.127747	3206904356985
149	31.000000	145009995	3.877762	8.156265	2.568115	3206924223929
150	16.000000	145010011	6.793716	8.125320	5.969666	3206944090872
151	15.000000	145010026	8.048172	8.870377	7.738281	3206963927298
152	31.000000	145010057	5.427383	8.925125	4.267700	3206983885794
153	16.000000	145010073	1.697342	9.355972	-0.002686	3207003691702
154	16.000000	145010089	-1.768478	9.877274	-2.885315	3207023558645
155	15.000000	145010104	-4.098862	10.677078	-1.671326	3207043456106
156	32.000000	145010136	-4.177414	11.481644	-1.495178	3207063262015
157	15.000000	145010151	-4.779648	10.479507	-2.575867	3207083281546
158	16.000000	145010167	-4.665390	10.396194	-0.409729	3207102995901
159	15.000000	145010182	-4.101242	11.772049	-0.066956	3207122923880
160	32.000000	145010214	-3.817978	12.381424	-1.604675	3207142729788
161	15.000000	145010229	-3.996506	12.426651	-0.452576	3207162596731
162	16.000000	145010245	-3.308578	13.155045	-0.226440	3207181731253
163	16.000000	145010261	-2.032700	12.405228	-1.895081	3207202330618
164	31.000000	145010292	-0.590195	10.058182	-1.735596	3207222228079
165	15.000000	145010307	0.109634	7.915848	-0.185974	3207242095022
166	16.000000	145010323	0.749954	7.139847	0.723328	3207264159231
167	16.000000	145010339	1.799698	7.863480	0.694763	3207282164602
168	31.000000	145010370	3.373123	9.253616	0.878052	3207301878958
169	16.000000	145010386	4.827530	10.589005	1.420776	3207321623831
170	15.000000	145010401	5.946304	11.898209	1.865906	3207341460257
171	31.000000	145010432	5.755875	12.321915	1.485046	3207361266165
172	16.000000	145010448	4.365738	11.595901	0.854248	3207381163626
173	16.000000	145010464	2.966080	10.724686	0.361511	3207401030569
174	15.000000	145010479	1.468826	9.908218	0.544800	3207420836477
175	32.000000	145010511	0.797562	9.320267	-0.276428	3207440703421
176	15.000000	145010526	0.228653	8.760880	0.382935	3207460570364
177	16.000000	145010542	1.566422	7.918228	0.180603	3207480467825
178	31.000000	145010573	4.389542	8.841812	3.291748	3207500731497
179	16.000000	145010589	6.905594	9.998672	3.137024	3207520659475
180	15.000000	145010604	5.439285	9.415482	-0.114563	3207539275198
181	16.000000	145010620	5.344070	8.463333	-1.978394	3207560668020
182	31.000000	145010651	5.865372	8.901321	1.594543	3207579772024
183	16.000000	145010667	4.753738	10.243851	-1.352356	3207600707083
184	15.000000	145010682	0.847549	10.600906	-5.963135	3207620726614
185	16.000000	145010698	-2.425461	8.996536	-6.758179	3207638884573
186	31.000000	145010729	-4.248825	6.913712	-0.281189	3207660704641
187	16.000000	145010745	-1.635178	8.637100	2.596680	3207679259329
188	16.000000	145010761	-0.280746	9.805862	-1.628479	3207701231985
189	31.000000	145010792	-1.273361	8.375259	-1.369019	3207720702200
190	15.000000	145010807	0.097733	9.008438	2.987061	3207740752249
191	16.000000	145010823	0.826126	10.815140	1.587402	3207760710745
192	16.000000	145010839	-1.742294	11.010330	-2.851990	3207780669241
193	31.000000	145010870	-4.313095	9.172684	-1.880798	3207800719290
194	16.000000	145010886	-1.958908	10.860367	1.108948	3207820738821
195	15.000000	145010901	-1.880356	12.890823	-0.854858	3207840636282
196	16.000000	145010917	-3.648972	13.233597	-1.476135	3207858916311
197	31.000000	145010948	-4.113144	13.438309	-0.066956	3207877745657
198	47.000000	145010995	-3.829880	12.621841	-1.792725	3207897551565
199	0.000000	145010995	-3.130051	9.905838	-1.504700	3207917387991
200	0.000000	145010995	-1.013901	8.406204	0.761414	3207936797171
201	31.000000	145011026	-0.171249	7.527847	0.906616	3207957152395
202	16.000000	145011042	-0.314072	7.242203	0.471008	3207977019339
203	31.000000	145011073	-0.709213	7.430252	0.042542	3207996916800
204	16.000000	145011089	-0.602097	8.018204	0.751892	3208016753225
205	15.000000	145011104	-0.145065	9.051285	0.847107	3208036650686
206	16.000000	145011120	-1.149582	9.924881	0.925659	3208056487112
207	16.000000	145011136	-1.668503	11.167435	0.461487	3208076415091
208	31.000000	145011167	-1.837509	11.319778	-0.464478	3208096220999
209	16.000000	145011183	-1.416183	10.331924	-0.147888	3208116057425
210	15.000000	145011198	-0.878220	9.401199	0.894714	3208135954886
211	31.000000	145011229	-0.692551	8.906082	1.037537	3208155791311
212	16.000000	145011245	-0.447372	8.670425	1.158936	3208175658255
213	16.000000	145011261	0.033463	8.706131	1.875427	3208195616751
214	15.000000	145011276	0.654739	8.972733	2.656189	3208215422659
215	32.000000	145011308	1.221268	9.344070	2.920410	3208235289602
216	15.000000	145011323	1.528336	9.624954	3.072754	3208255156546
217	16.000000	145011339	1.621170	9.496414	3.041809	3208275023489
218	15.000000	145011354	1.249832	9.315506	3.291748	3208294432669
219	32.000000	145011386	0.976089	9.170303	3.265564	3208314726858
220	15.000000	145011401	0.676163	9.101273	3.113220	3208334593802
221	16.000000	145011417	0.492874	9.270279	2.753784	3208354460745
222	16.000000	145011433	0.295303	9.439285	2.272949	3208374297171
223	31.000000	145011464	0.112015	9.432144	1.775452	3208393706350
224	15.000000	145011479	0.026321	9.777298	1.630249	3208414061575
225	16.000000	145011495	0.019180	10.224808	1.475525	3208433898001
226	16.000000	145011511	0.188187	10.439041	1.166077	3208453795462
227	31.000000	145011542	0.297684	10.146255	1.232727	3208473662405
228	16.000000	145011558	0.266739	9.805862	1.230347	3208493041067
229	15.000000	145011573	0.345291	9.748734	1.032776	3208513487845
230	31.000000	145011604	0.559525	9.939163	0.901855	3208533507376
231	16.000000	145011620	0.659500	10.531876	1.204163	3208553130179
232	16.000000	145011636	1.095108	11.369766	0.954224	3208572997122
233	15.000000	145011651	1.295059	11.774429	0.825684	3208592375784
234	32.000000	145011683	1.409317	12.093399	1.189880	3208612731009
235	15.000000	145011698	1.630692	11.976761	0.897095	3208632597952
236	16.000000	145011714	1.306961	11.234085	0.594788	3208652464895
237	31.000000	145011745	1.037979	10.398575	0.620972	3208672331839
238	16.000000	145011761	0.845169	9.763016	0.368652	3208692107229
239	15.000000	145011776	0.945145	9.422623	0.678101	3208712065725
240	16.000000	145011792	0.938004	8.987015	0.670959	3208731932669
241	31.000000	145011823	1.102249	8.537125	0.375793	3208751891165
242	16.000000	145011839	1.637833	8.413345	0.328186	3208771880179
243	15.000000	145011854	2.092484	8.470474	0.366272	3208791594534
244	16.000000	145011870	2.656631	8.837051	0.678101	3208811522513
245	31.000000	145011901	3.251724	9.610672	0.870911	3208831358938
246	16.000000	145011917	3.887283	10.867508	1.070862	3208851225882
247	16.000000	145011933	4.256241	11.819656	0.718567	3208871092825
248	31.000000	145011964	4.137222	11.698257	-0.200256	3208890868216
249	15.000000	145011979	3.427872	11.236465	-0.388306	3208910704641
250	16.000000	145011995	2.823257	10.634232	-0.354980	3208930571585
251	16.000000	145012011	2.206741	10.096268	-0.792969	3208950469046
252	15.000000	145012026	1.606888	9.717789	-0.911987	3208970305472
253	32.000000	145012058	1.264114	9.486893	-0.931030	3208990202932
254	15.000000	145012073	1.414078	9.427383	-1.071472	3209010100393
255	16.000000	145012089	1.747330	9.344070	-1.007202	3209030730276
256	31.000000	145012120	2.099625	9.365494	-0.635864	3209050688772
257	16.000000	145012136	2.378128	9.405960	-0.100281	3209070647268
258	15.000000	145012151	2.606644	9.584488	-0.021729	3209089568167
259	32.000000	145012183	2.713760	9.401199	-0.112183	3209110686331
260	15.000000	145012198	2.732803	9.451187	0.266296	3209130736380
261	16.000000	145012214	3.161270	10.105789	0.468628	3209148680716
262	15.000000	145012229	3.618301	10.786575	0.340088	3209170744925
263	32.000000	145012261	3.544510	10.879410	-0.202637	3209188902884
264	15.000000	145012276	3.089859	10.543777	-0.374023	3209210661917
265	16.000000	145012292	2.897049	10.600906	0.042542	3209230711966
266	16.000000	145012308	2.682816	10.760391	0.035400	3209248015432
267	46.000000	145012354	1.947281	10.772293	-0.566833	3209270720511
268	0.000000	145012354	1.159378	10.915115	-0.583496	3209290679007
269	16.000000	145012370	0.911819	11.188858	-0.604919	3209308135061
270	16.000000	145012386	0.507156	11.322159	-0.607300	3209327971487
271	31.000000	145012417	0.426224	11.150772	-0.766785	3209347106009
272	16.000000	145012433	0.335770	10.772293	-0.866760	3209367705374
273	31.000000	145012464	0.385757	10.429520	-0.512085	3209387572317
274	15.000000	145012479	0.626175	9.974869	-0.152649	3209407439261
275	16.000000	145012495	1.121292	9.586868	-0.438293	3209427275686
276	16.000000	145012511	1.783035	9.367874	-0.026489	3209447203665
277	15.000000	145012526	2.554276	9.615433	0.735229	3209467040091
278	32.000000	145012558	2.927994	10.131973	2.163452	3209486907034
279	15.000000	145012573	2.758987	9.927261	2.551453	3209506804495
280	16.000000	145012589	2.370987	9.310745	2.525269	3209526671438
281	15.000000	145012604	2.106766	8.896561	2.325317	3209546568899
282	32.000000	145012636	1.740189	8.644241	2.744263	3209566405325
283	15.000000	145012651	1.640213	8.520462	3.027527	3209586272268
284	16.000000	145012667	1.316483	8.341934	2.777588	3209606139212
285	31.000000	145012698	1.026077	8.406204	2.744263	3209625975638
286	16.000000	145012714	0.852310	8.356216	3.053711	3209645873099
287	15.000000	145012729	0.764236	8.351456	3.108459	3209665740042
288	16.000000	145012745	0.849930	8.518082	2.913269	3209685576468
289	31.000000	145012776	0.842789	8.998917	2.877563	3209705443411
290	16.000000	145012792	0.811844	9.651138	2.994202	3209725310354
291	16.000000	145012808	0.619034	10.074844	2.632385	3209745238333
292	31.000000	145012839	0.254837	10.243851	2.049194	3209765044241
293	15.000000	145012854	-0.202194	10.512833	2.065857	3209784911184
294	16.000000	145012870	-0.540207	10.458084	1.846863	3209804778128
295	16.000000	145012886	-0.778244	10.460464	1.542175	3209826567679
296	15.000000	145012901	-0.978195	10.400955	1.599304	3209844512015
297	32.000000	145012933	-0.785385	10.148636	1.903992	3209864378958
298	15.000000	145012948	-0.164108	9.934402	2.408630	3209886748343
299	31.000000	145012979	0.390518	9.743973	2.870422	3209904143362
300	16.000000	145012995	0.866592	9.641617	2.810913	3209923949270
301	16.000000	145013011	1.228409	9.565445	2.887085	3209943816214
302	15.000000	145013026	1.285538	9.467850	3.113220	3209963683157
303	16.000000	145013042	1.168900	9.222672	3.110840	3209983550100
304	31.000000	145013073	0.895157	9.070328	2.856140	3210003569632
305	16.000000	145013089	0.580948	9.151260	2.887085	3210023253470
306	15.000000	145013104	0.509537	9.479752	2.641907	3210043303518
307	16.000000	145013120	0.421463	9.753494	2.322937	3210062956839
308	31.000000	145013151	0.488113	9.615433	2.189636	3210082854300
309	16.000000	145013167	0.500015	9.351212	2.334839	3210102019339
310	16.000000	145013183	0.438126	9.417862	2.142029	3210122588186
311	31.000000	145013214	0.383377	9.572586	1.832581	3210142455130
312	16.000000	145013230	0.407181	9.477371	1.742126	3210162322073
313	15.000000	145013245	0.450027	9.189346	1.896851	3210182189016
314	16.000000	145013261	0.611893	9.020340	1.780212	3210202239065
315	31.000000	145013292	0.511917	8.925125	1.654053	3210221983938
316	16.000000	145013308	0.597610	8.791824	1.580261	3210241820364
317	15.000000	145013323	0.795181	8.753738	1.608826	3210261748343
318	32.000000	145013355	1.118912	8.777542	1.515991	3210281523733
319	15.000000	145013370	1.023697	9.015579	1.580261	3210301512747
320	16.000000	145013386	0.757095	9.244095	1.470764	3210321349173
321	15.000000	145013401	0.711868	9.472610	1.258911	3210341124563
322	32.000000	145013433	0.566666	9.682083	1.266052	3210361205130
323	15.000000	145013448	0.676163	9.886795	1.306519	3210381102591
324	16.000000	145013464	0.797562	10.517593	1.320801	3210400725393
325	31.000000	145013495	0.997513	11.945816	1.477905	3210420561819
326	16.000000	145013511	1.311722	14.100052	1.375549	3210440428763
327	15.000000	145013526	1.249832	14.909378	0.247253	3210459624319
328	16.000000	145013542	0.940384	13.005081	-0.862000	3210481291800
329	16.000000	145013558	0.528580	10.515213	0.423401	3210499999075
330	31.000000	145013589	0.233414	8.929886	1.439819	3210521117239
331	16.000000	145013605	-0.192673	7.942032	1.249390	3210539732962
332	31.000000	145013636	0.483353	8.058670	0.951843	3210559111624
333	15.000000	145013651	0.780899	8.149124	1.154175	3210580718069
334	16.000000	145013667	1.099869	8.349075	0.749512	3210599516897
335	16.000000	145013683	1.226028	8.725174	0.939941	3210620726614
336	15.000000	145013698	1.483109	9.217911	0.804260	3210639067679
337	32.000000	145013730	1.768753	9.686844	0.804260	3210658446341
338	15.000000	145013745	2.040115	10.101028	0.908997	3210680754690
339	16.000000	145013761	2.406693	10.638992	1.049438	3210700713186
340	31.000000	145013792	2.654251	10.919876	0.887573	3210720671682
341	16.000000	145013808	2.880386	11.457840	0.768555	3210738463431
342	15.000000	145013823	2.563797	11.529251	0.137756	3210757811575
343	16.000000	145013839	1.904434	11.098404	-0.359741	3210780669241
344	16.000000	145013855	1.252213	10.381912	-0.269287	3210798033743
345	31.000000	145013886	0.580948	9.494034	-0.114563	3210817900686
346	15.000000	145013901	0.442886	9.110794	0.213928	3210837767630
347	16.000000	145013917	0.680923	9.070328	0.423401	3210857298880
348	31.000000	145013948	1.107010	8.975113	0.611450	3210877501516
349	16.000000	145013964	1.587845	8.903702	0.751892	3210897368460
350	16.000000	145013980	1.849686	8.929886	1.092285	3210917235403
351	31.000000	145014011	1.942520	9.186966	1.106567	3210937071829
352	15.000000	145014026	1.930618	9.441666	0.885193	3210957030325
353	16.000000	145014042	1.806839	9.534500	0.811401	3210976805716
354	16.000000	145014058	1.675919	9.451187	0.797119	3210996672659
355	31.000000	145014089	1.516434	9.453568	0.782837	3211016539602
356	16.000000	145014105	1.594986	9.584488	0.866150	3211036437063
357	15.000000	145014120	1.785416	9.796341	1.173218	3211056304007
358	16.000000	145014136	1.999649	10.131973	1.370789	3211076170950
359	31.000000	145014167	1.916336	10.522354	1.223206	3211096037893
360	16.000000	145014183	1.733047	10.098648	0.989929	3211115843802
361	15.000000	145014198	1.471207	9.370255	1.458862	3211135741263
362	16.000000	145014214	1.387894	9.294083	2.070618	3211155608206
363	31.000000	145014245	1.368851	9.339310	1.677856	3211175475149
364	16.000000	145014261	1.228409	9.363113	1.292236	3211195342093
365	15.000000	145014276	1.116531	9.532120	1.423157	3211215209036
366	32.000000	145014308	1.180801	9.853470	1.589783	3211235045462
367	15.000000	145014323	1.495010	10.353348	1.382690	3211254912405
368	16.000000	145014339	1.468826	10.598526	1.239868	3211274809866
369	16.000000	145014355	1.199844	10.462845	1.251770	3211294646292
370	234.000000	145014589	1.014175	10.110550	1.087524	3211314574270
371	0.000000	145014589	0.985611	10.060562	1.218445	3211334380179
372	0.000000	145014589	0.959427	10.027237	1.235107	3211354247122
373	0.000000	145014589	1.037979	9.813004	1.239868	3211374114065
374	0.000000	145014589	1.154617	9.534500	1.354126	3211393950491
375	0.000000	145014589	1.349808	9.391678	1.466003	3211413908987
376	0.000000	145014589	1.602127	9.565445	1.463623	3211433714895
377	0.000000	145014589	1.664017	9.853470	1.287476	3211453581839
378	0.000000	145014589	1.583084	10.053421	1.273193	3211473357229
379	0.000000	145014589	1.285538	9.948685	1.106567	3211493224173
380	0.000000	145014589	1.114151	9.767776	1.097046	3211512389212
381	0.000000	145014589	1.140335	9.684464	1.016113	3211532958059
382	31.000000	145014620	1.314102	9.908218	0.985168	3211552825003
383	16.000000	145014636	1.464066	10.098648	1.078003	3211572691946
384	15.000000	145014651	1.509293	10.017715	1.056580	3211592528372
385	16.000000	145014667	1.430740	9.751114	1.042297	3211612456350
386	31.000000	145014698	1.435501	9.658279	1.249390	3211632292776
387	16.000000	145014714	1.497391	9.729691	1.125610	3211652159720
388	16.000000	145014730	1.594986	9.791580	1.211304	3211672026663
389	31.000000	145014761	1.509293	9.774918	1.201782	3211691893606
390	15.000000	145014776	1.221268	9.860611	1.020874	3211711791067
391	16.000000	145014792	1.254593	10.089127	0.937561	3211731596975
392	31.000000	145014823	0.842789	10.055801	0.932800	3211751616507
393	16.000000	145014839	0.747574	10.077225	0.606689	3211771361380
394	16.000000	145014855	0.680923	10.241470	0.632874	3211791228323
395	15.000000	145014870	0.395279	10.065323	0.104431	3211811247854
396	47.000000	145014917	0.042984	10.274796	0.421021	3211831114798
397	0.000000	145014917	0.090591	10.619949	0.723328	3211851103811
398	16.000000	145014933	0.100113	11.417374	0.873291	3211869933157
399	15.000000	145014948	-0.304550	11.050797	2.096802	3211890776663
400	32.000000	145014980	-0.935349	10.981766	4.058228	3211910429983
401	15.000000	145014995	-1.523300	14.316666	7.024170	3211930296927
402	31.000000	145015026	-3.003891	17.727737	4.696167	3211950255423
403	16.000000	145015042	-8.245468	13.640640	1.684998	3211969481497
404	16.000000	145015058	-10.052170	10.486649	4.358154	3211989836722
405	15.000000	145015073	-9.728439	12.850357	7.693054	3212009703665
406	16.000000	145015089	-10.685349	14.514236	3.696411	3212029570608
407	31.000000	145015120	-7.795578	15.563980	3.655945	3212050682246
408	16.000000	145015136	-4.194077	16.896988	5.174622	3212068809688
409	15.000000	145015151	-0.878220	16.420914	5.648315	3212090690791
410	16.000000	145015167	2.799454	15.473526	6.924194	3212110649287
411	31.000000	145015198	3.875381	14.985550	9.349792	3212128898799
412	16.000000	145015214	4.579971	14.221451	8.190552	3212150627315
413	16.000000	145015230	4.944168	12.488541	5.926819	3212168205440
414	31.000000	145015261	5.360733	10.788956	6.019653	3212190696895
415	15.000000	145015276	7.112686	10.322403	7.055115	3212210685908
416	16.000000	145015292	7.138870	9.501175	5.207947	3212228325069
417	16.000000	145015308	5.198868	6.456680	2.646667	3212248100459
418	31.000000	145015339	3.782547	3.036087	3.065613	3212267265498
419	16.000000	145015355	3.532608	-0.079819	3.391724	3212287864864
420	15.000000	145015370	3.227921	-2.174545	3.715454	3212307731807
421	16.000000	145015386	2.663773	-2.962448	3.641663	3212327598750
422	31.000000	145015417	2.616165	-3.045761	2.989441	3212347465694
423	16.000000	145015433	2.749466	-2.500656	3.144165	3212367363155
424	15.000000	145015448	2.823257	-1.372360	2.351501	3212387169063
425	16.000000	145015464	2.594742	-0.582077	0.989929	3212407036006
426	31.000000	145015495	3.151749	-0.082199	0.632874	3212426933467
427	32.000000	145015527	4.072952	-0.056015	0.618591	3212446739375
428	0.000000	145015527	4.146744	-1.460434	1.470764	3212466667354
