33	16.000000	145108782	-2.882492	-8.618210	-0.197876	3128370834757
34	31.000000	145108813	-2.827744	-8.808640	0.130615	3128390915323
35	15.000000	145108828	-3.413315	-9.165695	0.351990	3128410812784
36	16.000000	145108844	-3.996506	-9.437057	0.447205	3128430160928
37	31.000000	145108875	-4.146469	-9.422775	0.368652	3128450943399
38	16.000000	145108891	-3.760849	-9.184738	0.511475	3128469742227
39	15.000000	145108906	-3.560898	-9.022873	0.511475	3128490829874
40	16.000000	145108922	-3.384750	-8.822922	0.344849	3128510849405
41	16.000000	145108938	-3.332382	-8.732468	0.302002	3128529343057
42	31.000000	145108969	-3.360947	-8.706284	0.373413	3128550857950
43	47.000000	145109016	-3.522812	-8.768173	0.311523	3128570877481
44	0.000000	145109016	-3.725143	-8.851486	0.237732	3128590927530
45	15.000000	145109031	-3.837021	-8.920517	0.221069	3128610824991
46	16.000000	145109047	-3.865585	-9.030014	0.216309	3128627975870
47	16.000000	145109063	-3.925095	-8.934799	0.213928	3128648392130
48	15.000000	145109078	-3.834641	-8.884811	-0.071716	3128668167520
49	32.000000	145109110	-3.739426	-8.903854	0.163940	3128688003946
50	15.000000	145109125	-3.620407	-8.899094	0.316284	3128707870889
51	16.000000	145109141	-3.665634	-8.830063	0.380554	3128727768350
52	31.000000	145109172	-3.696579	-8.756271	0.459106	3128747604776
53	16.000000	145109188	-3.775131	-8.713425	0.456726	3128767471719
54	15.000000	145109203	-3.817978	-8.608688	0.306763	3128787369180
55	16.000000	145109219	-3.765610	-8.565842	0.232971	3128807144571
56	31.000000	145109250	-3.653732	-8.653915	0.328186	3128827255655
57	16.000000	145109266	-3.646591	-8.772934	0.520996	3128846847940
58	16.000000	145109282	-3.689438	-8.825302	0.437683	3128866684366
59	31.000000	145109313	-3.727524	-8.903854	0.321045	3128886703897
60	15.000000	145109328	-3.756088	-8.891953	0.247253	3128906387735
61	16.000000	145109344	-3.732285	-8.946701	0.254395	3128926224161
62	16.000000	145109360	-3.660873	-8.910995	0.202026	3128946091104
63	31.000000	145109391	-3.596603	-8.901474	0.166321	3128965958048
64	16.000000	145109407	-3.610886	-8.858627	0.223450	3128985001016
65	15.000000	145109422	-3.525192	-8.877670	0.254395	3129005630899
66	16.000000	145109438	-3.401413	-8.837204	0.311523	3129025467325
67	31.000000	145109469	-3.237167	-8.853867	0.430542	3129045395303
68	16.000000	145109485	-3.101486	-8.796738	0.566223	3129065170694
69	15.000000	145109500	-2.951523	-8.832443	0.554321	3129085098673
70	16.000000	145109516	-3.022934	-9.034775	0.659058	3129104935098
71	31.000000	145109547	-3.184799	-9.063339	0.666199	3129124679971
72	31.000000	145109578	-3.427597	-8.889572	0.378174	3129144485880
73	0.000000	145109578	-3.618027	-8.749130	0.106812	3129164322305
74	16.000000	145109594	-3.856064	-8.770554	0.028259	3129184189249
75	31.000000	145109625	-4.044113	-8.718185	-0.043152	3129204025675
76	16.000000	145109641	-4.041733	-8.787216	-0.066956	3129223892618
77	16.000000	145109657	-3.817978	-8.949081	0.111572	3129243790079
78	31.000000	145109688	-3.468063	-8.920517	0.216309	3129263565469
79	15.000000	145109703	-3.189560	-8.922897	0.173462	3129283432413
80	16.000000	145109719	-3.030075	-9.010971	0.371033	3129303268839
81	16.000000	145109735	-2.875351	-9.063339	0.644775	3129323105264
82	31.000000	145109766	-2.953903	-9.120468	0.835205	3129342239786
83	16.000000	145109782	-3.018173	-9.068100	0.789978	3129362808634
84	15.000000	145109797	-3.301437	-9.018112	0.623352	3129382614542
85	16.000000	145109813	-3.520432	-8.899094	0.418640	3129402481485
86	31.000000	145109844	-3.713242	-8.858627	0.256775	3129422317911
87	16.000000	145109860	-3.896530	-8.803879	0.163940	3129441666055
88	15.000000	145109875	-4.022690	-8.896713	0.113953	3129462143350
89	32.000000	145109907	-3.894150	-8.910995	0.140137	3129482040811
90	15.000000	145109922	-3.582321	-8.994308	0.287720	3129501816202
91	16.000000	145109938	-3.184799	-8.980026	0.237732	3129521713663
92	15.000000	145109953	-2.903915	-8.918137	0.349609	3129540970255
93	32.000000	145109985	-2.772995	-9.032394	0.468628	3129561447550
94	15.000000	145110000	-2.820602	-9.103806	0.720947	3129581253458
95	16.000000	145110016	-3.037216	-9.077621	0.590027	3129601181436
96	31.000000	145110047	-3.339523	-8.951462	0.425781	3129620834757
97	16.000000	145110063	-3.613266	-8.882431	0.428162	3129639908243
98	15.000000	145110078	-3.741806	-8.818161	0.373413	3129660446573
99	16.000000	145110094	-3.789413	-8.720566	0.232971	3129680313516
100	16.000000	145110110	-3.877487	-8.708664	0.247253	3129700180460
101	31.000000	145110141	-3.920334	-8.777695	0.190125	3129719986368
102	16.000000	145110157	-3.977463	-8.827682	0.137756	3129739609171
103	15.000000	145110172	-3.989365	-8.865768	0.185364	3129762131143
104	31.000000	145110203	-3.848923	-8.884811	0.235352	3129780838419
105	16.000000	145110219	-3.537094	-8.808640	0.075867	3129800888468
106	16.000000	145110235	-3.253830	-8.849106	0.173462	3129820846964
107	15.000000	145110250	-3.177658	-8.834824	0.328186	3129839249063
108	47.000000	145110297	-3.246689	-8.889572	0.387695	3129860886026
109	0.000000	145110297	-3.408554	-8.920517	0.335327	3129880814005
110	16.000000	145110313	-3.482346	-8.918137	0.356750	3129900864053
111	31.000000	145110344	-3.396652	-8.915756	0.363892	3129920853067
112	16.000000	145110360	-3.437119	-8.863388	0.340088	3129938400675
113	15.000000	145110375	-3.465683	-8.849106	0.321045	3129960831094
114	16.000000	145110391	-3.527573	-8.872910	0.273438	3129978104044
115	31.000000	145110422	-3.632309	-8.882431	0.382935	3129997940469
116	16.000000	145110438	-3.653732	-8.927658	0.230591	3130017776895
117	62.000000	145110500	-3.663254	-8.903854	0.247253	3130037613321
118	0.000000	145110500	-3.646591	-8.889572	0.211548	3130057480264
119	0.000000	145110500	-3.656113	-8.870529	0.192505	3130077316690
120	16.000000	145110516	-3.618027	-8.872910	0.266296	3130097092081
121	16.000000	145110532	-3.546616	-8.858627	0.302002	3130116959024
122	15.000000	145110547	-3.475204	-8.896713	0.349609	3130136795450
123	31.000000	145110578	-3.456161	-8.908615	0.359131	3130156631876
124	16.000000	145110594	-3.499008	-8.896713	0.287720	3130176498819
125	16.000000	145110610	-3.482346	-8.930038	0.344849	3130196396280
126	15.000000	145110625	-3.515671	-8.891953	0.406738	3130216202188
127	32.000000	145110657	-3.563278	-8.851486	0.309143	3130236099649
128	15.000000	145110672	-3.646591	-8.768173	0.259155	3130255936075
129	16.000000	145110688	-3.727524	-8.761032	0.225830	3130275711466
130	31.000000	145110719	-3.794174	-8.830063	0.228210	3130294907022
131	16.000000	145110735	-3.796555	-8.815781	0.242493	3130315536905
132	15.000000	145110750	-3.765610	-8.822922	0.309143	3130335312296
133	32.000000	145110782	-3.729904	-8.818161	0.280579	3130355148721
134	15.000000	145110797	-3.656113	-8.815781	0.280579	3130375015665
135	16.000000	145110813	-3.663254	-8.813400	0.232971	3130394333292
136	15.000000	145110828	-3.596603	-8.794357	0.256775	3130414688516
137	32.000000	145110860	-3.606125	-8.794357	0.323425	3130434647012
138	15.000000	145110875	-3.589462	-8.837204	0.273438	3130454452921
139	16.000000	145110891	-3.601364	-8.849106	0.335327	3130474289346
140	16.000000	145110907	-3.601364	-8.844345	0.328186	3130494186807
141	31.000000	145110938	-3.568039	-8.863388	0.325806	3130514023233
142	15.000000	145110953	-3.594223	-8.870529	0.247253	3130533829141
143	16.000000	145110969	-3.641830	-8.837204	0.225830	3130553726602
144	16.000000	145110985	-3.615646	-8.834824	0.216309	3130573532510
145	31.000000	145111016	-3.629929	-8.832443	0.159180	3130593429971
146	16.000000	145111032	-3.520432	-8.832443	0.218689	3130613266397
147	31.000000	145111063	-3.537094	-8.889572	0.235352	3130633377481
148	15.000000	145111078	-3.487106	-8.889572	0.223450	3130652206827
149	16.000000	145111094	-3.506149	-8.956223	0.325806	3130672745157
150	16.000000	145111110	-3.427597	-8.949081	0.387695	3130692581583
151	15.000000	145111125	-3.349045	-8.946701	0.278198	3130712448526
152	32.000000	145111157	-3.320480	-8.956223	0.361511	3130732284952
153	15.000000	145111172	-3.306198	-8.965744	0.413879	3130751724649
154	16.000000	145111188	-3.377609	-8.977646	0.380554	3130772049356
155	15.000000	145111203	-3.551376	-8.920517	0.297241	3130791916300
156	32.000000	145111235	-3.608505	-8.830063	0.335327	3130811813760
157	15.000000	145111250	-3.625168	-8.799118	0.249634	3130831680704
158	16.000000	145111266	-3.698959	-8.741989	0.149658	3130850967813
159	31.000000	145111297	-3.822739	-8.827682	0.030640	3130871445108
160	16.000000	145111313	-3.858444	-8.870529	0.111572	3130891189981
161	16.000000	145111329	-3.668015	-8.946701	0.192505	3130911270548
162	15.000000	145111344	-3.415695	-8.980026	0.268677	3130930923868
163	31.000000	145111375	-3.191940	-8.956223	0.387695	3130950241495
164	16.000000	145111391	-3.089584	-8.989548	0.409119	3130970962930
165	16.000000	145111407	-3.106247	-8.977646	0.504333	3130990890909
166	15.000000	145111422	-3.220505	-8.994308	0.471008	3131010879923
167	32.000000	145111454	-3.349045	-8.953842	0.456726	3131030838419
168	15.000000	145111469	-3.472824	-8.868149	0.425781	3131049393106
169	16.000000	145111485	-3.587082	-8.784836	0.385315	3131070877481
170	31.000000	145111516	-3.775131	-8.763412	0.263916	3131090866495
171	16.000000	145111532	-3.927475	-8.756271	0.194885	3131110824991
172	47.000000	145111579	-3.956039	-8.753891	0.216309	3131129349161
173	0.000000	145111579	-3.960800	-8.818161	0.085388	3131149155069
174	0.000000	145111579	-3.906052	-8.796738	0.099670	3131168991495
175	31.000000	145111610	-3.820358	-8.899094	0.023499	3131188827921
176	15.000000	145111625	-3.753708	-9.108566	0.204407	3131208694864
177	16.000000	145111641	-3.613266	-9.265671	0.266296	3131228531290
178	31.000000	145111672	-3.389511	-9.203781	0.287720	3131247940469
179	16.000000	145111688	-3.237167	-9.110947	0.263916	3131270767618
180	16.000000	145111704	-3.132431	-8.949081	0.318665	3131288101602
181	15.000000	145111719	-3.180038	-8.894333	0.380554	3131307968546
182	31.000000	145111750	-3.327621	-8.908615	0.454346	3131327804971
183	16.000000	145111766	-3.315720	-8.853867	0.442444	3131347641397
184	16.000000	145111782	-3.491867	-8.763412	0.266296	3131367508341
185	31.000000	145111813	-3.658493	-8.611069	0.123474	3131387497354
186	16.000000	145111829	-3.706100	-8.561081	0.054443	3131407181192
187	15.000000	145111844	-3.670395	-8.575363	0.175842	3131427017618
188	16.000000	145111860	-3.663254	-8.575363	0.173462	3131446884561
189	31.000000	145111891	-3.610886	-8.611069	0.144897	3131466812540
190	16.000000	145111907	-3.641830	-8.730087	0.211548	3131486618448
191	15.000000	145111922	-3.615646	-8.782455	0.187744	3131506515909
192	32.000000	145111954	-3.618027	-8.853867	0.199646	3131526321817
193	15.000000	145111969	-3.587082	-8.896713	0.290100	3131546432901
194	16.000000	145111985	-3.577560	-8.958603	0.297241	3131566025186
195	15.000000	145112000	-3.720383	-9.018112	0.349609	3131585861612
196	32.000000	145112032	-3.822739	-9.020493	0.387695	3131605881143
197	15.000000	145112047	-3.960800	-8.972885	0.275818	3131625564981
198	16.000000	145112063	-3.898911	-8.870529	0.316284	3131645401407
199	31.000000	145112094	-3.825119	-8.739609	0.435303	3131665390421
200	16.000000	145112110	-3.810837	-8.756271	0.530518	3131685013223
201	15.000000	145112125	-3.825119	-8.813400	0.647156	3131704147745
202	16.000000	145112141	-3.939377	-8.901474	0.525757	3131724747110
203	16.000000	145112157	-3.941757	-8.882431	0.285339	3131744644571
204	31.000000	145112188	-3.863205	-8.699142	0.118713	3131764542032
205	16.000000	145112204	-3.489487	-8.265915	-0.302612	3131784378458
206	15.000000	145112219	-3.234787	-8.292099	0.042542	3131804245401
207	16.000000	145112235	-3.108627	-8.791977	0.640015	3131824081827
208	31.000000	145112266	-3.315720	-8.865768	0.380554	3131843948770
209	16.000000	145112282	-3.946518	-8.980026	-0.116943	3131863815714
210	15.000000	145112297	-4.275009	-9.163315	0.249634	3131883621622
211	16.000000	145112313	-4.410690	-9.203781	0.268677	3131903519083
212	31.000000	145112344	-4.060776	-8.963364	0.244873	3131923324991
213	16.000000	145112360	-3.834641	-8.918137	0.273438	3131943375040
214	15.000000	145112375	-3.679916	-8.732468	0.447205	3131963150430
215	32.000000	145112407	-3.729904	-8.511093	0.361511	3131982864786
216	15.000000	145112422	-3.813217	-8.592026	0.478149	3132002731729
217	16.000000	145112438	-3.832260	-8.637253	0.480530	3132022568155
218	16.000000	145112454	-3.732285	-8.658676	0.221069	3132042404581
219	31.000000	145112485	-3.682297	-8.706284	0.173462	3132061844278
220	15.000000	145112500	-3.603745	-8.815781	0.356750	3132082107950
221	16.000000	145112516	-3.484726	-8.815781	0.354370	3132102035928
222	16.000000	145112532	-3.418076	-8.782455	0.309143	3132121841837
223	31.000000	145112563	-3.484726	-8.915756	0.351990	3132141678262
224	31.000000	145112594	-3.589462	-8.822922	0.232971	3132160995889
225	0.000000	145112594	-3.684677	-8.789597	-0.026489	3132181381632
226	31.000000	145112625	-3.775131	-8.775314	0.221069	3132201248575
227	16.000000	145112641	-3.837021	-8.856247	0.332947	3132221023966
228	16.000000	145112657	-3.913193	-8.803879	0.259155	3132240860391
229	15.000000	145112672	-3.870346	-8.763412	0.240112	3132260239053
230	32.000000	145112704	-3.834641	-8.782455	0.237732	3132280624796
231	15.000000	145112719	-3.741806	-8.777695	0.190125	3132300430704
232	16.000000	145112735	-3.703720	-8.789597	0.187744	3132320755411
233	15.000000	145112750	-3.618027	-8.827682	0.242493	3132340805460
234	32.000000	145112782	-3.577560	-8.913376	0.280579	3132359573770
235	15.000000	145112797	-3.537094	-8.868149	0.278198	3132379898477
236	16.000000	145112813	-3.499008	-8.880051	0.275818	3132400833536
237	31.000000	145112844	-3.460922	-8.858627	0.254395	3132420853067
238	16.000000	145112860	-3.601364	-8.910995	0.328186	3132440811563
239	15.000000	145112875	-3.684677	-8.901474	0.256775	3132459274698
240	16.000000	145112891	-3.627548	-8.822922	0.342468	3132479111124
241	31.000000	145112922	-3.615646	-8.832443	0.235352	3132500809122
242	16.000000	145112938	-3.615646	-8.844345	0.299622	3132520859171
243	16.000000	145112954	-3.737045	-8.858627	0.168701	3132540878702
244	15.000000	145112969	-3.708481	-8.853867	0.263916	3132558548380
245	31.000000	145113000	-3.653732	-8.830063	0.297241	3132580826212
246	16.000000	145113016	-3.572800	-8.801498	0.259155	3132598190714
247	16.000000	145113032	-3.632309	-8.818161	0.211548	3132618057657
248	31.000000	145113063	-3.718002	-8.806259	0.175842	3132637894083
249	16.000000	145113079	-3.708481	-8.858627	0.204407	3132657669473
250	15.000000	145113094	-3.701340	-8.865768	0.256775	3132677597452
251	16.000000	145113110	-3.698959	-8.906235	0.199646	3132697372843
252	31.000000	145113141	-3.568039	-8.934799	0.271057	3132717239786
253	16.000000	145113157	-3.589462	-8.958603	0.282959	3132737076212
254	15.000000	145113172	-3.565659	-8.930038	0.209167	3132756943155
255	16.000000	145113188	-3.460922	-8.922897	0.273438	3132776871134
256	31.000000	145113219	-3.422836	-8.894333	0.423401	3132798660684
257	16.000000	145113235	-3.384750	-8.887192	0.311523	3132816574503
258	15.000000	145113250	-3.484726	-8.863388	0.321045	3132836380411
259	32.000000	145113282	-3.572800	-8.875290	0.182983	3132856583048
260	15.000000	145113297	-3.618027	-8.856247	0.252014	3132876083780
261	16.000000	145113313	-3.734665	-8.863388	0.204407	3132895920206
262	16.000000	145113329	-3.668015	-8.837204	0.242493	3132915817667
263	31.000000	145113360	-3.618027	-8.849106	0.187744	3132935593057
264	31.000000	145113391	-3.589462	-8.830063	0.209167	3132955582071
265	0.000000	145113391	-3.620407	-8.799118	0.225830	3132975296427
266	31.000000	145113422	-3.679916	-8.825302	0.204407	3132995132852
267	16.000000	145113438	-3.687057	-8.834824	0.216309	3133014969278
268	16.000000	145113454	-3.706100	-8.913376	0.211548	3133034836221
269	15.000000	145113469	-3.684677	-8.908615	0.182983	3133054703165
270	16.000000	145113485	-3.691818	-8.944321	0.175842	3133074570108
271	62.000000	145113547	-3.644211	-8.980026	0.249634	3133094406534
272	0.000000	145113547	-3.615646	-8.896713	0.187744	3133113907266
273	32.000000	145113579	-3.487106	-8.822922	0.254395	3133134109903
274	0.000000	145113579	-3.403793	-8.811020	0.299622	3133154343057
275	15.000000	145113594	-3.425217	-8.803879	0.297241	3133173843790
276	16.000000	145113610	-3.515671	-8.820541	0.235352	3133194046427
277	15.000000	145113625	-3.639450	-8.846725	0.268677	3133212936807
278	16.000000	145113641	-3.670395	-8.834824	0.182983	3133233261514
279	31.000000	145113672	-3.622787	-8.808640	0.240112	3133253097940
280	16.000000	145113688	-3.632309	-8.882431	0.268677	3133272964884
281	16.000000	145113704	-3.608505	-8.849106	0.156799	3133292801309
282	15.000000	145113719	-3.653732	-8.830063	0.175842	3133312668253
283	32.000000	145113751	-3.687057	-8.846725	0.187744	3133332504678
284	15.000000	145113766	-3.615646	-8.811020	0.259155	3133352371622
285	16.000000	145113782	-3.577560	-8.806259	0.235352	3133372208048
286	31.000000	145113813	-3.610886	-8.841965	0.271057	3133392227579
287	16.000000	145113829	-3.618027	-8.861008	0.285339	3133412125040
288	15.000000	145113844	-3.653732	-8.856247	0.256775	3133431839395
289	32.000000	145113876	-3.601364	-8.861008	0.211548	3133451767374
290	15.000000	145113891	-3.520432	-8.925278	0.280579	3133470932413
291	16.000000	145113907	-3.520432	-8.856247	0.282959	3133491348673
292	15.000000	145113922	-3.596603	-8.868149	0.266296	3133511368204
293	32.000000	145113954	-3.596603	-8.877670	0.218689	3133531265665
294	15.000000	145113969	-3.570419	-8.865768	0.249634	3133550949503
295	16.000000	145113985	-3.646591	-8.882431	0.249634	3133570297647
296	31.000000	145114016	-3.618027	-8.853867	0.275818	3133592087198
297	16.000000	145114032	-3.582321	-8.853867	0.294861	3133610886026
298	15.000000	145114047	-3.532333	-8.846725	0.244873	3133630875040
299	32.000000	145114079	-3.565659	-8.899094	0.275818	3133650772501
300	15.000000	145114094	-3.665634	-8.884811	0.237732	3133669571329
301	16.000000	145114110	-3.672775	-8.820541	0.237732	3133689957071
302	16.000000	145114126	-3.532333	-8.815781	0.261536	3133709671427
303	15.000000	145114141	-3.541855	-8.761032	0.273438	3133729538370
304	31.000000	145114172	-3.627548	-8.808640	0.202026	3133749374796
305	16.000000	145114188	-3.684677	-8.889572	0.180603	3133768600870
306	16.000000	145114204	-3.713242	-8.891953	0.237732	3133789108682
307	31.000000	145114235	-3.675156	-8.894333	0.242493	3133809006143
308	16.000000	145114251	-3.577560	-8.901474	0.252014	3133830856729
309	15.000000	145114266	-3.499008	-8.899094	0.275818	3133850845743
310	16.000000	145114282	-3.479965	-8.882431	0.273438	3133868637491
311	31.000000	145114313	-3.479965	-8.884811	0.294861	3133890823770
312	16.000000	145114329	-3.475204	-8.875290	0.321045	3133910873819
313	15.000000	145114344	-3.496628	-8.908615	0.311523	3133928146768
314	16.000000	145114360	-3.563278	-8.863388	0.242493	3133947983194
315	31.000000	145114391	-3.570419	-8.882431	0.287720	3133967880655
316	16.000000	145114407	-3.672775	-8.853867	0.206787	3133987686563
317	15.000000	145114422	-3.658493	-8.834824	0.166321	3134007522989
318	16.000000	145114438	-3.708481	-8.830063	0.156799	3134027389932
319	31.000000	145114469	-3.720383	-8.865768	0.187744	3134047226358
320	16.000000	145114485	-3.663254	-8.887192	0.206787	3134067062784
321	16.000000	145114501	-3.556137	-8.882431	0.278198	3134086929727
322	31.000000	145114532	-3.501389	-8.870529	0.268677	3134106766153
323	15.000000	145114547	-3.551376	-8.841965	0.252014	3134126663614
324	16.000000	145114563	-3.544235	-8.863388	0.116333	3134146469522
325	16.000000	145114579	-3.508530	-8.877670	0.218689	3134166366983
326	31.000000	145114610	-3.570419	-8.930038	0.171082	3134186203409
327	16.000000	145114626	-3.644211	-8.903854	0.123474	3134206009317
328	31.000000	145114657	-3.665634	-8.930038	0.204407	3134225845743
329	0.000000	145114657	-3.620407	-8.872910	0.223450	3134245682169
330	31.000000	145114688	-3.539474	-8.787216	0.294861	3134265518594
331	16.000000	145114704	-3.598984	-8.777695	0.178223	3134285385538
332	15.000000	145114719	-3.684677	-8.780075	0.173462	3134305221964
333	32.000000	145114751	-3.713242	-8.832443	0.159180	3134325333048
334	15.000000	145114766	-3.684677	-8.846725	0.242493	3134344986368
335	16.000000	145114782	-3.663254	-8.825302	0.211548	3134364914346
336	31.000000	145114813	-3.627548	-8.865768	0.263916	3134384689737
337	16.000000	145114829	-3.694199	-8.841965	0.168701	3134404556680
338	15.000000	145114844	-3.691818	-8.813400	0.178223	3134423630167
339	16.000000	145114860	-3.675156	-8.806259	0.194885	3134444260050
340	16.000000	145114876	-3.687057	-8.801498	0.216309	3134464096475
341	31.000000	145114907	-3.658493	-8.818161	0.237732	3134484054971
342	15.000000	145114922	-3.632309	-8.806259	0.273438	3134503799844
343	16.000000	145114938	-3.572800	-8.834824	0.244873	3134523666788
344	16.000000	145114954	-3.587082	-8.861008	0.261536	3134543533731
345	31.000000	145114985	-3.627548	-8.889572	0.237732	3134563339639
346	16.000000	145115001	-3.584702	-8.877670	0.271057	3134583328653
347	15.000000	145115016	-3.570419	-8.891953	0.273438	3134603073526
348	16.000000	145115032	-3.606125	-8.830063	0.271057	3134622940469
349	31.000000	145115063	-3.556137	-8.851486	0.223450	3134642776895
350	16.000000	145115079	-3.644211	-8.801498	0.290100	3134662589259
351	15.000000	145115094	-3.646591	-8.815781	0.211548	3134682517238
352	32.000000	145115126	-3.656113	-8.837204	0.180603	3134702323146
353	15.000000	145115141	-3.584702	-8.849106	0.192505	3134722098537
354	16.000000	145115157	-3.582321	-8.922897	0.159180	3134741965480
355	15.000000	145115172	-3.596603	-8.832443	0.280579	3134761801906
356	32.000000	145115204	-3.548996	-8.858627	0.240112	3134780936427
357	15.000000	145115219	-3.506149	-8.834824	0.354370	3134801657863
358	16.000000	145115235	-3.527573	-8.834824	0.347229	3134821646877
359	16.000000	145115251	-3.625168	-8.849106	0.278198	3134841330715
360	31.000000	145115282	-3.689438	-8.834824	0.287720	3134861075588
361	15.000000	145115297	-3.658493	-8.841965	0.232971	3134880393215
362	16.000000	145115313	-3.620407	-8.827682	0.340088	3134900901027
363	31.000000	145115344	-3.582321	-8.856247	0.347229	3134920859523
364	16.000000	145115360	-3.570419	-8.808640	0.292480	3134940482326
365	16.000000	145115376	-3.589462	-8.834824	0.290100	3134960318752
366	31.000000	145115407	-3.651352	-8.832443	0.249634	3134979697414
367	15.000000	145115422	-3.634689	-8.870529	0.228210	3135000846095
368	16.000000	145115438	-3.629929	-8.811020	0.304382	3135020835109
369	16.000000	145115454	-3.598984	-8.820541	0.228210	3135040854640
370	31.000000	145115485	-3.637070	-8.834824	0.268677	3135060813136
371	16.000000	145115501	-3.689438	-8.887192	0.285339	3135078971095
372	15.000000	145115516	-3.729904	-8.839584	0.328186	3135100943752
373	16.000000	145115532	-3.684677	-8.832443	0.252014	3135120841213
374	31.000000	145115563	-3.658493	-8.839584	0.292480	3135140891261
375	16.000000	145115579	-3.634689	-8.839584	0.316284	3135160819240
376	15.000000	145115594	-3.668015	-8.853867	0.328186	3135178549953
377	32.000000	145115626	-3.713242	-8.851486	0.302002	3135200949855
378	15.000000	145115641	-3.751328	-8.837204	0.230591	3135218405910
379	16.000000	145115657	-3.744186	-8.799118	0.187744	3135238242336
380	15.000000	145115672	-3.644211	-8.780075	0.259155	3135258048244
381	16.000000	145115688	-3.641830	-8.849106	0.154419	3135278067775
382	31.000000	145115719	-3.713242	-8.830063	0.168701	3135297751613
383	16.000000	145115735	-3.725143	-8.844345	0.178223	3135317618556
384	31.000000	145115766	-3.651352	-8.872910	0.321045	3135337516017
385	16.000000	145115782	-3.513290	-8.803879	0.332947	3135357382961
386	15.000000	145115797	-3.553757	-8.841965	0.235352	3135377219386
387	16.000000	145115813	-3.632309	-8.877670	0.235352	3135397086330
388	16.000000	145115829	-3.615646	-8.870529	0.232971	3135416922756
389	31.000000	145115860	-3.706100	-8.861008	0.252014	3135436789699
390	16.000000	145115876	-3.668015	-8.856247	0.240112	3135456626125
391	15.000000	145115891	-3.603745	-8.858627	0.232971	3135476462550
392	32.000000	145115923	-3.670395	-8.841965	0.225830	3135496329494
393	15.000000	145115938	-3.672775	-8.784836	0.237732	3135516135402
394	16.000000	145115954	-3.622787	-8.825302	0.178223	3135536002345
395	15.000000	145115969	-3.601364	-8.822922	0.309143	3135555838771
396	32.000000	145116001	-3.544235	-8.899094	0.235352	3135575827785
397	15.000000	145116016	-3.518051	-8.841965	0.173462	3135595542140
398	16.000000	145116032	-3.568039	-8.891953	0.254395	3135615409084
399	31.000000	145116063	-3.641830	-8.858627	0.261536	3135635306545
400	16.000000	145116079	-3.715622	-8.891953	0.216309	3135655081935
401	15.000000	145116094	-3.691818	-8.863388	0.194885	3135675101466
402	16.000000	145116110	-3.648972	-8.861008	0.247253	3135694785304
403	31.000000	145116141	-3.594223	-8.856247	0.261536	3135714621730
404	16.000000	145116157	-3.579941	-8.813400	0.247253	3135734580226
405	16.000000	145116173	-3.653732	-8.830063	0.237732	3135754233547
406	15.000000	145116188	-3.663254	-8.849106	0.247253	3135774100490
407	16.000000	145116204	-3.665634	-8.849106	0.223450	3135793936916
408	31.000000	145116235	-3.622787	-8.877670	0.237732	3135813803859
409	16.000000	145116251	-3.613266	-8.880051	0.278198	3135833029933
410	15.000000	145116266	-3.644211	-8.861008	0.211548	3135853507228
