30	15.000000	152433513	0.348328	9.779526	-0.615906	1434986673746731827
31	16.000000	152433529	0.419739	9.766434	-0.546875	1434986673766873428
32	15.000000	152433544	0.367371	9.783096	-0.554016	1434986673786984512
33	32.000000	152433576	0.357849	9.767624	-0.531403	1434986673807156632
34	15.000000	152433591	0.335236	9.743820	-0.587341	1434986673827298233
35	16.000000	152433607	0.326904	9.760483	-0.615906	1434986673847531387
36	31.000000	152433638	0.316193	9.808090	-0.565918	1434986673867672989
37	16.000000	152433654	0.322144	9.825943	-0.569489	1434986673887814591
38	15.000000	152433669	0.339996	9.833084	-0.569489	1434986673907956192
39	16.000000	152433685	0.348328	9.772385	-0.595673	1434986673928128311
40	31.000000	152433716	0.463776	9.791428	-0.633759	1434986673948239395
41	16.000000	152433732	0.464966	9.810471	-0.602814	1434986673968380997
42	31.000000	152433763	0.472107	9.806900	-0.580200	1434986673988522598
43	16.000000	152433779	0.492340	9.772385	-0.495697	1434986674008664200
44	15.000000	152433794	0.401886	9.810471	-0.369537	1434986674028836319
45	16.000000	152433810	0.294769	9.874741	-0.380249	1434986674048947403
46	31.000000	152433841	0.199554	9.929489	-0.458801	1434986674069089005
47	16.000000	152433857	0.181702	9.912827	-0.618286	1434986674089230606
48	31.000000	152433888	0.267395	9.930679	-0.628998	1434986674109372208
49	16.000000	152433904	0.432831	9.974716	-0.612335	1434986674129513809
50	15.000000	152433919	0.601837	10.072311	-0.600433	1434986674149699152
51	16.000000	152433935	0.653015	10.055649	-0.502838	1434986674169840753
52	16.000000	152433951	0.743469	10.006851	-0.385010	1434986674190012873
53	31.000000	152433982	0.786316	10.000900	-0.402863	1434986674210123957
54	16.000000	152433998	0.764893	10.000900	-0.331451	1434986674230296076
55	15.000000	152434013	0.779175	9.864029	-0.358826	1434986674250315607
56	16.000000	152434029	0.955322	9.706924	-0.415955	1434986674270487726
57	31.000000	152434060	1.102905	9.555771	-0.515930	1434986674290568292
58	16.000000	152434076	1.237396	9.514114	-0.608765	1434986674310740412
59	15.000000	152434091	1.195740	9.508163	-0.475464	1434986674330882013
60	16.000000	152434107	1.198120	9.536728	-0.346924	1434986674351115167
61	31.000000	152434138	1.006500	9.717636	-0.524261	1434986674371378839
62	16.000000	152434154	1.013641	9.831894	-0.605194	1434986674391398371
63	31.000000	152434185	1.018402	9.854507	-0.670654	1434986674411539972
64	16.000000	152434201	1.049347	9.846176	-0.795624	1434986674431712091
65	15.000000	152434216	0.971985	9.781906	-0.782532	1434986674451823175
66	32.000000	152434248	1.029114	9.703354	-0.649231	1434986674471964777
67	15.000000	152434263	1.079102	9.645035	-0.546875	1434986674492106378
68	16.000000	152434279	1.101715	9.590286	-0.514740	1434986674512278498
69	15.000000	152434294	0.826782	9.717636	-0.525452	1434986674532389582
70	32.000000	152434326	0.503052	9.799759	-0.442139	1434986674552531183
71	15.000000	152434341	0.454254	9.781906	-0.343353	1434986674572672785
72	16.000000	152434357	0.579224	9.749771	-0.320740	1434986674592844904
73	16.000000	152434373	0.801788	9.716446	-0.374298	1434986674612955988
74	31.000000	152434404	1.119568	9.759293	-0.355255	1434986674633128107
75	15.000000	152434419	1.411163	9.811661	-0.264801	1434986674653239191
76	16.000000	152434435	1.670624	9.840225	-0.226715	1434986674673441828
77	31.000000	152434466	1.770599	9.861649	-0.189819	1434986674693552912
78	16.000000	152434482	1.724182	9.841415	-0.176727	1434986674713663996
79	16.000000	152434498	1.549225	9.760483	-0.226715	1434986674733805597
80	15.000000	152434513	1.420685	9.709305	-0.299316	1434986674753855646
81	31.000000	152434544	1.207642	9.798569	-0.440948	1434986674773997248
82	16.000000	152434560	0.981506	9.980667	-0.527832	1434986674794108332
83	16.000000	152434576	0.818451	10.217514	-0.581390	1434986674814280451
84	15.000000	152434591	0.763702	10.253220	-0.559967	1434986674834391535
85	32.000000	152434623	0.774414	10.169907	-0.579010	1434986674854533136
86	15.000000	152434638	0.775604	9.975906	-0.565918	1434986674874766291
87	16.000000	152434654	0.688721	9.848557	-0.548065	1434986674894938410
88	31.000000	152434685	0.624451	9.547440	-0.480225	1434986674915080011
89	16.000000	152434701	0.587555	9.395096	-0.374298	1434986674935221613
90	15.000000	152434716	0.593506	9.465317	-0.448090	1434986674955363214
91	16.000000	152434732	0.706573	9.640274	-0.559967	1434986674975535333
92	31.000000	152434763	0.693481	9.781906	-0.656372	1434986674995615900
93	16.000000	152434779	0.707764	9.852127	-0.849182	1434986675015788019
94	31.000000	152434810	0.674438	9.793808	-0.931305	1434986675035929621
95	16.000000	152434826	0.653015	9.698593	-0.940826	1434986675056071222
96	15.000000	152434841	0.681580	9.671219	-0.936066	1434986675076212824
97	16.000000	152434857	0.617310	9.587906	-0.976532	1434986675096354425
98	31.000000	152434888	0.545898	9.404617	-0.903931	1434986675116496027
99	16.000000	152434904	0.299530	9.287979	-0.978912	1434986675136668146
100	16.000000	152434920	0.096008	9.121353	-1.028900	1434986675156779230
101	31.000000	152434951	-0.118225	9.182053	-1.197906	1434986675176920832
102	15.000000	152434966	-0.019440	9.440323	-1.195526	1434986675197092951
103	16.000000	152434982	0.153137	9.903305	-1.057465	1434986675217204035
104	16.000000	152434998	0.544708	10.266312	-0.808716	1434986675237376154
105	15.000000	152435013	0.787506	10.513870	-0.604004	1434986675257395685
106	32.000000	152435045	0.885101	10.405563	-0.561157	1434986675277537287
107	15.000000	152435060	0.664917	10.186569	-0.463562	1434986675297678888
108	16.000000	152435076	0.222168	9.850937	-0.358826	1434986675317820490
109	31.000000	152435107	-0.039673	9.590286	-0.324310	1434986675337962091
110	16.000000	152435123	-0.289612	9.480789	-0.331451	1434986675358103693
111	15.000000	152435138	-0.484802	9.521255	-0.293365	1434986675378336847
112	32.000000	152435170	-0.437195	9.695023	-0.321930	1434986675398478449
113	15.000000	152435185	-0.145599	9.871170	-0.430237	1434986675418620050
114	16.000000	152435201	0.144806	9.921158	-0.556396	1434986675438761652
115	31.000000	152435232	0.134094	9.810471	-0.790863	1434986675458903253
116	31.000000	152435263	0.253113	9.461746	-0.999146	1434986675479044855
117	0.000000	152435263	0.284058	9.597427	-1.133636	1434986675499186457
118	32.000000	152435295	0.339996	9.800949	-1.114594	1434986675519328058
119	15.000000	152435310	0.335236	10.037796	-0.986053	1434986675539469660
120	31.000000	152435341	0.216217	10.133011	-0.789673	1434986675559611261
121	0.000000	152435341	0.211456	10.125870	-0.769440	1434986675579874933
122	32.000000	152435373	0.190033	10.009232	-0.732544	1434986675599894464
123	15.000000	152435388	0.301910	9.704544	-0.609955	1434986675620158136
124	16.000000	152435404	0.392365	9.574814	-0.536163	1434986675640177667
125	31.000000	152435435	0.444733	9.587906	-0.513550	1434986675660319269
126	16.000000	152435451	0.463776	9.722397	-0.703979	1434986675680460871
127	15.000000	152435466	0.449493	9.954483	-1.084839	1434986675700602472
128	16.000000	152435482	0.639923	10.394852	-1.426422	1434986675720744074
129	47.000000	152435529	0.812500	10.824509	-1.287170	1434986675740885675
130	16.000000	152435545	0.666107	10.342484	-0.986053	1434986675761082881
131	0.000000	152435545	0.240021	9.528397	-0.937256	1434986675781224483
132	31.000000	152435576	-0.023010	9.013046	-0.889648	1434986675801335567
133	15.000000	152435591	-0.019440	8.947586	-0.886078	1434986675821507686
134	16.000000	152435607	0.369751	9.248703	-0.700409	1434986675841649287
135	16.000000	152435623	0.770844	9.672409	-0.623047	1434986675861790889
136	31.000000	152435654	1.117188	9.993759	-0.739685	1434986675882024043
137	16.000000	152435670	1.374268	10.180618	-0.996765	1434986675902196162
138	15.000000	152435685	1.467102	10.262741	-1.252655	1434986675922307246
139	16.000000	152435701	1.345703	10.158005	-1.316925	1434986675942448848
140	31.000000	152435732	1.129089	9.841415	-1.151489	1434986675962590449
141	16.000000	152435748	0.622070	9.470078	-0.750397	1434986675982732051
142	15.000000	152435763	0.578033	9.516495	-0.708740	1434986676002873653
143	32.000000	152435795	0.568512	9.755722	-0.734924	1434986676023137324
144	15.000000	152435810	0.663727	9.823563	-0.876556	1434986676043156856
145	16.000000	152435826	0.686340	9.940201	-1.007477	1434986676063298457
146	31.000000	152435857	0.718475	9.909256	-0.952728	1434986676083440059
147	16.000000	152435873	0.743469	9.914017	-0.756348	1434986676103581660
148	15.000000	152435888	0.781555	9.864029	-0.623047	1434986676123723262
149	16.000000	152435904	0.745850	9.798569	-0.538544	1434986676143864864
150	31.000000	152435935	0.686340	9.735489	-0.615906	1434986676164006465
151	16.000000	152435951	0.676819	9.709305	-0.681366	1434986676184209102
152	15.000000	152435966	0.678009	9.785477	-0.708740	1434986676204289668
153	32.000000	152435998	0.664917	9.842606	-0.688507	1434986676224431270
154	15.000000	152436013	0.651825	9.860458	-0.609955	1434986676244572871
155	16.000000	152436029	0.650635	9.804520	-0.598053	1434986676264622920
156	16.000000	152436045	0.647064	9.743820	-0.576630	1434986676284764522
157	15.000000	152436060	0.644684	9.729538	-0.607574	1434986676304875606
158	31.000000	152436091	0.612549	9.739059	-0.609955	1434986676325047725
159	16.000000	152436107	0.672058	9.740250	-0.743256	1434986676345189326
160	16.000000	152436123	0.673248	9.798569	-0.796814	1434986676365330928
161	31.000000	152436154	0.714905	9.836655	-0.861084	1434986676385564082
162	16.000000	152436170	0.780365	9.855698	-0.800385	1434986676405736201
163	15.000000	152436185	0.683960	9.914017	-0.661133	1434986676425847285
164	31.000000	152436216	0.618500	9.937820	-0.521881	1434986676445988887
165	16.000000	152436232	0.528046	9.883072	-0.484985	1434986676466130489
166	16.000000	152436248	0.469727	9.841415	-0.499268	1434986676486363643
167	31.000000	152436279	0.441162	9.889023	-0.509979	1434986676506413692
168	16.000000	152436295	0.530426	9.865219	-0.567108	1434986676526555293
169	15.000000	152436310	0.605408	9.794998	-0.587341	1434986676546696895
170	31.000000	152436341	0.700623	9.731918	-0.600433	1434986676566912553
171	16.000000	152436357	0.741089	9.703354	-0.609955	1434986676587054155
172	16.000000	152436373	0.722046	9.705734	-0.557587	1434986676607226274
173	15.000000	152436388	0.694672	9.702164	-0.564728	1434986676627337358
174	32.000000	152436420	0.611359	9.730728	-0.540924	1434986676647478960
175	15.000000	152436435	0.605408	9.656937	-0.498077	1434986676667620561
176	16.000000	152436451	0.556610	9.604568	-0.519501	1434986676687762163
177	31.000000	152436482	0.593506	9.643845	-0.546875	1434986676707903764
178	16.000000	152436498	0.578033	9.715256	-0.581390	1434986676728045366
179	15.000000	152436513	0.544708	9.806900	-0.624237	1434986676748186967
180	16.000000	152436529	0.555420	9.942581	-0.577820	1434986676768237016
181	16.000000	152436545	0.588745	9.915207	-0.537354	1434986676788378618
182	31.000000	152436576	0.632782	9.933060	-0.567108	1434986676808489702
183	15.000000	152436591	0.802979	9.712875	-0.580200	1434986676828661821
184	16.000000	152436607	0.786316	9.711685	-0.573059	1434986676848803422
185	31.000000	152436638	0.767273	9.741440	-0.550446	1434986676868945024
186	16.000000	152436654	0.716095	9.697403	-0.539734	1434986676889178178
187	31.000000	152436685	0.585175	9.752151	-0.458801	1434986676909319780
188	16.000000	152436701	0.494720	9.705734	-0.459991	1434986676929461381
189	15.000000	152436716	0.507813	9.700974	-0.450470	1434986676949602983
190	16.000000	152436732	0.538757	9.754532	-0.498077	1434986676969744585
191	31.000000	152436763	0.512573	9.783096	-0.540924	1434986676989886186
192	16.000000	152436779	0.522095	9.810471	-0.555206	1434986677010058305
193	16.000000	152436795	0.562561	9.824753	-0.519501	1434986677030169389
194	15.000000	152436810	0.639923	9.846176	-0.502838	1434986677050310991
195	31.000000	152436841	0.617310	9.822372	-0.433807	1434986677070452592
196	16.000000	152436857	0.654205	9.785477	-0.345734	1434986677090655229
197	16.000000	152436873	0.631592	9.754532	-0.325500	1434986677110766313
198	15.000000	152436888	0.629211	9.778336	-0.296936	1434986677130877397
199	32.000000	152436920	0.563751	9.817612	-0.313599	1434986677151018999
200	15.000000	152436935	0.533997	9.856888	-0.395721	1434986677171160600
201	16.000000	152436951	0.523285	9.884262	-0.479034	1434986677191302202
202	31.000000	152436982	0.558990	9.884262	-0.402863	1434986677211565874
203	31.000000	152437013	0.601837	9.869980	-0.389771	1434986677231585405
204	0.000000	152437013	0.593506	9.772385	-0.314789	1434986677251727006
205	16.000000	152437029	0.599457	9.735489	-0.330261	1434986677271777055
206	31.000000	152437060	0.586365	9.722397	-0.351685	1434986677291918657
207	16.000000	152437076	0.622070	9.772385	-0.371918	1434986677312029741
208	16.000000	152437092	0.628021	9.773575	-0.377869	1434986677332201860
209	15.000000	152437107	0.614929	9.840225	-0.343353	1434986677352343462
210	31.000000	152437138	0.578033	9.880692	-0.330261	1434986677372576616
211	16.000000	152437154	0.585175	9.890213	-0.349304	1434986677392718217
212	31.000000	152437185	0.595886	9.842606	-0.335022	1434986677412890337
213	16.000000	152437201	0.558990	9.847366	-0.387390	1434986677433001421
214	16.000000	152437217	0.589935	9.794998	-0.356445	1434986677453143022
215	31.000000	152437248	0.582794	9.774765	-0.373108	1434986677473284624
216	15.000000	152437263	0.554230	9.828323	-0.396912	1434986677493426225
217	16.000000	152437279	0.526855	9.803329	-0.377869	1434986677513567827
218	16.000000	152437295	0.536377	9.835464	-0.363586	1434986677533709428
219	31.000000	152437326	0.575653	9.790237	-0.367157	1434986677553851030
220	16.000000	152437342	0.530426	9.754532	-0.314789	1434986677573992631
221	15.000000	152437357	0.541138	9.796188	-0.338593	1434986677594134233
222	16.000000	152437373	0.542328	9.841415	-0.349304	1434986677614306352
223	31.000000	152437404	0.570892	9.778336	-0.398102	1434986677634417436
224	16.000000	152437420	0.549469	9.818802	-0.382629	1434986677654559038
225	15.000000	152437435	0.558990	9.777145	-0.364777	1434986677674700639
226	32.000000	152437467	0.567322	9.748581	-0.280273	1434986677694903276
227	15.000000	152437482	0.555420	9.805710	-0.280273	1434986677714983842
228	16.000000	152437498	0.516144	9.783096	-0.321930	1434986677735125444
229	15.000000	152437513	0.518524	9.822372	-0.332642	1434986677755175493
230	32.000000	152437545	0.506622	9.805710	-0.381439	1434986677775317094
231	15.000000	152437560	0.526855	9.764053	-0.393341	1434986677795458696
232	16.000000	152437576	0.555420	9.778336	-0.351685	1434986677815569780
233	31.000000	152437607	0.632782	9.817612	-0.344543	1434986677835741899
234	16.000000	152437623	0.666107	9.859268	-0.270752	1434986677855883501
235	15.000000	152437638	0.660156	9.849747	-0.335022	1434986677876025102
236	32.000000	152437670	0.563751	9.852127	-0.350494	1434986677896258256
237	15.000000	152437685	0.580414	9.797379	-0.380249	1434986677916399858
238	16.000000	152437701	0.513763	9.759293	-0.330261	1434986677936541460
239	16.000000	152437717	0.479248	9.770004	-0.389771	1434986677956683061
240	31.000000	152437748	0.462585	9.806900	-0.332642	1434986677976824663
241	15.000000	152437763	0.506622	9.800949	-0.277893	1434986677996966264
242	16.000000	152437779	0.530426	9.773575	-0.290985	1434986678017107866
243	31.000000	152437810	0.545898	9.780716	-0.342163	1434986678037249467
244	16.000000	152437826	0.525665	9.822372	-0.420715	1434986678057391069
245	16.000000	152437842	0.543518	9.886642	-0.446899	1434986678077532671
246	15.000000	152437857	0.535187	9.834274	-0.381439	1434986678097735307
247	16.000000	152437873	0.536377	9.806900	-0.302887	1434986678117846391
248	31.000000	152437904	0.558990	9.773575	-0.302887	1434986678137957475
249	16.000000	152437920	0.541138	9.762863	-0.268372	1434986678158099077
250	31.000000	152437951	0.581604	9.748581	-0.249329	1434986678178388096
251	16.000000	152437967	0.541138	9.771194	-0.307648	1434986678198529698
252	31.000000	152437998	0.529236	9.790237	-0.301697	1434986678218671299
253	0.000000	152437998	0.536377	9.796188	-0.296936	1434986678238812901
254	31.000000	152438029	0.545898	9.834274	-0.307648	1434986678258954503
255	16.000000	152438045	0.550659	9.864029	-0.339783	1434986678279004551
256	15.000000	152438060	0.493530	9.841415	-0.346924	1434986678299146153
257	16.000000	152438076	0.532806	9.818802	-0.330261	1434986678319257237
258	31.000000	152438107	0.525665	9.827133	-0.350494	1434986678339429356
259	16.000000	152438123	0.541138	9.834274	-0.339783	1434986678359570958
260	15.000000	152438138	0.505432	9.743820	-0.340973	1434986678379712559
261	32.000000	152438170	0.503052	9.752151	-0.290985	1434986678399854161
262	15.000000	152438185	0.526855	9.768814	-0.292175	1434986678419965245
263	16.000000	152438201	0.503052	9.786667	-0.302887	1434986678440228917
264	31.000000	152438232	0.554230	9.830704	-0.338593	1434986678460401036
265	16.000000	152438248	0.601837	9.837845	-0.351685	1434986678480512120
266	15.000000	152438263	0.626831	9.880692	-0.386200	1434986678500653721
267	32.000000	152438295	0.557800	9.828323	-0.357635	1434986678520795323
268	15.000000	152438310	0.545898	9.797379	-0.365967	1434986678540936924
269	16.000000	152438326	0.535187	9.808090	-0.393341	1434986678561078526
270	16.000000	152438342	0.510193	9.777145	-0.401672	1434986678581250645
271	31.000000	152438373	0.557800	9.798569	-0.339783	1434986678601361729
272	15.000000	152438388	0.532806	9.797379	-0.267181	1434986678621503331
273	16.000000	152438404	0.588745	9.761673	-0.277893	1434986678641644932
274	31.000000	152438435	0.598267	9.821182	-0.295746	1434986678661817051
275	16.000000	152438451	0.555420	9.821182	-0.315979	1434986678681928135
276	16.000000	152438467	0.547089	9.850937	-0.300507	1434986678702069737
277	31.000000	152438498	0.568512	9.855698	-0.362396	1434986678722241856
278	15.000000	152438513	0.536377	9.829514	-0.315979	1434986678742352940
279	16.000000	152438529	0.595886	9.825943	-0.318359	1434986678762494542
280	16.000000	152438545	0.583984	9.777145	-0.351685	1434986678782544590
281	15.000000	152438560	0.545898	9.823563	-0.324310	1434986678802686192
282	32.000000	152438592	0.544708	9.796188	-0.331451	1434986678822827794
283	15.000000	152438607	0.535187	9.814041	-0.332642	1434986678842969395
284	16.000000	152438623	0.563751	9.814041	-0.304077	1434986678863080479
285	31.000000	152438654	0.580414	9.796188	-0.315979	1434986678883344151
286	16.000000	152438670	0.628021	9.789047	-0.312408	1434986678903485753
287	15.000000	152438685	0.662537	9.772385	-0.288605	1434986678923627354
288	32.000000	152438717	0.638733	9.792618	-0.302887	1434986678943768956
289	15.000000	152438732	0.582794	9.772385	-0.268372	1434986678963910557
290	16.000000	152438748	0.594696	9.803329	-0.286224	1434986678984126191
291	31.000000	152438779	0.628021	9.847366	-0.318359	1434986679004267792
292	16.000000	152438795	0.607788	9.892593	-0.367157	1434986679024409394
293	15.000000	152438810	0.625641	9.893784	-0.367157	1434986679044550996
294	16.000000	152438826	0.662537	9.879501	-0.358826	1434986679064692597
295	31.000000	152438857	0.600647	9.842606	-0.380249	1434986679084834199
296	16.000000	152438873	0.598267	9.768814	-0.271942	1434986679105036835
297	15.000000	152438888	0.555420	9.734299	-0.226715	1434986679125117402
298	32.000000	152438920	0.617310	9.712875	-0.257660	1434986679145259003
299	15.000000	152438935	0.667297	9.790237	-0.333832	1434986679165400605
300	16.000000	152438951	0.705383	9.829514	-0.392151	1434986679185542206
301	16.000000	152438967	0.704193	9.855698	-0.395721	1434986679205683808
302	31.000000	152438998	0.698242	9.853317	-0.424286	1434986679225825410
303	15.000000	152439013	0.656586	9.847366	-0.336212	1434986679245967011
304	16.000000	152439029	0.655396	9.814041	-0.329071	1434986679266139130
305	16.000000	152439045	0.657776	9.790237	-0.283844	1434986679286158662
306	31.000000	152439076	0.656586	9.783096	-0.213623	1434986679306300263
307	16.000000	152439092	0.700623	9.793808	-0.257660	1434986679326411347
308	15.000000	152439107	0.686340	9.835464	-0.252899	1434986679346583466
309	16.000000	152439123	0.670868	9.827133	-0.279083	1434986679366725068
310	31.000000	152439154	0.687531	9.835464	-0.287415	1434986679386866669
311	16.000000	152439170	0.642303	9.843796	-0.388580	1434986679407099824
312	31.000000	152439201	0.614929	9.816422	-0.354065	1434986679427241425
313	16.000000	152439217	0.619690	9.818802	-0.336212	1434986679447383027
314	15.000000	152439232	0.598267	9.811661	-0.323120	1434986679467524628
315	16.000000	152439248	0.618500	9.768814	-0.274323	1434986679487666230
316	31.000000	152439279	0.647064	9.755722	-0.342163	1434986679507807831
317	16.000000	152439295	0.637543	9.760483	-0.326691	1434986679527949433
318	15.000000	152439310	0.636353	9.742630	-0.305267	1434986679548091035
319	32.000000	152439342	0.639923	9.796188	-0.340973	1434986679568232636
320	15.000000	152439357	0.660156	9.800949	-0.319550	1434986679588374238
321	16.000000	152439373	0.698242	9.804520	-0.286224	1434986679608515839
322	16.000000	152439389	0.693481	9.821182	-0.289795	1434986679628687958
323	31.000000	152439420	0.654205	9.792618	-0.306458	1434986679648799042
324	15.000000	152439435	0.667297	9.793808	-0.314789	1434986679668971162
325	16.000000	152439451	0.637543	9.796188	-0.327881	1434986679689112763
326	16.000000	152439467	0.628021	9.806900	-0.371918	1434986679709223847
327	31.000000	152439498	0.594696	9.842606	-0.323120	1434986679729365449
328	16.000000	152439514	0.619690	9.812851	-0.280273	1434986679749507050
329	31.000000	152439545	0.645874	9.762863	-0.270752	1434986679769679169
330	15.000000	152439560	0.625641	9.798569	-0.220764	1434986679789698701
331	16.000000	152439576	0.580414	9.814041	-0.248138	1434986679809840302
332	16.000000	152439592	0.612549	9.806900	-0.236237	1434986679829981904
333	15.000000	152439607	0.603027	9.812851	-0.182678	1434986679850123505
334	32.000000	152439639	0.650635	9.759293	-0.224335	1434986679870265107
335	15.000000	152439654	0.686340	9.799759	-0.250519	1434986679890559296
336	31.000000	152439685	0.660156	9.830704	-0.267181	1434986679910670380
337	16.000000	152439701	0.656586	9.829514	-0.251709	1434986679930781464
338	16.000000	152439717	0.622070	9.849747	-0.239807	1434986679950923066
339	15.000000	152439732	0.736328	9.821182	-0.293365	1434986679971064667
340	32.000000	152439764	0.703003	9.771194	-0.342163	1434986679991206269
341	15.000000	152439779	0.669678	9.765244	-0.358826	1434986680011469941
342	16.000000	152439795	0.691101	9.837845	-0.220764	1434986680031489472
343	15.000000	152439810	0.810120	9.785477	-0.301697	1434986680051631074
344	32.000000	152439842	0.829163	9.803329	-0.331451	1434986680071772675
345	15.000000	152439857	0.873199	9.803329	-0.310028	1434986680091914277
346	32.000000	152439889	0.927948	9.805710	-0.404053	1434986680112055878
347	15.000000	152439904	0.820831	9.854507	-0.376678	1434986680132197480
348	16.000000	152439920	0.823212	9.850937	-0.345734	1434986680152339081
349	31.000000	152439951	0.800598	9.817612	-0.408813	1434986680172511201
350	16.000000	152439967	0.743469	9.783096	-0.389771	1434986680192622285
351	15.000000	152439982	0.661346	9.734299	-0.411194	1434986680212794404
352	16.000000	152439998	0.679199	9.711685	-0.389771	1434986680232905488
353	16.000000	152440014	0.752991	9.708115	-0.413574	1434986680253047089
354	15.000000	152440029	0.798218	9.758102	-0.486176	1434986680273127656
355	31.000000	152440060	0.831543	9.829514	-0.532593	1434986680293238740
356	16.000000	152440076	0.837494	9.887833	-0.527832	1434986680313380341
357	16.000000	152440092	0.850586	9.869980	-0.474274	1434986680333521943
358	31.000000	152440123	0.868439	9.685501	-0.490936	1434986680353663544
359	16.000000	152440139	0.832733	9.850937	-0.424286	1434986680373805146
360	15.000000	152440154	0.729187	9.798569	-0.513550	1434986680393946747
361	31.000000	152440185	0.661346	9.758102	-0.530212	1434986680414179902
362	16.000000	152440201	0.579224	9.761673	-0.532593	1434986680434321503
363	16.000000	152440217	0.575653	9.786667	-0.607574	1434986680454463105
364	15.000000	152440232	0.535187	9.808090	-0.644470	1434986680474635224
365	32.000000	152440264	0.422119	9.869980	-0.621857	1434986680494746308
366	15.000000	152440279	0.299530	9.794998	-0.637329	1434986680514887910
367	16.000000	152440295	0.330475	9.797379	-0.558777	1434986680535060029
368	31.000000	152440326	0.407837	9.793808	-0.540924	1434986680555171113
369	16.000000	152440342	0.381653	9.816422	-0.564728	1434986680575343232
370	15.000000	152440357	0.320953	9.752151	-0.568298	1434986680595632423
371	32.000000	152440389	0.361420	9.745010	-0.530212	1434986680615804543
372	15.000000	152440404	0.416168	9.823563	-0.512360	1434986680635885109
373	16.000000	152440420	0.460205	9.824753	-0.581390	1434986680656026711
374	15.000000	152440435	0.428070	9.765244	-0.651611	1434986680676168312
375	32.000000	152440467	0.419739	9.794998	-0.771820	1434986680696309914
376	15.000000	152440482	0.461395	9.794998	-0.717072	1434986680716451515
377	16.000000	152440498	0.439972	9.829514	-0.640900	1434986680736593117
378	31.000000	152440529	0.456635	9.800949	-0.576630	1434986680756734718
379	16.000000	152440545	0.381653	9.736679	-0.874176	1434986680776906837
380	15.000000	152440560	0.407837	9.786667	-0.924164	1434986680796926369
381	16.000000	152440576	0.343567	9.818802	-0.859894	1434986680817067970
382	16.000000	152440592	0.330475	9.810471	-0.806335	1434986680837179054
383	31.000000	152440623	0.293579	9.859268	-0.869415	1434986680857351173
384	16.000000	152440639	0.245972	9.804520	-0.963440	1434986680877492775
385	31.000000	152440670	0.220978	9.775955	-0.931305	1434986680897634377
386	15.000000	152440685	0.200745	9.741440	-0.922974	1434986680917867531
387	16.000000	152440701	0.159088	9.756912	-0.965820	1434986680938039650
388	16.000000	152440717	0.110291	9.841415	-1.007477	1434986680958181252
389	31.000000	152440748	-0.014679	9.900925	-1.003906	1434986680978292336
390	16.000000	152440764	0.009125	9.971146	-0.995575	1434986680998433937
391	15.000000	152440779	-0.020630	9.931870	-0.925354	1434986681018575539
392	31.000000	152440810	-0.157501	9.839035	-1.089600	1434986681038717140
393	16.000000	152440826	-0.377686	9.867599	-1.280029	1434986681058858742
394	16.000000	152440842	-0.414581	10.053268	-1.144348	1434986681079030861
395	31.000000	152440873	-0.308655	10.081833	-0.839661	1434986681099141945
396	16.000000	152440889	-0.082520	9.861649	-0.658752	1434986681119283546
397	15.000000	152440904	0.061493	9.587906	-0.626617	1434986681139425148
398	16.000000	152440920	0.079346	9.497452	-0.775391	1434986681159566750
