38	31.000000	155312486	0.788040	8.870377	2.065857	6989420335954
39	16.000000	155312502	0.997513	8.927505	2.196777	6989440752214
40	16.000000	155312518	1.297440	8.860855	2.384827	6989460680192
41	15.000000	155312533	1.614029	8.768021	2.558594	6989480760759
42	31.000000	155312564	1.835403	8.834671	2.763306	6989500749773
43	16.000000	155312580	2.121048	9.039383	2.789490	6989519579118
44	31.000000	155312611	2.254349	9.125076	2.829956	6989540758317
45	0.000000	155312611	2.185318	8.979874	2.808533	6989559221452
46	32.000000	155312643	2.368607	9.227432	2.594299	6989579088396
47	15.000000	155312658	2.675674	9.898697	2.539551	6989598924821
48	16.000000	155312674	3.173172	10.546158	2.446716	6989618761247
49	31.000000	155312705	3.475479	10.734207	2.487183	6989638628190
50	16.000000	155312721	3.511185	10.391434	2.425293	6989660631364
51	15.000000	155312736	3.561172	9.858231	2.182495	6989680620378
52	16.000000	155312752	3.456436	9.617813	2.039673	6989700700944
53	31.000000	155312783	3.551651	9.915359	1.761169	6989718279069
54	16.000000	155312799	3.627823	10.370010	1.482666	6989737901872
55	15.000000	155312814	3.689713	10.877029	1.330322	6989757768815
56	16.000000	155312830	3.701614	11.072220	1.287476	6989777666276
57	31.000000	155312861	3.665909	10.743729	1.370789	6989797472185
58	16.000000	155312877	3.620682	10.041519	1.701660	6989817522233
59	16.000000	155312893	3.475479	9.046524	1.963501	6989837175554
60	31.000000	155312924	3.389786	8.208633	2.134888	6989857042497
61	16.000000	155312940	3.335037	7.692093	2.063477	6989876939958
62	15.000000	155312955	3.270767	7.644485	1.908752	6989896776384
63	16.000000	155312971	3.108902	7.934891	1.627869	6989916704362
64	31.000000	155313002	2.889908	8.232437	1.342224	6989936510271
65	16.000000	155313018	2.878006	8.837051	1.256531	6989956346696
66	15.000000	155313033	2.958939	9.679703	0.918518	6989975633806
67	16.000000	155313049	2.613785	10.093887	0.556702	6989996080583
68	31.000000	155313080	2.523331	10.412857	0.482910	6990015917009
69	16.000000	155313096	2.306717	10.329544	0.494812	6990035783952
70	15.000000	155313111	2.099625	10.153397	0.618591	6990055681413
71	32.000000	155313143	1.885391	9.905838	0.768555	6990075487321
72	15.000000	155313158	1.802078	9.629715	0.947083	6990095262712
73	16.000000	155313174	2.016312	9.527359	1.104187	6990115129655
74	16.000000	155313190	2.213882	9.501175	1.346985	6990134996599
75	15.000000	155313205	2.049637	9.632095	1.266052	6990154833024
76	31.000000	155313236	1.514053	9.594009	0.906616	6990174761003
77	16.000000	155313252	1.047501	9.743973	0.685242	6990194566911
78	16.000000	155313268	0.916580	9.893936	0.418640	6990214433855
79	31.000000	155313299	1.021317	10.017715	0.471008	6990234392351
80	16.000000	155313315	1.154617	10.112930	0.637634	6990254259294
81	15.000000	155313330	1.285538	10.193863	0.706665	6990274004167
82	31.000000	155313361	1.452164	10.486649	0.849487	6990293840593
83	16.000000	155313377	1.678299	10.827042	1.089905	6990313707536
84	31.000000	155313408	1.940140	11.588760	1.382690	6990332842058
85	0.000000	155313408	2.073441	12.417130	1.337463	6990353410905
86	16.000000	155313424	1.797318	12.524246	1.451721	6990373247331
87	31.000000	155313455	1.345047	11.148392	1.737366	6990393388933
88	16.000000	155313471	0.933243	9.627335	2.127747	6990413011735
89	31.000000	155313502	0.842789	9.086990	2.234863	6990432390398
90	16.000000	155313518	0.859451	9.643997	1.639771	6990452745622
91	15.000000	155313533	0.609512	10.081985	0.889954	6990472612565
92	16.000000	155313549	0.319107	10.381912	0.371033	6990492479509
93	31.000000	155313580	0.104874	10.374771	0.006836	6990512315935
94	16.000000	155313596	0.269119	10.189102	0.149658	6990531694597
95	15.000000	155313611	0.849930	10.091507	0.513855	6990552110857
96	32.000000	155313643	1.528336	10.055801	0.889954	6990571825212
97	0.000000	155313643	1.883011	9.872513	1.237488	6990591692155
98	31.000000	155313674	1.985367	9.398819	1.399353	6990611528581
99	16.000000	155313690	1.932999	8.803726	1.539795	6990630663103
100	15.000000	155313705	1.794937	8.356216	1.708801	6990651262468
101	31.000000	155313736	1.549759	8.034866	1.637390	6990671159929
102	16.000000	155313752	1.290298	7.944412	1.525513	6990691057390
103	16.000000	155313768	0.888016	7.996780	1.277954	6990711137956
104	15.000000	155313783	0.526199	8.184830	1.078003	6990730791276
105	32.000000	155313815	0.566666	8.408585	1.089905	6990750810808
106	15.000000	155313830	0.845169	8.813248	1.377930	6990770708269
107	16.000000	155313846	1.216507	9.227432	1.718323	6990790727800
108	31.000000	155313877	1.528336	9.429764	2.101563	6990810747331
109	16.000000	155313893	1.592606	9.286942	2.577637	6990830064958
110	15.000000	155313908	1.395035	9.048904	2.668091	6990850725358
111	16.000000	155313924	1.237930	8.627579	2.715698	6990870683855
112	31.000000	155313955	1.233170	8.456192	2.856140	6990890703386
113	16.000000	155313971	1.309341	8.425247	2.915649	6990910753435
114	15.000000	155313986	1.373611	8.439529	2.977539	6990929338640
115	32.000000	155314018	1.323624	8.415726	3.158447	6990952318376
116	31.000000	155314049	1.375992	8.460953	3.256042	6990970354265
117	0.000000	155314049	1.454544	8.687088	3.344116	6990988878435
118	16.000000	155314065	1.478348	8.772781	3.496460	6991010698503
119	15.000000	155314080	1.549759	8.875137	3.625000	6991028551286
120	31.000000	155314111	1.528336	8.965591	3.677368	6991048418230
121	16.000000	155314127	1.552139	8.979874	3.777344	6991068224138
122	16.000000	155314143	1.533096	8.956070	3.710693	6991088152116
123	31.000000	155314174	1.418839	8.917984	3.546448	6991107927507
124	16.000000	155314190	1.297440	8.820389	3.472656	6991127794450
125	15.000000	155314205	1.195084	8.908463	3.353638	6991147661394
126	31.000000	155314236	1.218887	9.263138	3.165588	6991167558855
127	16.000000	155314252	1.349808	9.727310	2.953735	6991187486833
128	16.000000	155314268	1.530716	10.431900	2.729980	6991207292741
129	15.000000	155314283	1.537857	10.879410	2.311035	6991227312273
130	16.000000	155314299	1.502151	10.696121	2.049194	6991247026628
131	31.000000	155314330	1.468826	10.041519	1.882568	6991266863054
132	16.000000	155314346	1.694962	9.803482	1.689758	6991286852067
133	15.000000	155314361	2.073441	10.243851	1.189880	6991306596940
134	32.000000	155314393	2.537613	11.072220	0.782837	6991326433366
135	15.000000	155314408	2.849442	11.933914	0.385315	6991346300310
136	16.000000	155314424	3.116043	12.171951	-0.090759	6991366167253
137	16.000000	155314440	3.137466	11.724442	-0.235962	6991385545915
138	31.000000	155314471	3.047012	10.946060	-0.324036	6991405901140
139	15.000000	155314486	3.032730	9.986771	-0.028870	6991425737565
140	16.000000	155314502	3.335037	9.165543	0.466248	6991445604509
141	31.000000	155314533	3.682571	8.327652	1.030396	6991465471452
142	16.000000	155314549	4.087234	7.996780	1.366028	6991485307878
143	16.000000	155314565	4.339554	8.153885	1.144653	6991505174821
144	15.000000	155314580	4.025345	8.568069	0.454346	6991525011247
145	31.000000	155314611	3.342178	8.794205	-0.278809	6991544908708
146	16.000000	155314627	2.830399	9.217911	-0.828674	6991564897722
147	16.000000	155314643	2.420975	9.608292	-1.385681	6991584551042
148	15.000000	155314658	2.137711	9.905838	-1.776062	6991604387468
149	32.000000	155314690	2.144852	10.167679	-1.887939	6991624254411
150	15.000000	155314705	2.444778	10.274796	-1.690369	6991644182390
151	16.000000	155314721	2.849442	10.248611	-1.066711	6991664049333
152	15.000000	155314736	3.185074	10.519974	-0.697754	6991683885759
153	32.000000	155314768	3.213638	10.658035	-0.247864	6991703752702
154	15.000000	155314783	3.235062	10.884171	0.252014	6991723619646
155	16.000000	155314799	3.163651	11.091263	0.668579	6991742693132
156	16.000000	155314815	3.016068	11.234085	1.237488	6991763323015
157	31.000000	155314846	2.794693	11.574478	1.684998	6991783189958
158	15.000000	155314861	2.485245	12.229080	1.613586	6991803056901
159	32.000000	155314893	2.028214	11.029373	2.158691	6991822893327
160	15.000000	155314908	1.442642	9.463089	4.086792	6991842271989
161	16.000000	155314924	1.080826	8.022964	4.908020	6991862627214
162	16.000000	155314940	1.095108	7.192215	5.469788	6991882494157
163	15.000000	155314955	1.114151	7.418350	5.712585	6991902361101
164	31.000000	155314986	0.964188	7.972977	4.705688	6991922197526
165	16.000000	155315002	0.395279	7.896805	3.867798	6991941576189
166	16.000000	155315018	-0.290268	7.142227	3.065613	6991961992448
167	15.000000	155315033	-0.361679	6.449539	2.760925	6991981920427
168	32.000000	155315065	0.297684	6.213882	3.146545	6992001634782
169	15.000000	155315080	1.321243	6.240067	3.722595	6992021562761
170	16.000000	155315096	2.492386	6.594742	4.248657	6992040575212
171	31.000000	155315127	3.425491	7.170792	4.424805	6992061296648
172	16.000000	155315143	4.189590	7.842056	4.427185	6992081011003
173	31.000000	155315174	4.620438	8.203873	4.360535	6992100847429
174	0.000000	155315174	4.556168	8.465714	4.129639	6992120683855
175	31.000000	155315205	4.087234	8.653763	3.877319	6992140672868
176	16.000000	155315221	3.318375	8.794205	3.575012	6992160417741
177	16.000000	155315237	2.832779	9.163162	3.377441	6992180284685
178	15.000000	155315252	2.654251	10.286697	2.939453	6992200151628
179	31.000000	155315283	2.682816	11.629227	2.572876	6992220689958
180	16.000000	155315299	2.373367	11.876785	2.099182	6992239885515
181	16.000000	155315315	1.747330	11.060318	1.977783	6992260667985
182	31.000000	155315346	1.647354	10.762772	1.687378	6992281206315
183	16.000000	155315362	2.147232	10.696121	1.327942	6992299455827
184	15.000000	155315377	2.347183	10.122452	1.339844	6992320635026
185	16.000000	155315393	2.578079	9.767776	1.335083	6992339159196
186	31.000000	155315424	2.989883	10.043900	0.920898	6992360704607
187	16.000000	155315440	3.308853	10.350967	0.413879	6992380663103
188	15.000000	155315455	3.349319	10.091507	0.130615	6992398729509
189	16.000000	155315471	3.237442	9.520218	0.132996	6992418626970
190	31.000000	155315502	3.080338	8.608536	0.282959	6992438463396
191	16.000000	155315518	3.082718	7.932510	0.744751	6992460680192
192	234.000000	155315752	3.399307	7.684952	0.975647	6992478166765
193	0.000000	155315752	3.903946	8.134842	1.004211	6992498033708
194	0.000000	155315752	4.356216	9.017960	0.575745	6992517870134
195	0.000000	155315752	4.679947	9.967728	0.044922	6992537889665
196	0.000000	155315752	4.425247	10.412857	-0.697754	6992557604021
197	0.000000	155315752	3.894424	10.136734	-0.902466	6992577470964
198	0.000000	155315752	3.442154	9.789200	-1.011963	6992597307390
199	0.000000	155315752	3.137466	9.410721	-1.133362	6992617174333
200	0.000000	155315752	3.051773	9.129837	-1.009583	6992636949724
201	0.000000	155315752	3.120804	9.153641	-0.911987	6992656816667
202	0.000000	155315752	3.363602	9.363113	-0.733459	6992676683610
203	0.000000	155315752	3.780167	9.693985	-0.433533	6992696550554
204	16.000000	155315768	4.091995	10.022476	-0.133606	6992716417497
205	31.000000	155315799	4.132462	10.205765	0.011597	6992736253923
206	16.000000	155315815	3.999161	10.246231	0.156799	6992756151384
207	15.000000	155315830	3.842056	10.208145	0.182983	6992775957292
208	16.000000	155315846	3.634964	10.103409	0.263916	6992795488542
209	31.000000	155315877	3.511185	9.834427	0.359131	6992815782732
210	16.000000	155315893	3.473099	9.574966	0.563843	6992835558122
211	15.000000	155315908	3.554031	9.474991	0.801880	6992855425065
212	32.000000	155315940	3.644485	9.503555	0.954224	6992875230974
213	15.000000	155315955	3.582596	9.663040	1.037537	6992895189470
214	16.000000	155315971	3.551651	9.751114	1.011353	6992914995378
215	16.000000	155315987	3.444534	9.729691	1.070862	6992934862321
216	31.000000	155316018	3.344559	9.793961	1.075623	6992954820817
217	15.000000	155316033	3.268387	9.786819	1.073242	6992974657243
218	16.000000	155316049	3.094620	9.758255	1.161316	6992994585222
219	31.000000	155316080	3.027969	9.724930	1.118469	6993014391130
220	16.000000	155316096	3.023209	9.791580	1.185120	6993034258073
221	16.000000	155316112	2.989883	9.791580	1.244629	6993054063982
222	31.000000	155316143	3.075577	9.693985	1.285095	6993073986365
223	15.000000	155316158	3.106522	9.736832	1.282715	6993093792274
224	16.000000	155316174	3.047012	9.834427	1.199402	6993113628699
225	16.000000	155316190	2.916092	9.986771	1.051819	6993133587196
226	15.000000	155316205	2.794693	10.086746	0.928040	6993152630164
227	32.000000	155316237	2.644730	10.143875	0.697144	6993173199012
228	15.000000	155316252	2.570938	10.036758	0.478149	6993193157508
229	16.000000	155316268	2.666153	9.903458	0.490051	6993212993934
230	31.000000	155316299	2.854202	9.929642	0.480530	6993232830360
231	16.000000	155316315	3.056534	10.108170	0.323425	6993252239539
232	15.000000	155316330	3.208878	10.715164	0.294861	6993272564246
233	16.000000	155316346	3.268387	10.819901	0.018738	6993292431190
234	31.000000	155316377	3.216019	10.560440	0.252014	6993312298133
235	16.000000	155316393	3.149368	9.832047	0.680481	6993332134559
236	15.000000	155316408	3.627823	9.182205	1.456482	6993351604774
237	16.000000	155316424	4.437149	8.984634	2.282471	6993372021033
238	31.000000	155316455	4.689468	8.929886	2.584778	6993391704871
239	16.000000	155316471	3.908707	8.813248	2.291992	6993411602332
240	16.000000	155316487	2.435257	8.810867	1.323181	6993431591346
241	31.000000	155316518	0.714249	8.584732	0.442444	6993450542762
242	15.000000	155316533	-0.192673	8.601395	0.221069	6993471264197
243	16.000000	155316549	-0.097458	8.460953	0.387695	6993491070106
244	16.000000	155316565	0.480972	8.434769	1.135132	6993510906531
245	31.000000	155316596	1.423599	8.513321	1.989685	6993531994178
246	16.000000	155316612	2.056778	8.541885	2.691895	6993550640418
247	15.000000	155316627	2.425735	8.503799	3.110840	6993570476844
248	31.000000	155316658	2.330521	8.358597	3.446472	6993590282752
249	16.000000	155316674	2.201981	8.356216	3.596436	6993610119178
250	16.000000	155316690	2.087723	8.453812	3.679749	6993629986121
251	15.000000	155316705	1.949661	8.603775	3.808289	6993649883582
252	16.000000	155316721	1.783035	8.734695	3.882080	6993669872596
253	31.000000	155316752	1.666397	8.815628	3.839233	6993689556434
254	16.000000	155316768	1.566422	8.810867	3.946350	6993710735633
255	15.000000	155316783	1.549759	8.863235	3.903503	6993730755164
256	16.000000	155316799	1.680679	9.017960	3.993958	6993749187781
257	31.000000	155316830	1.840164	9.215530	4.020142	6993770763709
258	16.000000	155316846	2.002029	9.296463	4.034424	6993790783240
259	31.000000	155316877	2.023453	9.325027	4.048706	6993810741737
260	16.000000	155316893	2.018692	9.313126	3.782104	6993830791785
261	16.000000	155316909	1.816360	9.227432	3.410767	6993848461463
262	15.000000	155316924	1.680679	9.279800	3.046570	6993870769813
263	31.000000	155316955	1.590225	9.232193	2.713318	6993890789344
264	16.000000	155316971	1.616409	9.201248	2.437195	6993908062293
265	16.000000	155316987	1.659256	9.139359	2.349121	6993927898719
266	15.000000	155317002	1.823502	9.136978	2.246765	6993947857215
267	31.000000	155317033	2.004410	9.084610	2.177734	6993967602088
268	32.000000	155317065	2.111526	8.953690	2.027771	6993989330604
269	0.000000	155317065	2.344803	8.872757	2.075378	6994007335975
270	15.000000	155317080	2.535233	8.744217	2.013489	6994027172401
271	32.000000	155317112	2.511429	8.725174	1.987305	6994047191932
272	15.000000	155317127	2.537613	8.813248	1.882568	6994066875770
273	31.000000	155317158	2.532852	8.863235	1.811157	6994086742713
274	16.000000	155317174	2.551895	8.977493	1.632629	6994106609656
275	16.000000	155317190	2.554276	9.232193	1.582642	6994126385047
276	15.000000	155317205	2.670914	9.541641	1.411255	6994146251990
277	47.000000	155317252	2.737564	9.620193	1.549316	6994166057899
278	0.000000	155317252	2.642349	9.555923	1.632629	6994185955360
279	16.000000	155317268	2.599503	9.470230	1.527893	6994205395057
280	16.000000	155317284	2.490005	9.546402	1.408875	6994225719764
281	15.000000	155317299	2.525711	9.836807	1.435059	6994245586707
282	31.000000	155317330	2.561417	10.467606	1.311279	6994265453651
283	16.000000	155317346	2.466202	11.060318	1.247009	6994285290076
284	16.000000	155317362	2.332901	11.124588	1.258911	6994305157020
285	31.000000	155317393	2.192459	11.031754	1.294617	6994324993446
286	16.000000	155317409	2.154373	10.722305	1.396973	6994344860389
287	15.000000	155317424	2.097244	10.250992	1.523132	6994364727332
288	16.000000	155317440	2.113907	9.770157	1.587402	6994384563758
289	31.000000	155317471	2.206741	9.463089	1.532654	6994404491737
290	16.000000	155317487	2.240067	9.410721	1.325562	6994424297645
291	15.000000	155317502	2.266251	9.729691	1.013733	6994444134071
292	16.000000	155317518	2.304337	10.343826	0.611450	6994464001014
293	31.000000	155317549	2.225784	10.881790	0.173462	6994483867957
294	16.000000	155317565	2.199600	11.138870	-0.100281	6994503734901
295	15.000000	155317580	2.175797	11.041275	-0.155029	6994523571326
296	16.000000	155317596	2.313858	10.560440	0.028259	6994543529822
297	31.000000	155317627	2.487625	9.862991	0.390076	6994562572791
298	16.000000	155317643	2.670914	9.229813	0.751892	6994583111121
299	16.000000	155317659	3.092239	8.956070	0.956604	6994602917030
300	15.000000	155317674	3.454056	9.029861	1.028015	6994622783973
301	31.000000	155317705	3.761124	9.239334	1.028015	6994642620399
302	16.000000	155317721	3.782547	9.434525	0.794739	6994661999061
303	16.000000	155317737	3.580215	9.570206	0.499573	6994682384803
304	31.000000	155317768	3.442154	9.820145	0.078247	6994702282264
305	16.000000	155317784	3.242203	9.941544	-0.090759	6994722118690
306	15.000000	155317799	3.054153	10.074844	-0.224060	6994741985633
307	16.000000	155317815	2.966080	10.350967	-0.352600	6994761364295
308	31.000000	155317846	2.973221	10.567581	-0.219299	6994781780555
309	16.000000	155317862	3.101761	10.691360	0.033020	6994801678016
310	15.000000	155317877	3.223160	10.953201	-0.005066	6994821605994
311	16.000000	155317893	3.249344	11.176956	-0.026489	6994841228797
312	31.000000	155317924	3.051773	10.855606	0.035400	6994860332801
313	16.000000	155317940	2.982742	10.403336	0.325806	6994881176307
314	15.000000	155317955	3.075577	10.001053	0.575745	6994900860145
315	32.000000	155317987	3.237442	9.551163	1.020874	6994920849158
316	15.000000	155318002	3.318375	9.141739	1.287476	6994940777137
317	16.000000	155318018	3.251724	8.963211	1.499329	6994960430457
318	16.000000	155318034	3.182693	8.867996	1.613586	6994980755164
319	31.000000	155318065	2.863724	8.741837	1.694519	6995000774696
320	15.000000	155318080	2.594742	8.634720	1.704041	6995020733192
321	16.000000	155318096	2.340042	8.622818	1.958740	6995040783240
322	16.000000	155318112	2.266251	8.663284	2.080139	6995059704139
323	31.000000	155318143	2.116287	8.770401	2.139648	6995079510047
324	16.000000	155318159	2.097244	8.994156	2.308655	6995099315955
325	31.000000	155318190	2.032974	9.065567	2.425293	6995119182899
326	15.000000	155318205	1.875870	8.977493	2.720459	6995139019324
327	16.000000	155318221	1.844925	8.963211	2.958496	6995158916785
328	16.000000	155318237	1.840164	9.129837	3.127502	6995178753211
329	15.000000	155318252	1.854446	9.294083	3.286987	6995198589637
330	32.000000	155318284	1.871109	9.529739	3.441711	6995220714881
331	15.000000	155318299	1.871109	9.455948	3.536926	6995240734412
332	16.000000	155318315	1.763992	9.144119	3.710693	6995258159949
333	15.000000	155318330	1.673538	8.644241	3.824951	6995278026893
334	32.000000	155318362	1.533096	8.161026	3.815430	6995297863319
335	15.000000	155318377	1.373611	7.837296	3.813049	6995317791297
336	16.000000	155318393	1.452164	7.825394	3.824951	6995337566688
337	16.000000	155318409	1.604507	8.101517	3.815430	6995357464149
338	31.000000	155318440	1.766373	8.372879	3.853516	6995377300574
339	15.000000	155318455	1.921097	8.532364	3.915405	6995397137000
340	16.000000	155318471	2.032974	8.587112	3.970154	6995417064979
341	31.000000	155318502	2.035355	8.565689	3.934448	6995440685584
342	32.000000	155318534	2.140091	8.851334	3.893982	6995456890418
343	0.000000	155318534	2.175797	9.160782	3.722595	6995476604774
344	15.000000	155318549	2.087723	9.384537	3.472656	6995496441199
345	31.000000	155318580	1.956802	9.696365	3.206055	6995516338660
346	16.000000	155318596	1.854446	9.958206	2.908508	6995536144569
347	16.000000	155318612	1.778275	10.041519	2.565735	6995556011512
348	15.000000	155318627	1.752090	9.958206	2.394348	6995575847938
349	32.000000	155318659	1.678299	9.686844	2.168213	6995595714881
350	31.000000	155318690	1.806839	9.403580	2.065857	6995615307166
351	0.000000	155318690	2.011551	9.275040	2.113464	6995635357215
352	15.000000	155318705	2.278152	9.355972	2.101563	6995655224158
353	32.000000	155318737	2.504288	9.434525	2.030151	6995675091102
354	15.000000	155318752	2.720901	9.586868	2.077759	6995694927528
355	16.000000	155318768	2.854202	9.603531	2.075378	6995714855506
356	31.000000	155318799	2.863724	9.572586	2.046814	6995734661414
357	16.000000	155318815	2.823257	9.467850	2.020630	6995754497840
358	15.000000	155318830	2.728043	9.341690	2.053955	6995774425819
359	16.000000	155318846	2.666153	9.284561	1.953979	6995794231727
360	31.000000	155318877	2.559036	9.267899	1.863525	6995814373328
361	16.000000	155318893	2.435257	9.313126	1.654053	6995833935096
362	16.000000	155318909	2.363846	9.325027	1.542175	6995853771522
363	15.000000	155318924	2.263870	9.379776	1.461243	6995873607947
364	31.000000	155318955	2.225784	9.429764	1.496948	6995893474891
365	16.000000	155318971	2.251968	9.482132	1.539795	6995913372352
366	16.000000	155318987	2.340042	9.472610	1.651672	6995933300330
367	31.000000	155319018	2.416214	9.477371	1.789734	6995953106238
368	16.000000	155319034	2.480484	9.546402	1.811157	6995972332313
369	15.000000	155319049	2.416214	9.536880	1.842102	6995992901160
370	16.000000	155319065	2.347183	9.605911	1.815918	6996012646033
371	31.000000	155319096	2.318619	9.613052	1.784973	6996032543494
372	16.000000	155319112	2.306717	9.605911	1.830200	6996052379920
373	15.000000	155319127	2.325760	9.584488	1.875427	6996071758582
374	32.000000	155319159	2.347183	9.539261	1.801636	6996093365028
375	15.000000	155319174	2.337662	9.463089	1.873047	6996111889197
376	16.000000	155319190	2.330521	9.455948	1.837341	6996131756141
377	15.000000	155319205	2.304337	9.529739	1.880188	6996151592567
378	32.000000	155319237	2.304337	9.505936	1.865906	6996170971229
379	15.000000	155319252	2.313858	9.494034	1.884949	6996191387488
380	16.000000	155319268	2.375748	9.460709	1.877808	6996211345985
381	16.000000	155319284	2.440018	9.505936	1.887329	6996231182410
382	31.000000	155319315	2.473343	9.541641	1.825439	6996251140906
383	15.000000	155319330	2.466202	9.505936	1.811157	6996270031287
384	16.000000	155319346	2.482864	9.472610	1.846863	6996290844276
385	31.000000	155319377	2.490005	9.515457	1.870667	6996310772254
386	16.000000	155319393	2.580460	9.510696	1.906372	6996330730750
387	16.000000	155319409	2.578079	9.541641	1.958740	6996350750281
388	15.000000	155319424	2.559036	9.615433	1.846863	6996370128944
389	32.000000	155319456	2.454300	9.689224	1.701660	6996390728309
390	15.000000	155319471	2.401932	9.867752	1.701660	6996410747840
391	16.000000	155319487	2.404312	10.060562	1.587402	6996430797889
392	31.000000	155319518	2.468582	10.305740	1.427917	6996450725867
393	16.000000	155319534	2.447159	10.377151	1.308899	6996469372108
394	15.000000	155319549	2.311478	10.212906	1.230347	6996490795447
395	16.000000	155319565	2.237686	9.867752	1.292236	6996510753944
396	31.000000	155319596	2.197220	9.489273	1.308899	6996530773475
397	16.000000	155319612	2.221024	9.260757	1.289856	6996550731971
398	15.000000	155319627	2.242447	9.044144	1.342224	6996568615272
399	16.000000	155319643	2.182938	8.789444	1.499329	6996588482215
400	31.000000	155319674	2.125809	8.713272	1.437439	6996608288123
401	16.000000	155319690	2.130569	8.796585	1.485046	6996628124549
402	16.000000	155319706	2.235306	8.884659	1.604065	6996647991492
403	15.000000	155319721	2.354324	8.977493	1.784973	6996667827918
404	31.000000	155319752	2.516190	8.991776	1.944458	6996687694862
405	16.000000	155319768	2.630447	9.194107	2.139648	6996707592322
406	16.000000	155319784	2.718521	9.434525	2.199158	6996727550819
407	31.000000	155319815	2.811356	9.646378	2.472900	6996747326209
408	16.000000	155319831	2.816116	9.755875	2.441956	6996767437293
409	15.000000	155319846	2.663773	9.570206	2.487183	6996787060096
410	16.000000	155319862	2.456680	9.234573	2.415771	6996806896522
411	31.000000	155319893	2.278152	9.144119	2.232483	6996826824500
412	16.000000	155319909	2.175797	9.370255	1.842102	6996846599891
413	15.000000	155319924	2.121048	9.729691	1.656433	6996866619422
414	32.000000	155319956	2.166275	9.993912	1.694519	6996886303260
415	15.000000	155319971	2.299576	9.991531	1.887329	6996906139686
416	16.000000	155319987	2.466202	9.865372	2.106323	6996925243690
417	15.000000	155320002	2.651871	9.829666	2.325317	6996945873572
418	32.000000	155320034	2.647110	9.851089	2.451477	6996965709998
419	15.000000	155320049	2.359085	9.801102	2.482422	6996985637977
420	32.000000	155320081	2.104385	9.613052	2.596680	6997005413367
421	0.000000	155320081	1.940140	9.315506	2.727600	6997025219276
422	31.000000	155320112	1.844925	8.958450	3.101318	6997045116737
423	15.000000	155320127	1.828262	8.539505	3.425049	6997064922645
424	16.000000	155320143	1.735428	8.163406	3.639282	6997084789588
425	16.000000	155320159	1.852066	8.118179	3.984436	6997104626014
426	31.000000	155320190	1.952042	8.203873	4.267700	6997124523475
427	16.000000	155320206	2.104385	8.287186	4.262939	6997144329383
428	15.000000	155320221	2.059158	8.237198	4.412903	6997164196326
429	16.000000	155320237	2.018692	8.087234	4.284363	6997184063270
430	31.000000	155320268	2.002029	8.082474	4.184387	6997203899696
431	16.000000	155320284	1.975845	7.996780	4.074890	6997223797156
432	15.000000	155320299	1.992508	8.011063	3.886841	6997243847205
433	16.000000	155320315	2.102005	8.168167	3.765442	6997263470008
434	31.000000	155320346	2.221024	8.332413	3.667847	6997282635047
435	16.000000	155320362	2.313858	8.551407	3.594055	6997303203895
