82	16.000000	144044015	-0.587158	10.622177	-0.877747	1434984044019909468
83	31.000000	144044046	-0.664520	10.154434	-0.807526	1434984044040051069
84	16.000000	144044062	-0.609772	9.773575	-0.849182	1434984044060070600
85	16.000000	144044078	-0.827576	9.392715	-0.584961	1434984044080212202
86	31.000000	144044109	-0.964447	9.177292	-0.173157	1434984044100353803
87	15.000000	144044124	-0.806152	9.149918	-0.143402	1434984044120525923
88	16.000000	144044140	-0.520508	9.234421	-0.276703	1434984044140728559
89	31.000000	144044171	-0.625244	9.454605	-0.388580	1434984044160778608
90	0.000000	144044171	-1.009674	9.646225	-0.335022	1434984044180889692
91	32.000000	144044203	-1.258423	9.887833	-0.243378	1434984044200970259
92	15.000000	144044218	-1.306030	9.969955	-0.351685	1434984044221111860
93	16.000000	144044234	-1.250092	9.929489	-0.575439	1434984044241253462
94	31.000000	144044265	-1.201294	9.792618	-0.723022	1434984044261364546
95	16.000000	144044281	-1.183441	9.514114	-0.509979	1434984044281536665
96	15.000000	144044296	-1.198914	9.383194	-0.054138	1434984044301769819
97	32.000000	144044328	-0.825195	9.597427	0.030365	1434984044321911421
98	15.000000	144044343	-0.633575	9.752151	-0.080322	1434984044342053022
99	16.000000	144044359	-0.733551	9.802139	-0.290985	1434984044362194624
100	31.000000	144044390	-0.885895	9.765244	-0.439758	1434984044382336225
101	16.000000	144044406	-1.123932	9.562912	-0.268372	1434984044402477827
102	15.000000	144044421	-1.267944	9.317734	0.037506	1434984044422619428
103	16.000000	144044437	-1.195343	9.157059	0.316010	1434984044442999992
104	31.000000	144044468	-0.932312	9.074936	0.310059	1434984044463141594
105	16.000000	144044484	-0.721649	9.160629	0.344574	1434984044483283195
106	15.000000	144044499	-0.570496	9.357010	0.185089	1434984044503455314
107	32.000000	144044531	-0.357452	9.598618	0.244598	1434984044523566398
108	15.000000	144044546	0.028168	9.918777	0.407654	1434984044543708000
109	16.000000	144044562	0.664917	10.548386	0.151764	1434984044563880119
110	31.000000	144044593	1.337372	11.087540	-0.446899	1434984044583991203
111	16.000000	144044609	1.487335	10.822128	-1.049133	1434984044604132805
112	15.000000	144044624	0.601837	9.764053	-0.418335	1434984044624274406
113	16.000000	144044640	-0.083710	9.429611	-0.012482	1434984044644477043
114	31.000000	144044671	-0.569305	9.264175	0.169617	1434984044664557609
115	16.000000	144044687	-0.641907	9.092789	0.342194	1434984044684699211
116	16.000000	144044703	-0.560974	9.130875	0.167236	1434984044704779777
117	15.000000	144044718	-0.168213	9.424850	-0.079132	1434984044724890861
118	16.000000	144044734	0.096008	9.873550	-0.182678	1434984044745032463
119	31.000000	144044765	0.207886	10.297256	-0.369537	1434984044765143547
120	16.000000	144044781	0.403076	10.491257	-0.694458	1434984044785315666
121	15.000000	144044796	0.581604	10.237747	-0.726593	1434984044805457267
122	32.000000	144044828	0.725616	9.764053	-0.405243	1434984044825690422
123	31.000000	144044859	0.816071	9.390335	-0.099365	1434984044846167717
124	0.000000	144044859	0.798218	9.343918	0.049408	1434984044866065178
125	31.000000	144044890	0.926758	9.560532	-0.204102	1434984044886115226
126	16.000000	144044906	1.171936	9.787857	-0.457611	1434984044906287346
127	15.000000	144044921	1.506378	9.815231	-0.546875	1434984044926428947
128	32.000000	144044953	1.813446	9.793808	-0.531403	1434984044946570549
129	15.000000	144044968	2.151459	9.894974	-0.433807	1434984044966681633
130	16.000000	144044984	2.414490	9.877121	-0.301697	1434984044986823234
131	31.000000	144045015	2.620392	9.862839	-0.249329	1434984045006995353
132	16.000000	144045031	2.866760	10.008041	-0.470703	1434984045027106437
133	15.000000	144045046	2.908417	9.962814	-0.571869	1434984045047248039
134	16.000000	144045062	2.681091	9.839035	-0.223145	1434984045067389640
135	31.000000	144045093	2.288330	9.774765	-0.043427	1434984045087531242
136	16.000000	144045109	1.584930	9.993759	0.169617	1434984045107703361
137	16.000000	144045125	1.257629	10.225845	0.282684	1434984045127814445
138	31.000000	144045156	1.380219	10.025894	0.344574	1434984045147956047
139	15.000000	144045171	1.937225	9.552200	0.280304	1434984045168097648
140	16.000000	144045187	2.322845	9.208237	0.257690	1434984045188239250
141	16.000000	144045203	2.313324	9.204666	0.271973	1434984045208319816
142	31.000000	144045234	2.039581	9.451035	0.226746	1434984045228430900
143	16.000000	144045250	1.676575	9.709305	0.100586	1434984045248554565
144	15.000000	144045265	1.663483	9.806900	-0.086273	1434984045268665649
145	16.000000	144045281	1.811066	9.706924	0.027985	1434984045288837768
146	31.000000	144045312	1.939606	9.593857	0.124390	1434984045308979369
147	16.000000	144045328	2.147888	9.397476	0.036316	1434984045329212524
148	15.000000	144045343	2.450195	9.378433	0.076782	1434984045349384643
149	32.000000	144045375	2.316895	9.604568	0.182709	1434984045369495727
150	15.000000	144045390	1.539703	10.167526	0.086304	1434984045389637328
151	16.000000	144045406	0.852966	10.546005	-0.082703	1434984045409778930
152	31.000000	144045437	0.961273	10.434128	-0.066040	1434984045429920532
153	16.000000	144045453	1.273102	9.940201	0.005371	1434984045450062133
154	15.000000	144045468	2.610870	9.158249	0.137482	1434984045470203735
155	16.000000	144045484	2.763214	9.192764	0.555237	1434984045490345336
156	31.000000	144045515	1.726563	9.455795	0.457642	1434984045510517455
157	16.000000	144045531	0.533997	9.791428	0.064880	1434984045530628539
158	15.000000	144045546	0.071014	10.088974	-0.243378	1434984045550831176
159	32.000000	144045578	0.620880	10.077072	-0.285034	1434984045570942260
160	15.000000	144045593	1.163605	9.911636	-0.113647	1434984045591053344
161	16.000000	144045609	0.980316	9.587906	-0.000580	1434984045611194946
162	31.000000	144045640	0.519714	9.461746	0.026794	1434984045631367065
163	16.000000	144045656	0.444733	9.523636	0.081543	1434984045651478149
164	15.000000	144045671	0.509003	9.502213	0.389801	1434984045671619750
165	16.000000	144045687	0.279297	9.516495	0.702820	1434984045691761352
166	16.000000	144045703	0.029358	9.711685	0.520721	1434984045711811401
167	31.000000	144045734	0.260254	10.086594	0.066071	1434984045731953002
168	16.000000	144045750	0.893433	10.309158	-0.405243	1434984045752094604
169	15.000000	144045765	1.119568	10.675735	-0.551636	1434984045772205688
170	31.000000	144045796	0.323334	10.694778	-0.792053	1434984045792377807
171	16.000000	144045812	-0.908508	10.553146	-0.602814	1434984045812519409
172	16.000000	144045828	-1.034668	9.760483	-0.838470	1434984045832752563
173	31.000000	144045859	-1.891602	9.104691	0.318390	1434984045852894164
174	16.000000	144045875	0.418549	8.883316	0.646881	1434984045873066284
175	15.000000	144045890	2.093140	9.487930	0.567139	1434984045893177368
176	31.000000	144045921	2.509705	10.244888	0.245789	1434984045913318969
177	16.000000	144045937	1.361176	10.203232	-0.137451	1434984045933460571
178	16.000000	144045953	0.262634	9.972336	0.094635	1434984045953602172
179	15.000000	144045968	-0.026581	9.745010	0.426697	1434984045973774291
180	32.000000	144046000	0.556610	9.479599	0.237457	1434984045993885375
181	15.000000	144046015	1.091003	9.316544	0.282684	1434984046014026977
182	16.000000	144046031	1.248108	9.354630	0.192230	1434984046034168578
183	15.000000	144046046	0.885101	9.605759	0.132721	1434984046054310180
184	32.000000	144046078	0.524475	9.919968	0.118439	1434984046074482299
185	15.000000	144046093	0.263824	10.175858	0.031555	1434984046094593383
186	16.000000	144046109	0.028168	10.336533	-0.144592	1434984046114734985
187	31.000000	144046140	-0.127747	10.354385	-0.151733	1434984046134907104
188	16.000000	144046156	-0.138458	10.124680	-0.002960	1434984046155079223
189	15.000000	144046171	0.019836	9.828323	0.158905	1434984046175190307
190	32.000000	144046203	-0.061096	9.449844	0.258881	1434984046195301391
191	15.000000	144046218	-0.281281	9.158249	0.295776	1434984046215351440
192	16.000000	144046234	-0.117035	9.005905	0.191040	1434984046235493041
193	16.000000	144046250	0.384033	9.255844	0.106537	1434984046255634643
194	15.000000	144046265	0.695862	9.668839	0.105347	1434984046275745727
195	31.000000	144046296	1.363556	10.546005	0.414795	1434984046295917846
196	16.000000	144046312	1.872955	10.983994	0.567139	1434984046316059448
197	31.000000	144046343	2.235962	10.553146	0.596893	1434984046336292602
198	16.000000	144046359	2.070526	9.673599	0.650452	1434984046356434203
199	16.000000	144046375	1.305237	8.821426	0.892059	1434984046376606323
200	15.000000	144046390	0.873199	8.447708	1.219360	1434984046396717407
201	31.000000	144046421	1.045776	8.639328	0.977753	1434984046416859008
202	16.000000	144046437	1.307617	9.287979	0.682587	1434984046437000610
203	16.000000	144046453	1.139801	10.003281	0.569519	1434984046457203246
204	31.000000	144046484	0.555420	10.004471	0.308868	1434984046477283813
205	16.000000	144046500	0.150757	9.781906	0.225555	1434984046497425414
206	15.000000	144046515	0.162659	9.736679	0.261261	1434984046517567016
207	31.000000	144046546	0.303101	10.256790	0.072021	1434984046537708618
208	16.000000	144046562	0.226929	10.798325	-0.408813	1434984046557850219
209	16.000000	144046578	0.035309	10.766190	-0.769440	1434984046577991821
210	15.000000	144046593	-0.188446	10.161575	-0.559967	1434984046598133422
211	32.000000	144046625	-0.250336	9.502213	-0.004150	1434984046618275024
212	15.000000	144046640	-0.013489	9.088028	0.410034	1434984046638416625
213	16.000000	144046656	0.369751	9.082077	0.504059	1434984046658558227
214	31.000000	144046687	0.738708	9.452225	0.494537	1434984046678730346
215	16.000000	144046703	1.186218	9.929489	0.329102	1434984046698810912
216	15.000000	144046718	1.517090	10.349625	-0.062469	1434984046718891479
217	16.000000	144046734	1.359985	10.557907	-0.333832	1434984046739033080
218	16.000000	144046750	0.819641	10.424606	-0.327881	1434984046759174682
219	31.000000	144046781	0.504242	10.130630	-0.285034	1434984046779285766
220	15.000000	144046796	0.473297	9.814041	-0.042236	1434984046799457885
221	16.000000	144046812	0.681580	9.614090	0.117249	1434984046819660522
222	31.000000	144046843	0.747040	9.362961	0.198181	1434984046839863159
223	16.000000	144046859	0.637543	8.899979	0.280304	1434984046860213511
224	16.000000	144046875	0.624451	8.373917	0.425507	1434984046880385630
225	31.000000	144046906	0.639923	8.573868	0.494537	1434984046900496714
226	16.000000	144046922	0.425690	9.195145	0.551666	1434984046920638315
227	15.000000	144046937	0.431641	9.787857	0.394562	1434984046940779917
228	16.000000	144046953	0.510193	10.074692	0.266022	1434984046960921518
229	31.000000	144046984	0.923187	9.940201	0.212463	1434984046981093637
230	31.000000	144047015	1.474243	9.404617	-0.012482	1434984047001265757
231	0.000000	144047015	1.521851	9.101120	-0.060089	1434984047021346323
232	32.000000	144047047	1.161224	9.074936	-0.094604	1434984047041487925
233	15.000000	144047062	0.448303	8.888077	-0.120789	1434984047061690561
234	16.000000	144047078	0.141235	8.376297	-0.270752	1434984047081771128
235	31.000000	144047109	0.295959	7.725266	-0.205292	1434984047101912729
236	16.000000	144047125	0.553040	7.652664	0.230316	1434984047122084848
237	15.000000	144047140	0.699432	8.183487	0.390991	1434984047142226450
238	16.000000	144047156	0.899384	8.945206	0.369568	1434984047162337534
239	31.000000	144047187	0.864868	9.615280	0.135101	1434984047182479136
240	16.000000	144047203	0.756561	10.038986	0.026794	1434984047202620737
241	15.000000	144047218	0.378082	10.155624	-0.055328	1434984047222701304
242	16.000000	144047234	-0.000397	9.645035	-0.042236	1434984047242812387
243	31.000000	144047265	0.143616	9.303452	0.319580	1434984047262953989
244	16.000000	144047281	0.618500	9.885452	0.351715	1434984047283065073
245	16.000000	144047297	0.910095	11.033981	-0.000580	1434984047303237192
246	15.000000	144047312	1.019592	11.605270	-0.709930	1434984047323378794
247	31.000000	144047343	0.732758	11.214890	-1.066986	1434984047343611948
248	16.000000	144047359	0.255493	10.243698	-0.856323	1434984047363753550
249	31.000000	144047390	-0.206299	9.616470	-0.649231	1434984047383895151
250	16.000000	144047406	-0.997772	9.434372	-0.290985	1434984047404036753
251	16.000000	144047422	-1.082275	9.393906	-0.100555	1434984047424178354
252	31.000000	144047453	0.107910	9.609329	-0.380249	1434984047444319956
253	15.000000	144047468	1.384979	9.615280	-0.546875	1434984047464461557
254	16.000000	144047484	1.805115	9.437943	-0.875366	1434984047484603159
255	16.000000	144047500	1.257629	8.869034	-1.062225	1434984047504744761
256	31.000000	144047531	0.301910	8.713120	-0.474274	1434984047524886362
257	16.000000	144047547	0.149567	9.496262	-0.131500	1434984047545027964
258	15.000000	144047562	0.478058	10.330582	-0.375488	1434984047565169565
259	31.000000	144047593	0.350708	10.482925	-0.632568	1434984047585311167
260	16.000000	144047609	0.348328	9.967575	-0.811096	1434984047605452768
261	16.000000	144047625	0.493530	9.897354	-0.296936	1434984047625594370
262	15.000000	144047640	0.863678	10.422226	0.052979	1434984047645735971
263	32.000000	144047672	0.877960	10.684067	0.089874	1434984047665921033
264	15.000000	144047687	0.263824	10.510300	0.105347	1434984047686032117
265	16.000000	144047703	-0.068237	10.330582	0.494537	1434984047706143201
266	15.000000	144047718	0.047211	10.650742	0.726624	1434984047726193250
267	32.000000	144047750	0.405457	11.343430	0.742096	1434984047746334852
268	15.000000	144047765	0.718475	11.820694	0.668304	1434984047766476453
269	16.000000	144047781	0.711334	12.127762	0.454071	1434984047786587537
270	16.000000	144047797	0.424500	11.959946	0.398132	1434984047806759656
271	31.000000	144047828	-0.084900	11.466019	0.668304	1434984047826901258
272	15.000000	144047843	-0.177734	11.225601	1.287201	1434984047847134412
273	16.000000	144047859	0.026978	11.258926	1.395508	1434984047867276014
274	31.000000	144047890	0.330475	11.560043	0.939667	1434984047887417615
275	16.000000	144047906	0.595886	11.706436	0.535004	1434984047907559217
276	16.000000	144047922	0.405457	11.865921	0.276733	1434984047927700818
277	31.000000	144047953	0.510193	12.493149	0.395752	1434984047947842420
278	15.000000	144047968	0.743469	12.000412	0.261261	1434984047968045057
279	16.000000	144047984	0.662537	11.356522	0.281494	1434984047988156141
280	31.000000	144048015	0.325714	11.081589	0.400513	1434984048008267225
281	16.000000	144048031	0.126953	11.111343	0.573090	1434984048028408826
282	31.000000	144048062	0.161469	11.210129	0.496918	1434984048049008191
283	0.000000	144048062	0.317383	11.144669	0.266022	1434984048068814100
284	16.000000	144048078	0.524475	10.820938	0.116058	1434984048088833631
285	31.000000	144048109	0.586365	10.432938	0.031555	1434984048108975232
286	16.000000	144048125	0.487579	9.992569	0.180328	1434984048129147352
287	31.000000	144048156	0.359039	9.754532	0.035126	1434984048149258436
288	16.000000	144048172	0.343567	9.730728	-0.319550	1434984048169400037
289	15.000000	144048187	0.394745	9.679550	-0.539734	1434984048189541639
290	16.000000	144048203	0.499481	9.647415	-0.608765	1434984048209683240
291	15.000000	144048218	0.619690	9.615280	-0.586151	1434984048229733289
292	32.000000	144048250	0.714905	9.364151	-0.376678	1434984048249874891
293	15.000000	144048265	0.689911	8.755966	-0.260040	1434984048270016492
294	16.000000	144048281	0.599457	8.083511	-0.035095	1434984048290127576
295	31.000000	144048312	0.509003	7.527695	0.088684	1434984048310299695
296	16.000000	144048328	0.363800	7.446762	-0.055328	1434984048330410779
297	15.000000	144048343	0.191223	7.822861	-0.565918	1434984048350674451
298	32.000000	144048375	-0.006348	8.178726	-1.164581	1434984048370816053
299	15.000000	144048390	-0.072998	8.245377	-1.549011	1434984048390957654
300	16.000000	144048406	-0.021820	8.139450	-1.497833	1434984048411099256
301	31.000000	144048437	0.197174	8.071609	-1.275269	1434984048431271375
302	16.000000	144048453	0.404266	8.275131	-1.043182	1434984048451382459
303	15.000000	144048468	0.466156	8.419144	-0.870605	1434984048471524061
304	32.000000	144048500	0.539948	8.839279	-0.638519	1434984048491665662
305	15.000000	144048515	0.668488	9.310593	-0.499268	1434984048511837781
306	16.000000	144048531	0.687531	9.780716	-0.300507	1434984048531979383
307	16.000000	144048547	0.789886	10.108017	-0.389771	1434984048552090467
308	31.000000	144048578	1.212402	10.252029	-0.753967	1434984048572232068
309	15.000000	144048593	1.532562	10.175858	-0.983673	1434984048592373670
310	16.000000	144048609	1.484955	9.629562	-0.968201	1434984048612515271
311	31.000000	144048640	1.107666	8.819046	-0.678986	1434984048632656873
312	16.000000	144048656	0.758942	8.178726	-0.392151	1434984048652798475
313	16.000000	144048672	0.541138	7.957352	-0.156494	1434984048672940076
314	31.000000	144048703	0.611359	8.404861	-0.249329	1434984048693081678
315	15.000000	144048718	0.739899	9.606949	-0.576630	1434984048713223279
316	16.000000	144048734	0.906525	10.692398	-1.050323	1434984048733273328
317	16.000000	144048750	1.038635	11.173233	-1.271698	1434984048753414930
318	15.000000	144048765	0.864868	10.050888	-0.655182	1434984048773556531
319	32.000000	144048797	0.660156	9.333206	-0.368347	1434984048793667615
320	15.000000	144048812	0.482819	9.033279	-0.138641	1434984048813839734
321	16.000000	144048828	0.375702	9.151108	-0.050568	1434984048833981336
322	31.000000	144048859	0.225739	9.648605	-0.144592	1434984048854214490
323	16.000000	144048875	0.100769	10.209183	-0.426666	1434984048874356092
324	15.000000	144048890	0.215027	10.462692	-0.526642	1434984048894497693
325	16.000000	144048906	0.593506	10.268692	-0.451660	1434984048914639295
326	31.000000	144048937	0.868439	9.786667	-0.185059	1434984048934811414
327	16.000000	144048953	0.817261	9.456985	0.004181	1434984048954922498
328	15.000000	144048968	0.766083	9.584335	-0.011292	1434984048975064100
329	32.000000	144049000	0.693481	9.734299	-0.045807	1434984048995205701
330	15.000000	144049015	0.664917	9.806900	-0.174347	1434984049015347303
331	16.000000	144049031	0.587555	9.814041	-0.199341	1434984049035519422
332	31.000000	144049062	0.653015	9.842606	-0.227905	1434984049055630506
333	16.000000	144049078	0.628021	9.862839	-0.357635	1434984049075772107
334	15.000000	144049093	0.575653	9.827133	-0.411194	1434984049095913709
335	16.000000	144049109	0.691101	9.871170	-0.525452	1434984049116085828
336	31.000000	144049140	0.798218	9.912827	-0.812286	1434984049136227430
337	16.000000	144049156	0.792267	9.697403	-0.949158	1434984049156338514
338	16.000000	144049172	0.681580	9.264175	-0.606384	1434984049176480115
339	31.000000	144049203	0.655396	8.704788	-0.226715	1434984049196621717
340	16.000000	144049219	0.645874	8.127548	-0.182678	1434984049216732801
341	15.000000	144049234	0.686340	7.689560	-0.226715	1434984049236813367
342	16.000000	144049250	0.418549	7.687180	-0.163635	1434984049256954969
343	31.000000	144049281	0.187653	7.785965	-0.230286	1434984049277335360
344	16.000000	144049297	0.076965	7.708603	-0.630188	1434984049297446444
345	15.000000	144049312	-0.275330	7.581253	-0.470703	1434984049317618563
346	32.000000	144049344	-0.270569	7.619339	-0.144592	1434984049337760165
347	15.000000	144049359	0.544708	7.877609	-0.176727	1434984049357993319
348	16.000000	144049375	1.288574	8.290604	-0.293365	1434984049378134921
349	31.000000	144049406	1.777740	9.349869	-0.200531	1434984049398276522
350	16.000000	144049422	1.922943	10.738815	-0.837280	1434984049418418124
351	15.000000	144049437	0.963654	10.496017	-1.283600	1434984049438590243
352	16.000000	144049453	-0.344360	9.038040	-1.168152	1434984049458701327
353	31.000000	144049484	-0.662140	8.441757	-0.975342	1434984049478842929
354	16.000000	144049500	0.142426	8.660751	-0.348114	1434984049498984530
355	15.000000	144049515	1.446869	11.395798	-0.149353	1434984049519126132
356	32.000000	144049547	1.988403	10.743576	-0.237427	1434984049539298251
357	15.000000	144049562	0.398315	10.855453	-0.292175	1434984049559409335
358	16.000000	144049578	-0.533600	10.297256	-0.249329	1434984049579550936
359	16.000000	144049594	0.322144	11.767136	-0.281464	1434984049599692538
360	31.000000	144049625	1.433777	12.042068	-0.348114	1434984049619834140
361	15.000000	144049640	1.933655	11.562424	-0.492126	1434984049640006259
362	16.000000	144049656	1.352844	11.054214	-0.049377	1434984049660117343
363	31.000000	144049687	0.517334	11.235123	0.693298	1434984049680258944
364	16.000000	144049703	0.069824	11.476730	1.046783	1434984049700461581
365	16.000000	144049719	0.162659	11.230362	0.625458	1434984049720542147
366	15.000000	144049734	0.480438	11.226791	0.401703	1434984049740622714
367	16.000000	144049750	0.591125	11.639786	0.382660	1434984049760733798
368	31.000000	144049781	0.757751	12.208694	0.380280	1434984049780875399
369	16.000000	144049797	1.154083	12.497910	0.230316	1434984049800986483
370	15.000000	144049812	1.488525	12.513382	0.238647	1434984049821158602
371	32.000000	144049844	1.219543	12.265823	0.196991	1434984049841361239
372	15.000000	144049859	0.605408	11.956375	0.326721	1434984049861533358
373	16.000000	144049875	0.257874	11.769516	0.360046	1434984049881674960
374	31.000000	144049906	0.329285	11.825455	0.404083	1434984049901816561
375	16.000000	144049922	0.601837	11.858780	0.331482	1434984049921958163
376	15.000000	144049937	0.568512	11.621933	0.125580	1434984049942130282
377	32.000000	144049969	0.245972	11.297012	-0.108887	1434984049962241366
378	15.000000	144049984	-0.032532	11.122055	-0.180298	1434984049982382968
379	16.000000	144050000	0.017456	10.784042	-0.150543	1434984050002524569
380	15.000000	144050015	0.226929	10.255600	-0.421906	1434984050022666171
381	32.000000	144050047	0.187653	9.822372	-0.458801	1434984050042838290
382	15.000000	144050062	0.148376	9.365341	-0.429047	1434984050062949374
383	16.000000	144050078	0.170990	8.930923	-0.377869	1434984050083134178
384	31.000000	144050109	0.225739	8.597672	-0.414764	1434984050103214744
385	16.000000	144050125	0.369751	8.244186	-0.526642	1434984050123356346
386	15.000000	144050140	0.381653	7.846664	-0.513550	1434984050143497947
387	32.000000	144050172	0.286438	7.319412	-0.429047	1434984050163670066
388	15.000000	144050187	0.236450	6.906418	-0.249329	1434984050183781150
389	16.000000	144050203	0.335236	6.811203	-0.252899	1434984050203922752
390	16.000000	144050219	0.253113	7.130173	-0.456421	1434984050224064353
391	15.000000	144050234	0.011505	7.885941	-0.826569	1434984050244114402
392	31.000000	144050265	-0.313416	8.617905	-1.252655	1434984050264256004
393	16.000000	144050281	-0.449097	9.318924	-1.504974	1434984050284397605
394	16.000000	144050297	-0.195587	9.912827	-1.546631	1434984050304508689
395	31.000000	144050328	0.217407	10.430557	-1.366913	1434984050324680809
396	16.000000	144050344	0.478058	10.609085	-1.150299	1434984050344822410
397	15.000000	144050359	0.668488	10.409134	-0.737305	1434984050365055564
398	31.000000	144050390	0.583984	9.765244	-0.425476	1434984050385197166
399	16.000000	144050406	0.293579	8.984482	-0.299316	1434984050405338768
400	16.000000	144050422	0.192413	8.603622	-0.135071	1434984050425480369
