177	16.000000	151704453	4.053909	8.096756	0.592407	4821396713634
178	31.000000	151704484	3.992020	8.327652	0.739990	4821416550060
179	16.000000	151704500	3.663528	8.777542	0.504333	4821435654064
180	16.000000	151704516	3.382645	8.318130	0.673340	4821456283947
181	31.000000	151704547	3.718277	8.349075	1.613586	4821476120372
182	15.000000	151704562	3.915848	8.396683	2.246765	4821495987316
183	16.000000	151704578	3.768265	8.232437	2.965637	4821515854259
184	16.000000	151704594	3.789688	7.980118	3.586914	4821535232921
185	31.000000	151704625	3.739700	8.087234	4.312927	4821555557628
186	16.000000	151704641	3.611160	8.141983	4.872314	4821575516124
187	15.000000	151704656	3.201736	8.132462	5.127014	4821595291515
188	31.000000	151704687	2.497147	8.294327	5.100830	4821615127941
189	0.000000	151704687	1.837784	8.510941	5.222229	4821634506603
190	32.000000	151704719	1.387894	8.763260	5.398376	4821654922863
191	15.000000	151704734	0.978470	9.186966	5.691162	4821674942394
192	16.000000	151704750	0.407181	9.515457	5.517395	4821694565197
193	31.000000	151704781	-0.225998	9.639236	5.405518	4821714432140
194	16.000000	151704797	-0.975815	9.824905	5.012756	4821734421154
195	15.000000	151704812	-1.501877	9.896317	4.655701	4821754074474
196	32.000000	151704844	-1.635178	9.948685	4.772339	4821773941417
197	15.000000	151704859	-1.551865	9.760635	5.048462	4821793808361
198	16.000000	151704875	-1.342392	9.615433	5.184143	4821813644786
199	16.000000	151704891	-1.192429	9.429764	5.027039	4821832962413
200	31.000000	151704922	-1.092453	9.298843	4.439087	4821853439708
201	15.000000	151704937	-0.871078	9.420242	3.851135	4821873367687
202	32.000000	151704969	-0.697311	9.334549	3.377441	4821893143077
203	0.000000	151704969	-0.256943	9.479752	3.196533	4821912979503
204	31.000000	151705000	0.240555	9.908218	2.694275	4821932907482
205	16.000000	151705016	0.576187	10.186722	2.422913	4821952225109
206	15.000000	151705031	0.438126	9.727310	2.251526	4821972488781
207	16.000000	151705047	0.909439	9.301224	2.589539	4821992325206
208	31.000000	151705078	1.166519	9.041763	2.922791	4822012222667
209	16.000000	151705094	1.366470	8.801346	3.101318	4822032150646
210	31.000000	151705125	1.556900	8.703751	3.389343	4822051926036
211	16.000000	151705141	1.440262	8.672806	3.213196	4822071854015
212	15.000000	151705156	0.985611	8.779922	2.794250	4822091720958
213	16.000000	151705172	1.080826	8.877518	2.722839	4822111587902
214	15.000000	151705187	0.847549	8.718033	2.582397	4822131546398
215	32.000000	151705219	0.990372	8.806107	2.677612	4822151382824
216	15.000000	151705234	1.245071	8.979874	2.772827	4822171127697
217	16.000000	151705250	1.511673	9.041763	3.225098	4822190231701
218	16.000000	151705266	1.535477	8.953690	3.286987	4822210831066
219	31.000000	151705297	1.787796	8.994156	3.491699	4822230698009
220	15.000000	151705312	1.921097	8.944168	3.541687	4822250717540
221	32.000000	151705344	2.242447	8.927505	3.744019	4822270340343
222	15.000000	151705359	2.578079	9.089371	3.820190	4822289719005
223	16.000000	151705375	2.442398	9.139359	3.832092	4822310104747
224	16.000000	151705391	2.387650	9.255997	3.848755	4822329910656
225	15.000000	151705406	2.547134	9.405960	4.162964	4822349777599
226	31.000000	151705437	2.520950	9.517838	4.284363	4822369614025
227	16.000000	151705453	2.182938	9.613052	4.020142	4822389023204
228	16.000000	151705469	2.037735	9.527359	3.722595	4822410812755
229	15.000000	151705484	1.840164	9.441666	3.772583	4822430710216
230	32.000000	151705516	1.742569	9.413101	3.665466	4822451187511
231	15.000000	151705531	1.697342	9.284561	3.613098	4822468891019
232	16.000000	151705547	2.018692	9.275040	3.784485	4822488025540
233	31.000000	151705578	2.266251	9.334549	3.760681	4822510669583
234	16.000000	151705594	2.285294	9.339310	3.801147	4822530689115
235	15.000000	151705609	2.318619	9.622574	3.567871	4822550617093
236	16.000000	151705625	2.221024	9.834427	3.182251	4822568164701
237	31.000000	151705656	2.052017	9.772537	3.056091	4822587604398
238	16.000000	151705672	1.961563	9.708267	2.882324	4822607959622
239	16.000000	151705688	1.966324	9.567825	2.887085	4822627796048
240	31.000000	151705719	2.023453	9.382156	2.808533	4822647662992
241	15.000000	151705734	2.080582	9.146500	2.794250	4822667499417
242	16.000000	151705750	2.032974	9.048904	2.589539	4822687427396
243	16.000000	151705766	1.833023	8.872757	2.408630	4822707263822
244	31.000000	151705797	1.630692	8.741837	2.265808	4822727100247
245	16.000000	151705813	1.711624	8.791824	2.075378	4822746967191
246	31.000000	151705844	1.897293	8.732315	2.418152	4822766742581
247	0.000000	151705844	2.209122	8.813248	2.782349	4822786609525
248	31.000000	151705875	2.368607	9.006058	2.898987	4822806476468
249	16.000000	151705891	2.280533	9.044144	2.708557	4822826312894
250	15.000000	151705906	2.073441	8.887039	2.739502	4822846210355
251	32.000000	151705938	2.256729	8.846573	2.994202	4822866107816
252	15.000000	151705953	2.730423	9.060806	3.467896	4822885974759
253	16.000000	151705969	2.904190	9.313126	3.665466	4822905841703
254	15.000000	151705984	2.947037	9.208389	3.734497	4822925678128
255	32.000000	151706016	3.056534	9.251236	3.963013	4822945545072
256	15.000000	151706031	3.180313	9.375015	4.105835	4822965412015
257	16.000000	151706047	3.113663	9.329788	4.084412	4822985401029
258	16.000000	151706063	2.977982	9.410721	4.129639	4823005145902
259	31.000000	151706094	2.773270	9.460709	4.053467	4823024982328
260	15.000000	151706109	2.180557	9.122696	3.553589	4823044910306
261	16.000000	151706125	1.699722	8.872757	3.020386	4823064716214
262	16.000000	151706141	2.278152	9.377396	3.115601	4823084827298
263	31.000000	151706172	3.301712	9.803482	3.434570	4823104602689
264	16.000000	151706188	4.384781	10.134354	3.998718	4823124286527
265	15.000000	151706203	5.222672	10.081985	4.539063	4823146625394
266	31.000000	151706234	6.084366	10.031998	5.519775	4823163989896
267	16.000000	151706250	7.386429	9.936783	6.405273	4823183856839
268	16.000000	151706266	7.760147	9.003677	6.069641	4823203815335
269	15.000000	151706281	7.136490	8.232437	4.838989	4823223560208
270	32.000000	151706313	5.351212	7.656387	2.672852	4823242847318
271	15.000000	151706328	3.049393	7.146988	0.480530	4823263233060
272	16.000000	151706344	1.242691	7.168411	-1.266663	4823283069486
273	15.000000	151706359	0.223892	7.887283	-2.202148	4823302997464
274	32.000000	151706391	-0.635422	8.382401	-3.573242	4823322833890
275	31.000000	151706422	-1.211472	9.020340	-4.387329	4823342731351
276	16.000000	151706438	-0.954391	9.474991	-4.292114	4823362567777
277	0.000000	151706438	-0.456894	9.596390	-2.478271	4823382404203
278	31.000000	151706469	0.321487	9.684464	0.504333	4823402271146
279	15.000000	151706484	0.314346	9.315506	-0.754883	4823422138089
280	16.000000	151706500	-0.671127	9.517838	-1.580872	4823442157621
281	31.000000	151706531	-1.794662	9.574966	-1.956970	4823461871976
282	16.000000	151706547	-2.373093	9.770157	-1.783203	4823481830472
283	16.000000	151706563	-2.182663	9.867752	-1.654663	4823501605863
284	15.000000	151706578	-2.204086	10.289078	-1.304749	4823521411771
285	31.000000	151706609	-2.546860	10.415237	-1.283325	4823541370267
286	16.000000	151706625	-3.013412	10.236710	-1.152405	4823561237210
287	16.000000	151706641	-3.030075	10.358109	-0.404968	4823581043119
288	15.000000	151706656	-2.803940	10.641373	-0.112183	4823601123685
289	32.000000	151706688	-2.872971	10.781815	-0.247864	4823620807523
290	15.000000	151706703	-3.051498	10.567581	0.194885	4823640643949
291	16.000000	151706719	-2.918198	10.579483	0.294861	4823660816068
292	31.000000	151706750	-2.768234	10.658035	0.325806	4823680683011
293	16.000000	151706766	-2.737289	10.748489	0.497192	4823700733060
294	15.000000	151706781	-2.461166	10.965103	0.678101	4823720752591
295	16.000000	151706797	-2.634933	10.834183	0.563843	4823740711087
296	31.000000	151706828	-2.596848	10.781815	0.575745	4823759784574
297	16.000000	151706844	-2.363571	10.696121	0.878052	4823779743070
298	15.000000	151706859	-1.927963	10.877029	0.930420	4823799640531
299	16.000000	151706875	-2.085068	10.786575	0.873291	4823819324369
300	31.000000	151706906	-2.125534	10.674698	0.770935	4823839343900
301	32.000000	151706938	-1.706589	10.460464	1.023254	4823859058255
302	0.000000	151706938	-1.487595	10.322403	0.908997	4823878925199
303	15.000000	151706953	-1.297165	10.093887	0.849487	4823898059720
304	31.000000	151706984	-1.013901	9.936783	0.868530	4823920673246
305	16.000000	151707000	-0.466415	9.979630	0.813782	4823940662259
306	16.000000	151707016	-0.161728	9.877274	0.985168	4823958362455
307	31.000000	151707047	0.169144	10.015335	0.794739	4823980670804
308	16.000000	151707063	0.097733	9.939163	0.787598	4823998096341
309	15.000000	151707078	0.385757	10.041519	0.697144	4824018024320
310	16.000000	151707094	0.602371	9.772537	0.954224	4824037799710
311	31.000000	151707125	0.488113	9.532120	0.678101	4824057788724
312	16.000000	151707141	0.523819	9.251236	0.773315	4824077533597
313	15.000000	151707156	0.740433	9.106033	1.006592	4824097461576
314	32.000000	151707188	0.985611	9.001297	0.958984	4824117328519
315	15.000000	151707203	1.040359	8.948929	1.177979	4824137164945
316	16.000000	151707219	1.337906	9.172684	1.373169	4824157031888
317	15.000000	151707234	1.552139	9.191727	1.499329	4824176898831
318	32.000000	151707266	1.709244	8.951309	1.649292	4824196765775
319	15.000000	151707281	2.082962	8.796585	1.987305	4824216632718
320	16.000000	151707297	2.694717	8.896561	2.472900	4824236499662
321	31.000000	151707328	3.375504	9.182205	2.977539	4824255573148
322	16.000000	151707344	3.627823	9.006058	3.098938	4824276141996
323	15.000000	151707359	3.263626	8.713272	3.053711	4824296008939
324	16.000000	151707375	3.166031	8.727554	3.048950	4824315875882
325	16.000000	151707391	3.251724	8.701370	3.141785	4824335742826
326	31.000000	151707422	3.306473	8.525223	3.363159	4824355090970
327	16.000000	151707438	3.458817	8.620438	3.670227	4824375568265
328	15.000000	151707453	3.589737	8.632339	3.705933	4824395557279
329	31.000000	151707484	3.808731	8.625198	3.817810	4824415210599
330	16.000000	151707500	4.149124	8.732315	3.943970	4824435047025
331	16.000000	151707516	4.456192	8.618057	4.072510	4824454425687
332	15.000000	151707531	4.713272	8.394302	4.127258	4824474841947
333	32.000000	151707563	5.053665	8.627579	4.236755	4824494861478
334	15.000000	151707578	5.203629	8.822769	3.960632	4824514514798
335	16.000000	151707594	5.286942	8.944168	3.636902	4824534351224
336	15.000000	151707609	5.106033	9.425003	2.925171	4824553729886
337	32.000000	151707641	2.466202	10.124832	1.149414	4824574146146
338	15.000000	151707656	1.794937	10.860367	1.361267	4824594043607
339	47.000000	151707703	2.944656	10.196243	1.882568	4824613880033
340	0.000000	151707703	4.917984	10.029617	1.018494	4824633716458
341	16.000000	151707719	5.136978	10.441422	-0.076477	4824652820462
342	15.000000	151707734	3.687332	10.519974	-1.159546	4824673511380
343	16.000000	151707750	2.468582	10.572342	-2.097412	4824693317288
344	31.000000	151707781	2.099625	10.448563	-2.402100	4824713184232
345	16.000000	151707797	2.440018	10.120071	-1.883179	4824733051175
346	16.000000	151707813	2.535233	9.482132	-1.740356	4824752948636
347	31.000000	151707844	2.611404	9.144119	-1.402344	4824772754544
348	15.000000	151707859	3.637344	9.555923	-1.185730	4824792560453
349	16.000000	151707875	4.070572	9.139359	-0.947693	4824812427396
350	16.000000	151707891	4.227676	8.649002	-0.831055	4824832263822
351	15.000000	151707906	4.103897	8.782303	-0.773926	4824852161283
352	32.000000	151707938	3.651627	8.720413	-0.650146	4824872058744
353	15.000000	151707953	3.951553	8.975113	-0.378784	4824891895169
354	16.000000	151707969	3.963455	8.996536	-0.281189	4824911762113
355	31.000000	151708000	3.880142	9.646378	-0.428772	4824931629056
356	16.000000	151708016	3.880142	10.541397	-0.669189	4824951648587
357	15.000000	151708031	3.639725	11.038895	-0.543030	4824971301908
358	16.000000	151708047	3.208878	10.370010	-0.271667	4824991260404
359	31.000000	151708078	3.285049	9.070328	1.185120	4825011005277
360	16.000000	151708094	3.684952	7.968216	2.594299	4825030872220
361	16.000000	151708110	4.156265	7.565933	3.322693	4825050708646
362	15.000000	151708125	4.425247	8.015823	3.277466	4825070758695
363	31.000000	151708156	4.156265	8.975113	2.518127	4825090686673
364	16.000000	151708172	3.573074	9.727310	1.425537	4825110767240
365	16.000000	151708188	2.878006	10.005814	0.754272	4825130695218
366	31.000000	151708219	2.306717	9.905838	0.770935	4825150318021
367	16.000000	151708235	2.213882	9.708267	1.125610	4825169940824
368	15.000000	151708250	2.249588	9.444046	1.639771	4825189777249
369	47.000000	151708297	2.649490	8.975113	1.987305	4825211841458
370	0.000000	151708297	3.101761	8.577591	2.439575	4825229511136
371	16.000000	151708313	3.327896	8.396683	2.608582	4825250720853
372	15.000000	151708328	3.470718	8.434769	2.515747	4825269214505
373	32.000000	151708360	3.649246	8.860855	2.368164	4825289020413
374	15.000000	151708375	3.801590	9.467850	1.884949	4825308948392
375	16.000000	151708391	3.911087	10.160538	1.613586	4825328723783
376	15.000000	151708406	3.627823	10.258133	1.156555	4825348590726
377	32.000000	151708438	3.401688	10.024857	1.208923	4825368457669
378	15.000000	151708453	3.206497	9.972488	1.211304	4825390704984
379	16.000000	151708469	3.223160	9.770157	1.073242	4825408130521
380	16.000000	151708485	3.161270	9.308365	1.094666	4825428150052
381	31.000000	151708516	3.177933	9.053665	0.999451	4825447925443
382	15.000000	151708531	3.311234	9.063187	0.749512	4825467792386
383	16.000000	151708547	3.427872	9.308365	0.535278	4825487628812
384	16.000000	151708563	3.454056	9.365494	0.135376	4825507556790
385	31.000000	151708594	3.623062	9.360733	0.106812	4825527362699
386	16.000000	151708610	3.827774	9.363113	0.230591	4825547199124
387	15.000000	151708625	3.951553	9.213150	0.173462	4825567066068
388	31.000000	151708656	4.132462	9.003677	0.494812	4825586902494
389	16.000000	151708672	4.282425	8.853714	0.782837	4825606769437
390	16.000000	151708688	4.227676	8.775162	0.711426	4825626605863
391	15.000000	151708703	4.091995	8.696609	0.749512	4825646472806
392	32.000000	151708735	3.968216	8.727554	0.706665	4825665576810
393	15.000000	151708750	3.773026	8.970352	0.418640	4825686176175
394	16.000000	151708766	3.711136	9.225052	0.235352	4825706043119
395	31.000000	151708797	3.599258	9.429764	0.328186	4825725910062
396	16.000000	151708813	3.408829	9.503555	0.063965	4825745746488
397	15.000000	151708828	3.223160	9.196487	0.171082	4825765094632
398	32.000000	151708860	3.373123	8.841812	0.613831	4825785480374
399	15.000000	151708875	3.868240	8.798965	1.082764	4825805255765
400	16.000000	151708891	4.346695	8.922745	1.387451	4825825122708
401	15.000000	151708906	4.415726	9.101273	1.468384	4825844959134
402	16.000000	151708922	4.108658	9.148880	1.247009	4825864337796
403	31.000000	151708953	3.806351	9.339310	1.161316	4825884754056
404	16.000000	151708969	3.646866	9.494034	0.947083	4825904804105
405	16.000000	151708985	3.623062	9.574966	1.008972	4825924426908
406	15.000000	151709000	3.501663	9.563065	0.992310	4825944263333
407	31.000000	151709031	3.420731	9.451187	1.035156	4825963641996
408	16.000000	151709047	3.496902	9.432144	1.168457	4825984058255
409	16.000000	151709063	3.530228	9.408340	1.094666	4826003925199
410	15.000000	151709078	3.458817	9.403580	0.916138	4826023700589
411	32.000000	151709110	3.394547	9.391678	0.825684	4826043537015
412	15.000000	151709125	3.349319	9.355972	0.732849	4826062671537
413	16.000000	151709141	3.342178	9.308365	0.701904	4826083515042
414	31.000000	151709172	3.413589	9.344070	0.735229	4826103107328
415	16.000000	151709188	3.537369	9.255997	0.844727	4826123157376
416	15.000000	151709203	3.549271	9.160782	0.873291	4826142871732
417	16.000000	151709219	3.582596	9.079849	0.882813	4826162769193
418	31.000000	151709250	3.511185	9.051285	0.875671	4826182575101
419	16.000000	151709266	3.508804	9.139359	0.837585	4826202442044
420	15.000000	151709281	3.496902	9.201248	0.735229	4826222308988
421	16.000000	151709297	3.487381	9.201248	0.704285	4826242145413
422	31.000000	151709328	3.537369	9.167923	0.770935	4826262042874
423	16.000000	151709344	3.646866	9.127457	0.873291	4826281879300
424	31.000000	151709375	3.720657	9.089371	0.935181	4826301654691
425	0.000000	151709375	3.737320	8.989395	1.008972	4826321521634
426	31.000000	151709406	3.744461	8.941788	1.066101	4826341388578
427	16.000000	151709422	3.742081	8.953690	0.961365	4826361225003
428	16.000000	151709438	3.903946	9.203629	0.970886	4826381122464
429	31.000000	151709469	3.865860	9.436905	0.901855	4826401019925
430	16.000000	151709485	3.873001	9.522598	0.949463	4826421039456
431	15.000000	151709500	3.827774	9.429764	0.954224	4826440814847
